Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9050025/LCFRP_NAV,3030005,34.25943,-77.98767,"Cape Fear River Dns RR Bridge at Navassa",Brunswick,Downstream railroad bridge tressle; approximately 800-1000 ft. downstream of B9050000,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9050025	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9050025,4/6/04,14:44:00,Yes,11.7,15.2,,7.2,,8.6,,10734,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/4/04,14:40:00,Yes,0.1,21.7,,6.7,,6.1,,154,,51,,0,\N,12,,14,,0,,0.02,U,0.73,,0.58,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/4/04,14:40:00,Yes,5,21.7,,6.7,,6.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/4/04,14:40:00,Yes,10,21.6,,6.6,,6.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/04,1:58:00,Yes,0.1,28.1,,7.1,,5.5,,332,,86,,0,\N,26.1,,78,,0,,0.04,,1.31,,0.7,,0.25,,2,U,25,U,4,,10,U,10,U,13,,3150,,3000,,0,,0.2,U,10,U,0,
B9050025,6/1/04,1:58:00,Yes,5.3,28.1,,7,,5.2,,276,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/04,1:58:00,Yes,10.7,28.1,,7,,5.3,,278,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/8/04,14:30:00,Yes,10,27.8,,6.3,,4.1,,9724,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/8/04,14:30:00,Yes,0.1,28.3,,6.6,,4.2,,1510,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/8/04,14:30:00,Yes,5,27.9,,6.5,,4,,5084,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/04,13:51:00,Yes,11.7,27.9,,7.4,,5.1,,3981,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/04,13:51:00,Yes,5.7,28,,7.3,,4.9,,2741,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/04,13:51:00,Yes,0.1,28.1,,7.2,,4.9,,3009,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/30/04,14:50:00,Yes,0.1,28.6,,6.4,,5.1,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/30/04,14:50:00,Yes,5.4,28.6,,6.4,,5.1,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/30/04,14:50:00,Yes,10.5,28.6,,6.5,,5.2,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/04,14:18:00,Yes,0.1,29.4,,7.5,,4.8,,1338,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/04,14:18:00,Yes,5,29.3,,6.8,,4.4,,6976,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/04,14:18:00,Yes,10,29.3,,6.8,,4.3,,7300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/13/04,13:55:00,Yes,5.3,29.5,,7.6,,4.1,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/13/04,13:55:00,Yes,0.1,29.5,,7.5,,4.1,,237,,31,,0,\N,23,,20,,0,,0.07,,0.66,,0.32,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/13/04,13:55:00,Yes,10.5,29.4,,7.8,,4.2,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/20/04,13:22:00,Yes,0.1,30.4,,6.8,,4,,10504,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/20/04,13:22:00,Yes,5.3,29.4,,6.8,,3.6,,14152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/20/04,13:22:00,Yes,10.7,29.2,,6.6,,3.3,,20268,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/04,13:36:00,Yes,5,29.3,,6.7,,4.9,,5360,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/04,13:36:00,Yes,0.1,29.3,,6.7,,4,,4232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/04,13:36:00,Yes,10,29.3,,6.5,,4.5,,5453,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/4/04,13:00:00,Yes,0.1,29.8,,6.8,,5.4,,2078,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/4/04,13:00:00,Yes,8.6,28.1,,6.5,,4.2,,13404,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/4/04,13:00:00,Yes,4.3,29.2,,6.8,,4.8,,4998,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/10/04,15:15:00,Yes,9.3,27.9,,7.9,,4.8,,6262,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/10/04,15:15:00,Yes,4.7,28,,8,,5.5,,816,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/10/04,15:15:00,Yes,0.1,28,,7.7,,5.5,,803,,3,,0,\N,11,,11,,0,,0.02,U,0.67,,0.46,,0.13,,2,U,25,U,2,,10,U,10,U,88,,927,,965,,0,,0.2,U,10,U,0,
B9050025,8/18/04,13:37:00,Yes,0.1,25.3,,5.8,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/18/04,13:37:00,Yes,4.6,24.8,,5.8,,6.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/18/04,13:37:00,Yes,9.2,24.6,,6,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/27/04,11:10:00,Yes,0.1,26,,6.3,,4.5,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/27/04,11:10:00,Yes,10.5,26,,6.3,,4.5,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/27/04,11:10:00,Yes,5.3,26,,6.3,,4.5,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/3/04,14:35:00,Yes,0.1,25.8,,6.5,,5.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/3/04,14:35:00,Yes,11.2,25.1,,5.6,,5.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/3/04,14:35:00,Yes,5.6,25.2,,5.6,,4.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/04,10:45:00,Yes,5.9,25.1,,6.4,,4.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/04,10:45:00,Yes,11.7,25.1,,6.4,,4.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/04,10:45:00,Yes,0.1,25.1,,6.4,,4.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/04,14:40:00,Yes,0.1,24,,6.4,,4.3,,100,U,46,,0,\N,65,,61,,0,,0.02,U,0.79,,0.1,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/04,14:40:00,Yes,12.3,24,,6.4,,4.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/04,14:40:00,Yes,6.1,24,,6.4,,4.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/24/04,11:15:00,Yes,5.1,22,,6.4,,6.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/24/04,11:15:00,Yes,10.2,22,,6.5,,6.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/24/04,11:15:00,Yes,0.1,22,,6.4,,6.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/12/04,13:19:00,Yes,8.5,22.8,,7.1,,5.2,,17011,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/12/04,13:19:00,Yes,0.1,22.7,,7.2,,5.5,,9584,,230,,0,\N,12,,11,,0,,0.02,U,0.61,,0.25,,0.1,,2,U,25,U,3,,10,U,10,U,10,U,1070,,670,,0,,0.2,U,10,U,0,
B9050025,10/12/04,13:19:00,Yes,4.3,22.8,,7.1,,5.2,,15572,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/3/04,15:20:00,Yes,8.9,20.4,,7.3,,5.9,,21655,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/3/04,15:20:00,Yes,0.1,20.6,,7.2,,5.9,,10596,,52,,0,\N,6.5,,5,,0,,0.02,U,0.56,,0.37,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/3/04,15:20:00,Yes,4.5,20.5,,7.2,,5.9,,18069,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/7/04,0:35:00,Yes,5,11.4,,7.3,,9.9,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/7/04,0:35:00,Yes,10,11.4,,7.3,,10.1,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/7/04,0:35:00,Yes,0.1,11.4,,7.3,,9.8,,151,,23,,0,\N,9.7,,8,,0,,0.02,U,0.56,,0.5,,0.12,,2,U,25,U,2,,10,U,10,U,10,U,511,,1020,,0,,0.2,U,10,U,0,
B9050025,1/11/05,14:05:00,Yes,5.2,11.9,,7.2,,9.6,,8605,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/11/05,14:05:00,Yes,10.4,11.9,,9.3,,9.6,,9000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/11/05,14:05:00,Yes,0.1,12,,7.2,,9.6,,8170,,100,,0,\N,12,,16,,0,,0.09,,0.5,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/22/05,14:10:00,Yes,10,10.8,,7.9,,10.8,,824,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/22/05,14:10:00,Yes,0.1,10.8,,7.8,,10.4,,268,,13,,0,\N,25,,32,,0,,0.13,,0.65,,0.13,,0.14,,2,U,25,U,2,,10,U,10,U,10,U,536,,1920,,0,,0.2,U,10,U,0,
B9050025,2/22/05,14:10:00,Yes,5,10.8,,8.1,,10.5,,344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/14/05,15:10:00,Yes,0.1,10.9,,7.5,,10.4,,146,,23,,0,\N,25,,23,,0,,0.02,U,0.42,,0.58,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/14/05,15:10:00,Yes,9.9,10.9,,8,,10.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/14/05,15:10:00,Yes,5,10.9,,7.6,,10.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/5/05,15:30:00,Yes,0.1,16.7,,7,,7.7,,107,,50,,0,\N,28,,24,,0,,0.02,,0.71,,0.25,,0.07,,2,U,25,U,3,,10,U,10,U,11,,1250,,2340,,0,,0.2,U,10,U,0,
B9050025,4/5/05,15:30:00,Yes,5,16.7,,6.8,,7.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/5/05,15:30:00,Yes,10,16.7,,6.9,,7.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/9/05,15:57:00,Yes,0.1,19.1,,7.1,,6.7,,206,,57,,0,\N,17,,37,,0,,0.02,,0.76,,0.61,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/9/05,15:57:00,Yes,11.1,19,,7.2,,6.7,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/9/05,15:57:00,Yes,5.5,19,,7.3,,6.8,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/12/05,15:15:00,Yes,8.8,20.1,,6.5,,6.3,,6093,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/12/05,15:15:00,Yes,0.1,22,,6.8,,6.3,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/12/05,15:15:00,Yes,4.4,20.2,,6.7,,6.2,,4615,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/17/05,15:55:00,Yes,0.1,22.9,,6.8,,5.8,,328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/17/05,15:55:00,Yes,8.3,21.9,,6.5,,5.4,,4550,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/17/05,15:55:00,Yes,4.1,22.2,,6.8,,5.4,,1518,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/23/05,14:35:00,Yes,0.1,22.5,,6.8,,5.4,,249,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/23/05,14:35:00,Yes,4.7,22.4,,6.8,,5.4,,251,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/23/05,14:35:00,Yes,9.5,22.4,,6.9,,5.4,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/05,10:32:00,Yes,0.1,22.5,,6.8,,5.7,,7360,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/05,10:32:00,Yes,5.4,22.4,,6.7,,5.4,,10602,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/05,10:32:00,Yes,10.8,22.4,,6.6,,5.4,,12135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/05,10:50:00,Yes,0.1,25.2,,7.3,,5.3,,210,,34,,0,\N,10,,9,,0,,0.05,,0.71,,0.41,,0.12,,2,U,25,U,2,U,10,U,10,U,10,U,400,,1090,,0,,0.2,U,10,U,0,
B9050025,6/7/05,10:50:00,Yes,10,24.7,,7.4,,5,,3015,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/05,10:50:00,Yes,5.7,24.9,,7.8,,6.7,,50176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/05,13:50:00,Yes,0.1,29.3,,6.7,,5.4,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/05,13:50:00,Yes,5.7,28.3,,6.7,,5.1,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/16/05,13:50:00,Yes,10.5,28.3,,6.7,,5.1,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/21/05,14:33:00,Yes,0.1,27.4,,7.5,,4.8,,5269,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/21/05,14:33:00,Yes,5.7,27.2,,7.5,,4.7,,6780,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/21/05,14:33:00,Yes,10.5,27.2,,7.5,,4.7,,7573,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/05,11:31:00,Yes,4.4,29.5,,6.5,,4.1,,5310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/05,11:31:00,Yes,8.8,29.4,,6.2,,3.7,,8843,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/05,11:31:00,Yes,0.1,29.9,,6.6,,4.4,,3574,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/14/05,13:36:00,Yes,0.1,29.5,,6.7,,3.9,,514,,54,,0,\N,11.1,,15,,0,,0.08,,1.12,,0.59,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/14/05,13:36:00,Yes,10,29.4,,6.6,,4.1,,540,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/14/05,13:36:00,Yes,5,29.4,,6.5,,3.9,,750,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/21/05,14:07:00,Yes,0.1,29.9,,6.5,,3.4,,3013,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/21/05,14:07:00,Yes,4,29.8,,6.6,,3.3,,3033,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/21/05,14:07:00,Yes,8,29.8,,6.6,,3.3,,3269,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/26/05,11:40:00,Yes,12,29.7,,6.6,,3.9,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/26/05,11:40:00,Yes,6,29.7,,6.4,,3.8,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/26/05,11:40:00,Yes,0.1,30.5,,6.5,,4,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/2/05,13:20:00,Yes,10,28.9,,6.7,,5.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/2/05,13:20:00,Yes,0.1,28.9,,6.7,,5.2,,140,,18,,0,\N,6.9,,18,,0,,0.11,,0.98,,0.77,,0.12,,2,U,25,U,2,U,10,U,10,U,10,U,509,,687,,0,,0.2,U,10,U,0,
B9050025,8/2/05,13:20:00,Yes,5,28.9,,6.7,,5.2,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/12/05,14:15:00,Yes,4.5,28.1,,6.5,,4,,500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/12/05,14:15:00,Yes,9,28.1,,6.5,,3.5,,580,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/12/05,14:15:00,Yes,0.1,28.1,,6.5,,4.2,,500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
