Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8348000/MCFRBA_24,3030005,34.47400,-78.36900,"Cape Fear River at SR 1730 -Elwell Ferry Rd.-nr Carvers","Bladen","DWQ benthic stn","WS-IV",CPF16,yes

Query Results: 
Stations:B8348000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8348000,2002-09-16,15:09:00,Yes,0.1,26.8,,6.8,,5.1,,227,,160,,0,\N,9,,7.8,,0,,0.06,,0.7,,1.33,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-09-26,13:44:00,Yes,0.1,26.3,,6,,5.1,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-10-24,14:40:00,Yes,5.2,17.8,,6.3,,6.3,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-10-24,14:40:00,Yes,0.1,17.9,,6.3,,6.2,,146,,60,,0,\N,12,,8,,0,,0.07,,0.8,,0.8,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-10-24,14:40:00,Yes,2.6,17.9,,6.3,,6.2,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-12-02,14:58:00,Yes,4.3,9.8,,6.6,,9.2,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-12-02,14:58:00,Yes,0.1,9.6,,6.6,,9.2,,136,,22,,0,\N,9,,4.1,,0,,0.06,,0.5,U,1,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-12-02,14:58:00,Yes,2.2,9.6,,6.6,,9.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-10,13:41:00,Yes,0.1,8.2,,6.9,,10.9,,101,,30,B1,0,\N,28,,12,,0,,0.06,,0.1,,0,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-10,13:41:00,Yes,2,8.1,,7.2,,10.9,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-10,13:41:00,Yes,4,8.1,,7,,10.9,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-29,14:53:00,Yes,5.2,4.2,,7.1,,12.5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-29,14:53:00,Yes,0.1,4.5,,7,,12.2,,106,,22,,0,\N,9.4,,3.8,,0,,0.06,,0.4,,0,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-01-29,14:53:00,Yes,2.5,4.2,,7.1,,12.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-02-21,15:25:00,Yes,6.09,7.2,,6.9,,10.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-02-21,15:25:00,Yes,3.05,6.9,,7.2,,10.8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-02-21,15:25:00,Yes,0.1,6.6,,7,,11,,100,,46,,0,\N,15,,13.2,,0,,0.01,,0.5,U,0.7,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-04-25,00:15:00,Yes,0.1,16,,6.6,,8.2,,87,,46,,0,\N,27,,24,,0,,0.06,,0.6,,0.43,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-05-12,14:49:00,Yes,0.1,23,,6.4,,6.2,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-05-12,14:49:00,Yes,2,23,,6.9,,6.3,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-05-12,14:49:00,Yes,4.2,23,,6.8,,6.3,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-05-28,14:57:00,Yes,0.1,20,,6.7,,6.4,,73,,240,,0,\N,65,,60,,0,,0.1,,0.8,,0.46,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-06-19,17:16:00,Yes,0.1,27,,6.7,,5.9,,89,,83,,0,\N,18,,13,,0,,0.14,,0.6,,0.4,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-06-26,15:08:00,Yes,2,25,,6.5,,5.4,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-06-26,15:08:00,Yes,4,25,,6.4,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-06-26,15:08:00,Yes,0.1,26,,6.4,,5.2,,86,,15,B1,0,\N,17,,10.8,,0,,0.1,,0.6,,0.56,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-18,14:05:00,Yes,0.1,26,,6,,5.7,,68,,2000,B4,0,\N,37,,48.7,,0,,0.05,,0.65,,0.37,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-18,14:05:00,Yes,2.9,26,,6.2,,5.6,,68,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-18,14:05:00,Yes,5.8,26,,6.2,,5.8,,67,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-24,13:16:00,Yes,2.6,26,,6.3,,5.4,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-24,13:16:00,Yes,5.2,26,,6,,5.5,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-07-24,13:16:00,Yes,0.1,26,,6,,5.5,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-08-14,00:13:00,Yes,0.1,25,,5.9,,4.3,,58,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-08-25,14:27:00,Yes,0.1,28,,6.3,,5.1,,94,,19,B1,0,\N,12,,6.8,,0,,0.08,,0.6,,0.65,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-08-25,14:27:00,Yes,2.6,27,,0,,5.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-08-25,14:27:00,Yes,5.2,27,,0,,5.1,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-15,14:36:00,Yes,4,24,,6.19,,6.1,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-15,14:36:00,Yes,0.1,24,,6.34,,6,,100,,30,B1,0,\N,13,,9.3,,0,,0.09,,0.8,,0.72,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-15,14:36:00,Yes,2,24,,6.24,,6.1,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-29,14:51:00,Yes,5.8,22,,6.21,,5.8,,64.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-29,14:51:00,Yes,2.9,22,,6.29,,5.9,,62,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-09-29,14:51:00,Yes,0.1,22,,6.43,,5.9,,62.3,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-14,14:48:00,Yes,0.1,20,,6.6,,7,,60,,35,B1,0,\N,12,,8.7,,0,,0.08,,0.5,,0.96,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-14,14:48:00,Yes,2.2,20,,6.65,,7,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-14,14:48:00,Yes,4.3,20,,6.52,,7,,62,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-30,13:39:00,Yes,5.2,17,,6.56,,8.1,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-30,13:39:00,Yes,0.1,18,,6.5,,7.9,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-10-30,13:39:00,Yes,2.6,17,,6.75,,8,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-11-18,15:04:00,Yes,4,15,,6.02,,7.7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-11-18,15:04:00,Yes,0.1,15,,5.89,,7.7,,124,,12,B1,0,\N,4.2,,4.4,,0,,0.08,,0.6,,1.1,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-11-18,15:04:00,Yes,2,15,,6.01,,7.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-12-19,14:39:00,Yes,5.3,7,,6.8,,10.2,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-12-19,14:39:00,Yes,2.7,7,,6.8,,10.2,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2003-12-19,14:39:00,Yes,0.1,7,,6.7,,10.1,,102,,219,B4,0,\N,16,,36.6,Q2,0,,0.08,,0.9,,0.78,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-03-08,17:10:00,Yes,5.8,14,,6.4,,8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-03-08,17:10:00,Yes,2.9,14,,6.5,,8.1,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-03-08,17:10:00,Yes,0.1,14,,6.6,,8,,114,,18,B1,0,\N,7.8,,11,,0,,0.11,,1.1,,1.68,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-04-05,16:26:00,Yes,1.4,16,,6.51,,8.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-04-05,16:26:00,Yes,0.1,16,,6.55,,8.7,,110,,8,B1,0,\N,6.6,,10.6,,0,,0.1,,0.68,,0.69,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-04-05,16:26:00,Yes,2.7,16,,6.61,,8.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-10,15:36:00,Yes,3.66,22,,6.7,,8.2,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-10,15:36:00,Yes,1.83,22,,6.7,,7.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-10,15:36:00,Yes,0.1,22,,6.6,,7.5,,101,,14,B1,0,\N,6,,12,,0,,0.07,,1.2,,0.65,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-24,13:36:00,Yes,0.1,28,,7,,6.44,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-24,13:36:00,Yes,1.83,27,,6.96,,4.37,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-05-24,13:36:00,Yes,3.66,28,,6.98,,4.69,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-14,16:00:00,Yes,0.1,27,,6.9,,5.2,,112,,4,B1,0,\N,10,,0,X3,0,,0.11,,1.1,,0.96,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-14,16:00:00,Yes,6.1,27,,6.7,,3.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-14,16:00:00,Yes,3.05,27,,6.6,,6.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-28,13:34:00,Yes,3.05,29,,7.1,,6.1,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-28,13:34:00,Yes,0.1,28,,7.2,,6.7,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-06-28,13:34:00,Yes,6.1,29,,7.1,,6.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-15,00:37:00,Yes,5.5,30.5,,7.1,,5.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-15,00:39:00,Yes,2.7,30.6,,7.1,,6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-15,00:41:00,Yes,0.1,30.7,,7.1,,5.7,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-29,13:18:00,Yes,4.9,29,,6.9,,5.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-29,13:19:00,Yes,2.4,29.1,,6.9,,5.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-07-29,13:20:00,Yes,0.1,29.8,,7,,7,,154,,9,,0,\N,6,,32,,0,,0.02,,0.8,,0.97,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-09,13:56:00,Yes,0.1,27.4,,7,,6,,180,,19,,0,\N,6,,7,,0,,0.02,U,0.7,,1.38,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-09,13:56:00,Yes,6.1,27.2,,7,,5.7,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-09,13:56:00,Yes,3,27.1,,6.9,,5.8,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-16,00:13:00,Yes,0.1,24.7,,6.8,,6.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-16,00:13:00,Yes,2.7,24.8,,6.8,,6.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-08-16,00:13:00,Yes,5.5,24.8,,6.7,,6.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-20,13:50:00,Yes,2.4,23.2,,6.7,,6.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-20,13:50:00,Yes,4.9,23.2,,6.7,,6.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-20,13:50:00,Yes,0.1,23.2,,6.7,,6.5,,103,U,290,,0,\N,10,,11,,0,,0.04,,0.9,,0.44,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-24,13:57:00,Yes,2.8,21.7,,6.4,,7.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-24,13:57:00,Yes,5.8,22,,6.4,,7.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-09-24,13:57:00,Yes,0.1,21.7,,6.4,,7.6,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-10-18,00:35:00,Yes,0.1,19.8,,6.6,,8.1,,107,,96,,0,\N,7,,7,,0,,0.06,,0.5,,0.91,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-10-18,00:35:00,Yes,2.4,19.8,,6.6,,8.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-10-18,00:35:00,Yes,4.9,19.7,,6.6,,8.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-11-10,14:02:00,Yes,0.1,17.3,,6.6,,8.2,,130,,41,,0,\N,7,,4,,0,,0.04,,0.6,,1.12,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-11-10,14:02:00,Yes,2.7,17.1,,6.71,,8.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-11-10,14:02:00,Yes,5.5,17.1,,6.67,,8.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-12-07,13:00:00,Yes,6.7,11.1,,6.87,,11.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-12-07,13:00:00,Yes,0.1,11.1,,6.8,,11.5,,133,,26,,0,\N,13.8,,10,,0,,0.04,,0.5,,0.85,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2004-12-07,13:00:00,Yes,3.4,11.1,,6.91,,11.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-01-06,00:40:00,Yes,0.1,8.8,,6.66,,12.5,,107,,14,,0,\N,8.8,,9,,0,,0.02,,0.4,,0.72,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-01-06,00:40:00,Yes,3,8.7,,6.69,,12.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-01-06,00:40:00,Yes,6.1,8.7,,6.71,,12.1,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-02-02,14:50:00,Yes,3.4,5.4,,6.71,,13.1,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-02-02,14:50:00,Yes,0.1,5.6,,6.59,,13.2,,107,,41,,0,\N,15.7,,10,,0,,0.05,,0.5,,1.01,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-02-02,14:50:00,Yes,6.7,5.4,,6.72,,13,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-03-02,13:24:00,Yes,2.7,8.6,,7.08,,10.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-03-02,13:24:00,Yes,0.1,8.6,,7.13,,10.5,,112,,36,,0,\N,39.1,,50,,0,,0.06,,0.7,,0.66,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-03-02,13:24:00,Yes,5.5,8.6,,6.96,,10.4,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-04-04,13:05:00,Yes,3.7,15.2,,6.56,,8.8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-04-04,13:05:00,Yes,7.3,15.2,,6.65,,9,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-04-04,13:05:00,Yes,0.1,15.2,,6.51,,8.9,,90,,49,,0,\N,35.9,,26,,0,,0.08,,0.7,,0.57,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-02,00:58:00,Yes,2.4,18.8,,6.51,,8.5,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-02,00:58:00,Yes,4.9,18.8,,6.55,,8.5,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-02,00:58:00,Yes,0.1,19,,6.62,,8.5,,109,,11,,0,\N,11.2,,8,,0,,0.09,,0.6,,0.88,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-16,00:48:00,Yes,0.1,22,,6.83,,7.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-16,00:48:00,Yes,4.9,21.8,,6.69,,7.4,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-05-16,00:48:00,Yes,2.4,21.9,,6.62,,7.5,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-06-01,13:48:00,Yes,4.9,23.1,,6.55,,6.9,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
