Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6370000/MCFRBA_04,3030004,35.40670,-78.81493,"Cape Fear River at US 401 at Lillington","Harnett","Ups Harnett WWTP; Buies Creek WWTP; Angier WWTP; DWQ ambient; DWQ benthic and fish station; sample from bank at boat dock upstream of US 401 bridge.","WS-IV",CPF07,yes

Query Results: 
Stations:B6370000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6370000,2017-01-26,13:34:00,No,0.1,11.3,,7.1,,10.2,,146,,1000,B1,0,\N,57,,31,,0,,0.05,,0.98,,0.59,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-02-27,13:07:00,No,0.1,12.5,,7.3,,9.9,,142,,27,,0,\N,5.7,,8,,0,,0.05,,0.88,,0.48,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-03-27,12:35:00,No,0.1,16.4,,7.5,,9.8,,158,,57,B1,0,\N,3.4,,8,,0,,0.02,U,1.54,,0.34,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-04-24,15:06:00,No,0.1,17.1,,6.9,,7.8,,98,,1000,B1,0,\N,46.9,,48,,0,,0.03,,0.63,,0.28,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-05-15,13:03:00,No,0.1,22.5,,7,,6.9,,142,,27,,0,\N,5.8,,5,,0,,0.02,U,0.31,,0.45,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-05-26,12:43:00,No,0.1,21.3,,6.9,,7.4,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-06-19,11:25:00,No,0.8,28,,7,,6.4,,135,,95,B1,0,\N,5.3,,7,,0,,0.02,U,0.89,,0.47,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-06-29,14:10:00,No,0.7,26.4,,7,,6.8,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-07-19,13:52:00,No,0.7,30.3,,7.2,,6.8,,147,,43,,0,\N,4,,4,,0,,0.02,U,0.49,,0.25,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-07-28,11:10:00,No,0.7,29.7,,7.1,,6.8,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-08-01,10:41:00,No,0.7,27.1,,7.1,,6.9,,171,,26,,0,\N,4.4,,9,,0,,0.02,U,0.56,,0.21,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-08-18,10:34:00,No,0.7,29.1,,7.3,,6.5,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-09-11,12:59:00,No,0.5,21,,7.6,,8.1,,213,,67,B1,0,\N,2.9,,2.5,U,0,,0.04,,0.55,,0.33,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-09-22,12:39:00,No,0.5,26.6,,7.4,,7.3,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-10-18,10:39:00,No,0.1,17.7,,7.3,,7.9,,218,,23,,0,\N,2.2,,2.5,U,0,,0.02,U,0.44,,0.34,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-11-21,11:11:00,No,0.1,10.5,,7.4,,10.3,,263,,5,,0,\N,1.5,,3,,0,,0.02,,0.3,,0.65,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2017-12-06,10:39:00,No,0.1,12.1,,7.6,,10,,272,,14,,0,\N,2.6,,4,,0,,0.02,U,0.2,U,0.73,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-01-21,11:13:00,No,0.1,8.8,,7,,10.7,,88,,220,,0,,25.8,,21,,0,,0.02,U,1.09,,0.58,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-02-18,13:21:00,No,0.1,9.8,,7,,10.6,,96,,3800,B1,0,,38.7,,35,,0,,0.02,U,2.13,,0.51,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-03-04,13:57:00,No,0.1,10.3,,6.9,,10.6,,68,,600,B1,0,,99.8,,52,,0,,0.02,U,1.03,,0.57,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-04-17,14:48:00,No,0.1,18.6,,6.6,,8.3,,72,,105,B1,0,,23.3,,24,,0,,0.02,,0.82,,0.41,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-05-10,12:25:00,No,0.1,22.7,,6.8,,7.2,,98,,48,,0,,12.1,,9,,0,,0.02,U,0.77,,0.48,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-05-30,12:10:00,No,0.1,29.1,,7.1,,6.9,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-06-10,13:09:00,No,0.1,25.6,,6.8,,6.8,,157,,260,,0,,35.5,,44,,0,,0.07,,0.54,,0.65,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-06-21,12:13:00,No,0.1,26.2,,7,,6.4,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-07-11,14:12:00,No,0.1,30.9,,7.3,,6.8,,139,,62,B4,0,,2.8,,2.7,U,0,,0.02,U,0.43,,0.31,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-07-29,14:43:00,No,0.1,30.4,,7.2,,6.9,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-08-16,12:45:00,No,0.1,27.7,,7,,5.7,,137,,330,,0,,13.5,,14,,0,,0.02,,0.44,,0.49,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-08-27,12:26:00,No,0.1,26.4,,7.1,,6.3,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-09-17,12:24:00,No,0.1,27.2,,7.4,,6.8,,163,,35,,0,,2,,2.7,U,0,,0.02,U,1.7,,0.29,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-09-30,11:11:00,No,0.1,27.2,,7.2,,6,,186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-10-21,11:01:00,No,0.1,18.1,,6.9,,7.4,,171,,240,,0,,7.8,,3,,0,,0.02,U,0.47,,0.52,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-11-12,13:16:00,No,0.1,14.2,,7.2,,9.81,,144,,200,,0,,16,,13,,0,,0.02,U,0.36,,0.35,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2019-12-11,13:45:00,No,0.1,11.1,,7.1,,10.59,,133,,13,,0,,9.1,,4,,0,,0.05,,0.53,,0.58,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-01-14,14:51:00,No,0.1,13.5,,7.2,,10.3,,115,,1200,B1,0,,31.5,,36,,0,,0.02,U,0.37,,0.69,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-02-04,13:46:00,No,0.1,9.7,,7.1,,11.2,,113,,133,B1,0,,24.2,,16,,0,,0.02,U,0.71,,0.71,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-03-24,13:44:00,No,0.1,15.9,,7.1,,8.6,,128,,67,B1,0,,6.2,,5,,0,,0.02,U,0.56,,0.51,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-04-15,14:13:00,No,0.1,17.9,,7.1,,8.2,,120,,800,B1,0,,26.7,,27,,0,,0.08,,0.77,,0.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-05-05,13:24:00,No,0.1,19.8,,7.1,,8.4,,114,,57,,0,,21.4,,22,,0,,0.04,,1.01,,0.6,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-05-27,13:39:00,No,0.1,20.4,,6.7,,8.3,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-06-16,10:22:00,No,0.1,21.5,,7,,7.2,,97,,310,,0,,23.8,,18,,0,,0.05,,0.58,,0.58,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-06-30,13:34:00,No,0.1,28.7,,6.9,,6.7,,112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-07-21,14:40:00,No,0.1,31.8,,6.9,,6.1,,112,,34,,0,,11.3,,4,,0,,0.03,,0.76,,0.46,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-07-31,11:34:00,No,0.1,28.8,,6.8,,6.1,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-08-18,13:54:00,No,0.1,26.5,,6.7,,6.7,,103,,1000,B1,0,,30.4,,32,,0,,0.02,U,0.65,,0.45,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-08-31,13:02:00,No,0.1,29.2,,7,,6.3,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-09-16,14:01:00,No,0.1,25,,7.2,,7.5,,136,,39,,0,,3.5,,2.6,U,0,,0.02,U,0.64,,0.45,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-09-29,13:52:00,No,0.1,22.2,,7,,7.6,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-10-27,13:54:00,No,0.1,20,,7,,7.7,,127,,476,,0,,6.3,,4,,0,,0.02,U,0.49,,0.46,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-11-16,11:12:00,No,0.1,17,,6.9,,8.1,,75,,622,,0,,55.4,,40,,0,,0.04,,1.31,,0.44,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2020-12-09,11:03:00,No,0.1,9.8,,7.1,,10.4,,113,,143,,0,,25,,11,,0,,0.02,U,1,,0.51,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-01-27,10:45:00,No,0.1,7.9,,7,,11,,107,,330,,0,,29.1,,26,,0,,0.02,U,1.03,,0.61,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-02-05,10:28:00,No,0.1,7,,7,,11.4,,103,,114,B1,0,,19.6,,11,,0,,0.02,U,0.67,,0.38,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-03-10,12:59:00,No,0.1,10.6,,7.1,,11.1,,93,,8,B1,0,,17.5,,14,,0,,0.02,U,0.65,,0.33,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-04-21,13:02:00,No,0.1,19,,7.2,,7.6,,114,,21,,0,,10,,7,,0,,0.02,U,0.21,,0.41,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-05-18,13:33:00,No,0.1,21.6,,7.2,,7,,152,,2400,B1,0,,6.2,,3,,0,,0.02,U,0.75,,0.67,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-05-28,13:55:00,No,0.1,28.7,,7.2,,6.8,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-06-07,13:50:00,No,0.1,25,,7.1,,6.9,,154,,95,,0,,13.5,,12,,0,,0.02,U,0.99,,0.44,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-06-25,11:55:00,No,0.1,25.7,,7.2,,6.2,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-07-07,15:05:00,No,0.1,29.8,,7.3,,7.1,,146,,8,B1,0,,6.5,,4,,0,,0.02,U,0.49,,0.45,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-07-20,12:41:00,No,0.1,26.8,,7.1,,6.4,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-08-11,15:14:00,No,0.1,30.5,,7.2,,8.1,,156,,8,B1,0,,2.9,,3,U,0,,0.02,U,0.66,,0.41,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-08-24,15:04:00,No,0.1,29.2,,7,,6.1,,168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-09-24,13:15:00,No,0.1,22.2,,6.6,,6.8,,64,,32,,0,,4.9,,3,,0,,0.02,U,0.57,,0.35,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-10-13,14:53:00,No,0.1,27.3,,6.9,,7.3,,115,,56,,0,,13.7,,6,,0,,0.02,U,1.16,,0.78,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-11-23,10:55:00,No,0.1,10.6,,7.1,,9,,220,,21,,0,,4,,3,U,0,,0.02,U,0.58,,0.27,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2021-12-08,12:38:00,No,0.1,9.9,,7.3,,9.6,,208,,190,B1,0,,6.6,,3,,0,,0.02,U,0.65,,0.23,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-01-19,14:29:00,No,0.1,4.4,,7.1,,12.3,,103,,1600,B1,0,,33.8,,19,,0,,0.02,U,0.75,,0.68,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-02-21,10:50:00,No,0.1,9.1,,7.3,,10.8,,164,,30,,0,,10.4,,4,,0,,0.02,U,0.58,,0.66,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-03-09,11:04:00,No,0.1,14.5,,7.2,,8.9,,144,,24,,0,,8.7,,3,,0,,0.02,U,0.34,,0.45,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-04-18,14:33:00,No,0.1,15.9,,6.9,,7.9,,101,,600,B1,0,,34.1,,40,,0,,0.02,U,0.54,,0.31,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-05-09,13:15:00,No,0.1,18.5,,7.1,,8,,138,,24,,0,,6.5,,3,,0,,0.05,,0.42,,0.35,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-05-27,14:21:00,No,0.1,22.6,,7.1,,7.4,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-06-07,12:59:00,No,0.1,26.6,,7.1,,6.6,,148,,5,B1,0,,5.3,,3,U,0,,0.02,U,0.53,,0.47,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-06-22,11:30:00,No,0.1,26.1,,7.3,,7.4,,168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-07-14,13:52:00,No,0.1,28.4,,7.4,,6.5,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-07-28,13:53:00,No,0.1,31.8,,7.6,,7.1,,179,,48,B1,0,,5.6,,3,U,0,,0.02,U,0.63,,0.39,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-08-12,12:49:00,No,0.1,27.4,,7.1,,5.9,,180,,4400,,0,,23.4,,18,,0,,0.02,U,0.51,,0.18,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-08-30,12:48:00,No,0.1,28.8,,7.9,,7.2,,217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-09-07,13:12:00,No,0.1,28.8,,8,,7.4,,228,,25,,0,,2,,3,U,0,,0.02,,0.72,,0.28,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-09-23,10:46:00,No,0.1,24.2,,7.8,,6.7,,240,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-10-27,08:51:00,No,0.1,16.9,,7.3,,7.5,,207,,33,,0,,3.2,,3,U,0,,0.03,,0.53,,0.22,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-11-30,13:22:00,No,0.1,11.8,,7.1,,9.8,,165,,600,B1,0,,50.7,,33,,0,,0.1,,0.97,,0.51,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2022-12-15,11:03:00,No,0.1,8.8,,7.3,,10.4,,153,,240,,0,,17,,6,,0,,0.07,,0.59,,0.56,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
