Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8339000/MCFRBA_21,3030005,34.62700,-78.57800,"Cape Fear River above Lock & Dam 2","Bladen","DWQ benthic and fish stn; dns Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8339000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8339000,2016-12-14,12:06:00,No,2.1,9.3,,6.5,,10,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2016-12-14,12:06:00,No,4.3,9.3,,6.5,,10.1,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-01-04,11:53:00,No,0.1,10,,6.5,,9.8,,90,,220,,0,\N,23.4,,40,,2.2,,0.03,,0.54,,0.65,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-01-04,11:53:00,No,2.6,10,,6.5,,9.7,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-01-04,11:53:00,No,5.2,10,,6.7,,9.7,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-02-22,10:32:00,No,0.1,12.5,,6.9,,9.7,,99,,16,,0,\N,9.9,,7,,9.8,,0.03,,1.07,,0.7,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-02-22,10:32:00,No,2.4,12.4,,6.8,,9.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-02-22,10:32:00,No,4.9,12.4,,6.9,,9.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-03-21,10:45:00,No,0.1,10.8,,7,,9.8,,101,,9,,0,\N,7.6,,4,,4.43,,0.02,U,1.43,,0.77,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-03-21,10:45:00,No,2.7,10.7,,6.9,,9.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-03-21,10:45:00,No,5.5,10.7,,6.9,,9.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-04-18,10:24:00,No,0.1,21.6,,6.7,,7,,117,,10,,0,\N,4.7,,13,,3.72,,0.06,,0.33,,0.82,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-04-18,10:24:00,No,2.3,21.6,,6.7,,7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-04-18,10:24:00,No,4.6,21.6,,6.7,,7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-09,10:37:00,No,0.1,19.8,,6.8,,7,,115,,31,,0,\N,19.7,,15,,5.91,,0.02,U,0.4,,0.43,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-09,10:37:00,No,3.2,19.8,,6.7,,6.9,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-09,10:37:00,No,6.5,19.8,,6.7,,6.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-30,14:21:00,No,0.1,23.7,,6.7,,6.5,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-30,14:21:00,No,2.9,23.7,,6.7,,6.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-05-30,14:21:00,No,5.8,23.7,,6.7,,6.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-14,11:23:00,No,0.1,26.6,,6.7,,7,,127,,6,,0,\N,5,,6,,6.15,,0.02,U,0.68,,0.67,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-14,11:23:00,No,2.6,28.3,,6.7,,6.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-14,11:23:00,No,5.2,28.3,,6.7,,6.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-27,15:15:00,No,0.1,26.3,,6.6,,6.6,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-27,15:15:00,No,3.2,26.2,,6.6,,6.6,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-06-27,15:15:00,No,6.4,26.2,,6.6,,6.5,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-12,10:09:00,No,0.1,29.5,,6.4,,6.2,,97,,143,B1,0,\N,5.3,,4,,2.82,,0.08,,0.94,,0.59,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-12,10:09:00,No,2.4,29.2,,6.4,,6.1,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-12,10:09:00,No,4.9,29.2,,6.4,,6,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-25,14:58:00,No,0.1,30.5,,6.5,,6.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-25,14:58:00,No,2.4,30.3,,6,,6,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-07-25,14:58:00,No,4.9,30.2,,6,,6,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-09,09:56:00,No,0.1,28.4,,6.6,,6.1,,140,,20,,0,\N,9.8,,4,,5.67,,0.08,,0.58,,1.09,,0.285,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-09,09:56:00,No,2.1,28.4,,6.5,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-09,09:56:00,No,4.3,28.4,,6.5,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-28,15:02:00,No,0.1,28.4,,6.6,,5.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-28,15:02:00,No,2.4,28.4,,6.4,,5.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-08-28,15:02:00,No,4.9,28.4,,6.4,,5.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-13,17:35:00,No,0.1,23.7,,6.2,,6.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-13,17:35:00,No,2.4,23.5,,6.1,,6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-13,17:35:00,No,4.9,23.4,,6,,6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-26,10:55:00,No,0.1,25.7,,6.8,,5.8,,150,,12,,0,\N,8.4,,2.5,U,6.88,,0.02,U,0.78,,1.01,,0.187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-26,10:55:00,No,2,25.6,,6.8,,5.8,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-09-26,10:55:00,No,4,25.6,,6.8,,5.9,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-10-17,10:43:00,No,0.1,23.1,,6.7,,6.5,,159,,13,,0,\N,7.4,,13,,2,,0.02,,0.79,,1.17,,0.236,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-10-17,10:43:00,No,2.3,23,,6.7,,6.4,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-10-17,10:43:00,No,4.6,23,,6.7,,6.4,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-11-16,09:53:00,No,0.1,14.2,,6.7,,8,,171,,30,,0,\N,4.2,,4,,1,U,0.02,U,0.32,,1.64,,0.309,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-11-16,09:53:00,No,2.3,14.1,,6.6,,8,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-11-16,09:53:00,No,4.6,14.1,,6.6,,8,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-12-05,10:35:00,No,0.1,11.6,,7,,9.6,,182,,11,,0,\N,4.1,,2.5,U,1.22,,0.03,,0.24,,1.36,,0.297,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-12-05,10:35:00,No,2.4,11.5,,7,,9.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2017-12-05,10:35:00,No,4.9,11.5,,7,,9.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-01-15,10:12:00,No,0.1,7.6,,6.8,,11.2,,91,,240,,0,,30.6,,28,,6.22,,0.02,U,2.06,,0.57,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-01-15,10:12:00,No,4.7,7.6,,6.8,,11.3,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-01-15,10:12:00,No,9.4,7.6,,6.8,,11.3,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-02-20,10:33:00,No,0.1,9.8,,6.7,,9.9,,89,,600,B1,0,,38.3,,31,,6.97,,0.02,U,2.19,,0.59,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-02-20,10:33:00,No,4.3,9.8,,6.7,,9.9,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-02-20,10:33:00,No,8.5,9.8,,6.7,,9.9,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-03-12,10:39:00,No,0.1,10.5,,6.8,,10.2,,77,,26,,0,,32.1,,23,,10.3,,0.02,U,0.56,,0.5,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-03-12,10:39:00,No,4.9,10.5,,6.8,,10.1,,77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-03-12,10:39:00,No,9.8,10.5,,6.8,,10.1,,77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-04-16,10:36:00,No,0.1,19,,6.2,,6.3,,51,,1000,B1,0,,34.8,,67,,4.25,,0.02,U,1.06,,0.35,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-04-16,10:36:00,No,3.8,19,,6.2,,6.3,,51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-04-16,10:36:00,No,7.6,19,,6.2,,6.2,,51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-01,12:40:00,No,0.1,20.6,,6.6,,7.4,,88,,0,,0,,20.8,,26,,6.27,,0.02,U,1.33,,0.47,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-01,12:40:00,No,4.1,20.5,,6.6,,7.3,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-01,12:40:00,No,8.2,20.5,,6.6,,7.2,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-21,10:46:00,No,0.1,25.3,,6.6,,6.6,,110,,5,,0,,8.5,,7,,3.22,,0.03,,2.06,,1.13,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-21,10:46:00,No,2.6,25.1,,6.5,,6.5,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-05-21,10:46:00,No,5.2,25.1,,6.5,,6.5,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-06,13:43:00,No,0.1,28.5,,6.7,,6.1,,128,,0,,0,,10.7,,9,,5.7,,0.06,,0.58,,1.31,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-06,13:43:00,No,2.4,28,,6.6,,5.9,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-06,13:43:00,No,4.9,28,,6.6,,5.8,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-26,11:06:00,No,0.1,28.2,,6.6,,6.2,,116,,8,,0,,8.6,,10,,4.27,,0.02,U,1.18,,0.71,,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-26,11:06:00,No,2.9,28.2,,6.6,,6.1,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-06-26,11:06:00,No,5.8,28.2,,6.6,,6.1,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-17,11:32:00,No,0.1,30.3,,6.5,,5.8,,92,,5,,0,,8.7,,4,,2.62,,0.04,,0.65,,0.65,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-17,11:32:00,No,2.4,30.2,,6.4,,5.7,,92,,0,,0,,8.3,,4,,3.45,,0.02,U,0.59,,0.63,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-17,11:32:00,No,4.9,30.1,,6.4,,5.6,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-30,12:23:00,No,0.1,29.5,,6.5,,6.2,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-30,12:23:00,No,2.4,27.9,,6.4,,5.8,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-07-30,12:23:00,No,4.9,27.8,,6.4,,5.8,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-08,11:51:00,No,0.1,29.4,,6.6,,5.8,,114,,0,,0,,8.3,,5,,1.51,,0.02,,0.72,,0.94,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-08,11:51:00,No,2.6,29.3,,6.5,,5.8,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-08,11:51:00,No,5.2,29.3,,6.5,,5.7,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-22,11:23:00,No,0.1,30,,6.6,,5.8,,131,,22,,0,,6.1,,3,,3.09,,0.02,U,0.43,,0.94,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-22,11:23:00,No,2.6,29.6,,6.6,,5.6,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-08-22,11:23:00,No,5.2,29.6,,6.6,,5.6,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-09,13:10:00,No,2.9,26.6,,6.1,,5.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-09,13:10:00,No,5.8,26.6,,6.2,,5.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-09,13:10:00,No,0.1,27.1,,6.2,,6,,93,,0,,0,,8.1,,4,,1,U,0.02,U,0.78,,0.6,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-24,10:47:00,No,0.1,26.2,,6.7,,6.8,,138,,2,,0,,4.5,,5,,18.3,,0.02,U,0.77,,1.3,,0.277,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-24,10:47:00,No,2.9,26,,6.6,,6.5,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-09-24,10:47:00,No,5.8,26,,6.6,,6.4,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-10-29,11:40:00,No,0.1,19.9,,6.7,,7.4,,134,,22,,0,,6,,3,,1.24,,0.02,U,0.84,,0.86,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-10-29,11:40:00,No,2.6,19.8,,6.7,,7.4,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-10-29,11:40:00,No,5.2,19.8,,6.7,,7.3,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-11-20,10:43:00,No,0.1,10,,6.6,,9.04,,111,,23,,0,,4.3,,2.5,U,1,U,0.02,U,0.36,,0.72,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-11-20,10:43:00,No,2.1,9.9,,6.7,,8.93,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-11-20,10:43:00,No,4.3,9.9,,6.7,,8.95,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-12-18,10:33:00,No,0.1,9.3,,6.8,,9.77,,80,,3800,B1,0,,46.2,,45,,3.48,,0.03,,1.04,,0.6,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-12-18,10:33:00,No,3.5,9.3,,6.7,,9.65,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2019-12-18,10:33:00,No,7,9.3,,6.7,,9.63,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-01-22,10:22:00,No,0.1,9.2,,7,,10.4,,107,,86,,0,,19.6,,12,,3.65,,0.07,,0.58,,0.75,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-01-22,10:22:00,No,3.4,9.2,,7,,10.4,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-01-22,10:22:00,No,6.7,9.2,,6.9,,10.3,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-02-20,11:35:00,No,0.1,10.9,,6.9,,9.5,,84,,52,,0,,40,,20,,5.14,,0.02,U,0.96,,0.54,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-02-20,11:35:00,No,3.8,10.9,,6.8,,9.5,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-02-20,11:35:00,No,7.6,10.9,,6.8,,9.5,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-03-18,11:03:00,No,0.1,15.7,,6.8,,8.4,,100,,17,,0,,7.9,,4,,1.37,,0.02,U,0.61,,0.91,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-03-18,11:03:00,No,2.6,15.7,,6.7,,8.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-03-18,11:03:00,No,5.2,15.7,,6.7,,8.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-04-23,11:26:00,No,0.1,17.8,,6.7,,7.6,,108,,25,,0,,10.6,,9,,2.48,,0.05,,0.83,,0.73,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-04-23,11:26:00,No,2.6,17.8,,6.7,,7.5,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-04-23,11:26:00,No,5.2,17.8,,6.7,,7.5,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-05-18,14:46:00,No,0.1,22.1,,6.5,,7.8,,108,,0,,0,,8.2,,4,,3.54,,0.08,,1.65,,1.15,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-05-18,14:46:00,No,2.3,22,,6.5,,7.7,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-05-18,14:46:00,No,4.6,22,,6.4,,7.7,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-06-10,10:49:00,No,0.1,25.4,,6.4,,6.8,,103,,105,,0,,13.8,,13,,16.2,,0.02,U,0.95,,0.41,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-06-10,10:49:00,No,2.9,25.4,,6.4,,6.8,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
