Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,2002-08-26,10:26:00,Yes,3,28.9,,6.7,,4.2,,245,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-08-26,10:26:00,Yes,6.1,27.2,,6.6,,0.7,,276,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-09-16,10:32:00,Yes,0.1,25.7,,6.7,,5.8,,174,,60,,0,\N,13,,12,,44,,0.08,,0.6,,1.53,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-09-26,09:45:00,Yes,0.1,24.4,,6.1,,4.6,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-12-02,10:23:00,Yes,0.1,8.6,,6.7,,9.9,,112,,7,,0,\N,8.7,,4.6,,0,,0.03,,0.3,J2,0.9,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-12-02,10:23:00,Yes,2.9,8.4,,6.8,,9.8,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-12-02,10:23:00,Yes,5.8,8.4,,6.7,,10,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-01-29,10:20:00,Yes,0.1,3.2,,6.7,,12.4,,110,,12,B1,0,\N,7.8,,3.9,,0,,0.06,,0.7,,0,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-01-29,10:20:00,Yes,2.8,3.4,,6.7,,12.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-01-29,10:20:00,Yes,5.8,3.2,,6.6,,12.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-02-21,09:20:00,Yes,0.1,6.8,,6.7,,10.8,,100,,17,B1,0,\N,18,,16,,0,,0.02,,0.5,,0.7,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-02-21,09:20:00,Yes,3.65,6.8,,6.7,,10.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-02-21,09:20:00,Yes,7.3,6.8,,6.7,,10.7,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-05-12,10:10:00,Yes,0.1,23,,6,,6.5,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-05-12,10:10:00,Yes,3.4,22,,6.1,,6.4,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-05-12,10:10:00,Yes,6.7,23,,6,,6.4,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-05-28,11:15:00,Yes,0.1,19,,6.3,,7,,71,,275,,0,\N,55,,44.7,,8,,0.07,,1,,0.47,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-06-19,00:04:00,Yes,0.1,25,,6.8,,6.6,,88,,120,,0,\N,37,,36,,5,,0.11,,0.8,,0.43,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-06-26,10:36:00,Yes,0.1,26,,6.6,,5.9,,81,,13,B1,0,\N,14,,9,,9,,0.09,,0.6,,0.64,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-06-26,10:36:00,Yes,3.3,25,,6.6,,5.8,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-06-26,10:36:00,Yes,6.7,25,,6.6,,5.9,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-07-18,09:55:00,Yes,5.8,25,,6.8,,6,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-07-18,09:55:00,Yes,3,25,,7,,6,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-07-18,09:55:00,Yes,0.1,25,,6.6,,6.1,,79,,400,B4,0,\N,50,,26,,11.3,,0.07,,0.67,,0.48,,0.1,,0.5,U,5,U,4,,23,,7.6,,10,U,370,,1000,,140,,0.2,U,5,U,0,
B8290000,2003-07-24,09:32:00,Yes,0.1,26,,6.2,,5.9,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-07-24,09:32:00,Yes,3.2,26,,6.6,,5.9,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-07-24,09:32:00,Yes,6.4,26,,6.4,,6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-08-14,09:30:00,Yes,0.1,25,,6,,5.2,,52,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-08-25,10:00:00,Yes,0.1,27,,6.4,,5.3,,85,,75,,0,\N,12,,8.4,,5.6,,0.06,,0.7,,0.6,,0.09,,0.5,U,5,U,4,,5,U,2,U,23,,430,,1400,,200,,0.0039,,5,U,0,
B8290000,2003-08-25,10:00:00,Yes,3.2,27,,6.6,,5.3,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-08-25,10:00:00,Yes,6.4,27,,6.3,,5.3,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-09-15,10:45:00,Yes,0.1,24,,6.16,,5.9,,87.1,,20,B1,0,\N,13,,6.3,,5.5,,0.11,,0.6,,0.67,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-09-15,10:45:00,Yes,2.8,23,,6.09,,6.1,,86.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-09-15,10:45:00,Yes,5.6,23,,6.08,,6.1,,90.6,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-09-29,10:29:00,Yes,6.4,22,,6.36,,6.7,,66.9,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-09-29,10:29:00,Yes,0.1,22,,6.33,,6.7,,66.2,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0.5,U,5,U,6.4,,5,U,2,U,10,U,1000,,1900,,170,,0.007,,5,U,0,
B8290000,2003-09-29,10:29:00,Yes,3.2,22,,6.44,,6.6,,67.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-10-14,10:25:00,Yes,6.4,20,,6.03,,7,,49,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-10-14,10:25:00,Yes,0.1,20,,6.39,,7,,49,,66,,0,\N,12,,11.7,,0,,0.05,,0.4,,0.64,,0.11,,0.5,U,5,U,4.6,,5,U,2.4,,10,U,260,,930,,91,,0.003,,5,U,0,
B8290000,2003-10-14,10:25:00,Yes,3.2,20,,6.41,,6.9,,50,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-10-30,10:08:00,Yes,0.1,16,,6.67,,7.8,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-10-30,10:08:00,Yes,3,16,,6.99,,7.9,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-10-30,10:08:00,Yes,5.9,16,,6.71,,7.8,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-11-18,11:14:00,Yes,0.1,15,,6.82,,7.9,,110,,50,,0,\N,6.7,,6,,0,,0.04,,0.6,,0.76,,0.11,,0.5,U,5,U,2.2,,5,U,2,U,10,U,200,,790,,66,,0.003,,5,U,0,
B8290000,2003-11-18,11:14:00,Yes,3,14,,7.05,,7.7,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-11-18,11:14:00,Yes,5.9,15,,7.07,,7.7,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-12-19,10:11:00,Yes,0.1,7,,6.9,,10.4,,106,,420,,0,\N,16,,29.8,Q2,0,,0.09,,0.8,,0.7,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-12-19,10:11:00,Yes,3.4,7,,7,,10.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2003-12-19,10:11:00,Yes,6.7,7,,7,,10.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-03-08,13:08:00,Yes,3.2,14,,6.7,,8.1,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-03-08,13:08:00,Yes,0.1,14,,7,,8,,105,,17,B1,0,\N,7,,10,,0,,0.03,,0.9,,0.45,,0.03,,0.2,U,10,U,3.3,,5,U,0.8,,10,U,291,,807,,69,,0.003,,5,U,0,
B8290000,2004-03-08,13:08:00,Yes,6.4,14,,6.8,,8.2,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-04-05,11:45:00,Yes,0.1,15,,6.88,,8.5,,100,,73,B4,0,\N,8.4,,9.6,,0,,0.18,,3,,0.59,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-04-05,11:45:00,Yes,7.3,15,,7.15,,8.8,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-04-05,11:45:00,Yes,3.7,15,,6.96,,8.8,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-05-10,11:08:00,Yes,0.1,22,,7,,7.8,,122,,12,B1,0,\N,5,,8.8,,0,,0.06,,1,,0.64,,0.09,,0.5,U,10,U,3.7,,5,U,0.5,U,10,U,344,,852,,56,,0.003,,5,U,0,
B8290000,2004-05-10,11:08:00,Yes,3.2,22,,6.9,,7.9,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-05-10,11:08:00,Yes,6.4,22,,6.9,,8.5,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-05-24,09:25:00,Yes,3.2,26,,7.27,,8.81,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-05-24,09:25:00,Yes,6.4,26,,7.25,,8.59,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-05-24,09:25:00,Yes,0.1,26,,7.35,,8.48,,103,,0,,0,\N,11.5,,33,,20.3,,0.1,,1,,0.79,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-14,10:15:00,Yes,3.35,27,,6.2,,3.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-14,10:15:00,Yes,0.1,27,,7.4,,5.7,,115,,200,,0,\N,11,,13.2,,5,U,0.08,,1.4,,0.9,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-14,10:15:00,Yes,6.7,26,,6.2,,3.6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-28,10:20:00,Yes,0.1,27,,7.1,,6.6,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-28,10:20:00,Yes,3.35,27,,7.2,,5.6,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-06-28,10:20:00,Yes,6.7,27,,7,,5.7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-20,00:41:00,Yes,4.9,28.1,,7,,5.7,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-20,00:43:00,Yes,2.4,28.1,,7,,5.8,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-20,00:45:00,Yes,0.1,28.7,,7.3,,7.5,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-27,11:50:00,Yes,5.5,28.3,,7.3,,6.5,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-27,11:52:00,Yes,2.8,28.2,,7.4,,7.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-07-27,11:54:00,Yes,0.1,28.7,,7.8,,8.6,,155,,13,,0,\N,6,,12,,23.25,*,0.02,U,0.9,,0.46,,0.35,,0.5,U,5,U,4,,1.2,,0.5,U,11,,279,,498,,62,,0.0012,,10,U,0,
B8290000,2004-08-04,11:27:00,Yes,6.1,26.7,,7.1,,5.5,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-08-04,11:27:00,Yes,3,26.7,,7.1,,5.5,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-08-04,11:27:00,Yes,0.1,27,,7.1,,5.7,,157,,150,,0,\N,10,,9,,2.85,*,0.02,U,1,,0.77,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-08-11,10:48:00,Yes,5.5,25.9,,7.1,,6.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-08-11,10:48:00,Yes,0.1,26,,7.2,,6.6,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-08-11,10:48:00,Yes,2.7,25.9,,7.1,,6.2,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-09-03,11:23:00,Yes,3.4,24.1,,6.5,,6.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-09-03,11:23:00,Yes,6.7,24.1,,6.4,,6.4,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-09-03,11:23:00,Yes,0.1,24.1,,6.5,,6.5,,103,U,67,,0,\N,15,,25,,1,U*,0.05,,0.8,,0.46,,0.43,,0.5,U,5,U,4,,1.8,,0.6,,13,,885,,1590,,106,,0.004,,10,U,0,
B8290000,2004-09-23,11:11:00,Yes,7.3,21.4,,6.8,,6.6,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-09-23,11:11:00,Yes,0.1,21.5,,6.7,,6.6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-09-23,11:11:00,Yes,3.7,21.5,,6.7,,6.6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-10-11,11:30:00,Yes,3.4,20.4,,6.7,,5.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-10-11,11:30:00,Yes,0.1,20.4,,6.5,,5.9,,102,,35,,0,\N,8,,12,,3.78,*,0.06,,0.5,,0.59,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-10-11,11:30:00,Yes,6.7,20.4,,6.6,,5.8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-11-08,11:43:00,Yes,6.1,17.7,,6.76,,6.2,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-11-08,11:43:00,Yes,3,17.7,,6.72,,6.3,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-11-08,11:43:00,Yes,0.1,18.1,,6.71,,6.4,,120,,80,,0,\N,6,,2,,4.54,*,0.05,,0.4,,0.77,,0.12,,0.5,U,5,U,2,U,2,,0.9,,10,U,255,,807,,102,,0.00184,,10,U,0,
B8290000,2004-12-02,00:00:00,Yes,3.7,11.6,,6.75,,9.6,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-12-02,00:00:00,Yes,7.3,11.6,,6.76,,9.6,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2004-12-02,00:00:00,Yes,0.1,11.6,,6.69,,9.6,,123,,320,,0,\N,17.1,,13,,6.01,*,0.04,,0.7,,0.84,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-01-03,00:10:00,Yes,0.1,7.7,,6.75,,12.4,,100,,141,,0,\N,9.9,,9,,1,U*,0.02,U,0.4,,0.7,,0.09,,0.5,U,5,U,2,U,1,,0.6,,19,,233,,835,,51,,0.005,,10,U,0,
B8290000,2005-01-03,00:10:00,Yes,3,7.6,,6.69,,12.2,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-01-03,00:10:00,Yes,6.1,7.6,,6.71,,12.2,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-02-04,13:20:00,Yes,5.5,5.5,,7.12,,12.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-02-04,13:20:00,Yes,2.7,5.5,,7,,12.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-02-04,13:20:00,Yes,0.1,5.6,,7.44,,12.4,,112,,95,B1,0,\N,16,,13,,1.96,*,0.06,,0.5,,0.96,,0.08,,0.5,U,5,U,2,U,1,,0.6,,19,,233,,835,,51,,0.005,,10,U,0,
B8290000,2005-03-04,11:20:00,Yes,7.3,7.1,,7.06,,11.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-03-04,11:20:00,Yes,0.1,7.1,,7.2,,12,,116,,360,,0,\N,27.6,,44,,3.8,*,0.05,,0.7,,0.71,,0.12,,0.5,U,5,U,4,,2.1,,1.2,,10,U,1100,,1810,,96,,0.007,,10,U,0,
B8290000,2005-03-04,11:20:00,Yes,3.7,7.1,,7.14,,11.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-04-07,11:20:00,Yes,6.1,16,,6.93,,10.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-04-07,11:20:00,Yes,0.1,16,,7.02,,10.3,,110,,43,,0,\N,21.6,,23,,1,U*,0.02,,0.7,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-04-07,11:20:00,Yes,3,16,,6.96,,10.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-05-05,11:00:00,Yes,0.1,18.6,,7.05,,8.2,,113,,20,,0,\N,5.6,,10,,1,U*,0.03,,0.5,,0.71,,0.08,,0.5,U,5,U,3,,0.8,,0.7,,10,U,286,,860,,76,,0.00449,,10,U,0,
B8290000,2005-05-05,11:00:00,Yes,5.5,18.6,,6.97,,8.1,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-05-05,11:00:00,Yes,2.7,18.6,,6.99,,8.1,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-05-18,10:58:00,Yes,5.5,23.1,,7.09,,7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-05-18,10:58:00,Yes,2.7,23.1,,7.11,,6.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-05-18,10:58:00,Yes,0.1,23.1,,7.04,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-06-08,11:42:00,Yes,3,25.3,,6.94,,7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-06-08,11:42:00,Yes,6.1,25.2,,6.91,,6.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-06-08,11:42:00,Yes,0.1,25.4,,6.8,,7.1,,139,,29,,0,\N,6.4,,12,,6.58,*,0.02,U,0.6,,0.7,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-06-17,11:26:00,Yes,0.1,28.1,,6.83,,5.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
