Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8305000/MCFRBA_17,3030005,34.74477,-78.78563,"Cape Fear River at SR 1316 at Tar Heel","Bladen","Dns of Smithfield Foods; former DWQ ambient stn (ambient discontinued 01/07)","C",CPF16,yes

Query Results: 
Stations:B8305000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8305000,2014-07-08,12:41:00,No,2.1,28.4,,6.7,,5.6,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-07-08,12:41:00,No,4.4,28.3,,6.7,,5.5,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-07-22,15:04:00,No,0.1,27.6,,7,,6.9,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-07-22,15:04:00,No,2.4,27.5,,7,,6.9,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-07-22,15:04:00,No,4.9,27.5,,7,,6.9,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-05,14:58:00,No,0.1,26.7,,6.9,,6.7,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-05,14:58:00,No,2.3,26.3,,6.9,,6.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-05,14:58:00,No,4.6,26.3,,7,,6.5,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-20,12:20:00,No,0.1,27.2,,6.7,,6.2,,113,,76,,0,\N,12.9,,9,,2.4,,0.04,,1.03,,1.14,,0.263,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-20,12:20:00,No,2.1,27.2,,6.6,,6.2,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-08-20,12:20:00,No,4.3,27.2,,6.6,,6.2,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-03,12:23:00,No,0.1,28.5,,7.1,,6.9,,189,,41,,0,\N,3.9,,6,,8.43,,0.06,,0.64,,0.77,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-03,12:23:00,No,2,28.1,,7.1,,6.7,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-03,12:23:00,No,4,28.1,,7.1,,6.7,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-24,17:46:00,No,0.1,22.7,,6.8,,7.8,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-24,17:46:00,No,2.1,22.7,,6.8,,7.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-09-24,17:46:00,No,4.3,22.7,,6.8,,7.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-10-20,13:34:00,No,0.1,20.4,,7,,8,,159,,16,,0,\N,4,,2.5,U,1,U,0.03,,0.37,,0.77,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-10-20,13:34:00,No,2.1,20,,7,,8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-10-20,13:34:00,No,4.3,19.9,,7,,8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-11-11,12:48:00,No,0.1,13.9,,7,,9.9,,212,,12,,0,\N,3.5,,2.5,U,1.11,,0.04,,0.2,U,1.61,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-11-11,12:48:00,No,2.1,13.9,,7,,9.9,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-11-11,12:48:00,No,4.3,13.9,,7,,10,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-12-02,12:29:00,No,0.1,8.9,,6.8,,10.9,,149,,42,,0,\N,8.5,,6,,3.93,,0.04,,0.53,,0.74,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-12-02,12:29:00,No,2.4,8.9,,6.7,,10.9,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2014-12-02,12:29:00,No,4.9,8.9,,6.8,,10.9,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-01-20,11:59:00,No,0.1,6.8,,6.4,,11.3,,138,,65,B4,0,\N,20.8,,18,,3.97,,0.2,U,0.26,,0.6,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-01-20,11:59:00,No,2.6,6.7,,6.3,,10.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-01-20,11:59:00,No,5.2,6.7,,6.3,,10.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-02-11,11:56:00,No,0.1,7.7,,6.8,,11.3,,118,,25,,0,\N,11.6,,4,,4.22,,0.04,,0.46,,0.85,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-02-11,11:56:00,No,2.3,7.7,,6.7,,11.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-02-11,11:56:00,No,4.6,7.7,,6.7,,11.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-03-11,12:10:00,No,0.1,9.3,,6.2,,10.2,,132,,171,B1,0,\N,38.8,,37,,9.9,,0.05,,0.56,,0.5,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-03-11,12:10:00,No,3,9.3,,6.2,,10.1,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-03-11,12:10:00,No,6.1,9.3,,6.2,,10.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-04-21,12:22:00,No,0.1,18.6,,6.6,,7.8,,145,,162,B1,0,\N,44,,64,,3.49,,0.08,,0.93,,0.45,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-04-21,12:22:00,No,3,18.6,,6.5,,7.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-04-21,12:22:00,No,6.1,18.6,,6.5,,7.6,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-13,15:11:00,No,0.1,23.3,,6.5,,6.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-13,15:11:00,No,2.6,23.2,,6.5,,6.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-13,15:11:00,No,5.2,23.2,,6.5,,6.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-27,12:11:00,No,0.1,25.8,,6.7,,6.5,,127,,6,,0,\N,9.8,,6,,5.26,,0.06,,1.13,,1.28,,0.275,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-27,12:11:00,No,2.1,25.4,,6.5,,6.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-05-27,12:11:00,No,4.3,25.3,,6.6,,6.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-10,14:43:00,No,0.1,26.2,,6.5,,6.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-10,14:43:00,No,2.3,26.1,,6.4,,6.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-10,14:43:00,No,4.6,26.1,,6.4,,6.1,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-24,11:29:00,No,0.1,30.1,,6.4,,5.5,,112,,9,,0,\N,9.9,,6,,4.86,,0.05,,0.85,,1.43,,0.294,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-24,11:29:00,No,2.3,30,,6.3,,5.3,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-06-24,11:29:00,No,4.6,29.9,,6.2,,5.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-09,14:19:00,No,0.1,29.1,,7,,5.8,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-09,14:19:00,No,2.4,29.1,,7,,5.6,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-09,14:19:00,No,4.9,29,,6.9,,5.6,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-22,11:34:00,No,0.1,31,,6.8,,6.6,,153,,31,,0,\N,6.5,,9,,14.3,,0.02,U,1.7,,1.11,,0.327,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-22,11:34:00,No,2.1,30.4,,6.7,,6.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-07-22,11:34:00,No,4.3,30.4,,6.7,,6.3,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-12,10:44:00,No,0.1,28.4,,6.9,,6,,184,,29,,0,\N,8.8,,9,,6.86,,0.13,,1.38,,1.37,,0.351,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-12,10:44:00,No,2,28.1,,6.7,,5.8,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-12,10:44:00,No,4,28.1,,6.8,,5.8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-24,16:00:00,No,0.1,29.3,,6.9,,6.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-24,16:00:00,No,2.1,28.5,,6.9,,6.1,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-08-24,16:00:00,No,4.3,28.5,,6.9,,6,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-09,12:21:00,No,0.1,27.9,,7,,6.6,,181,,16,,0,\N,6,,6,,7.75,,0.07,,0.2,U,1.24,,0.263,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-09,12:21:00,No,2.1,27.6,,7,,6.4,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-09,12:21:00,No,4.3,27.6,,6.9,,6.4,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-23,10:56:00,No,0.1,25.2,,7,,7.3,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-23,10:56:00,No,2.1,25.1,,7,,7.1,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-09-23,10:56:00,No,4.3,25.1,,7,,7.2,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-10-20,12:23:00,No,0.1,17.5,,6.5,,8.1,,116,,16,,0,\N,4.1,,6,,1.89,,0.02,U,0.81,,1.24,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-10-20,12:23:00,No,2.3,17.2,,6.5,,7.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-10-20,12:23:00,No,4.6,17.2,,6.5,,7.8,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-11-17,12:09:00,No,0.1,13.6,,6.9,,9.1,,104,,95,B1,0,\N,25.9,,44,,2.6,,0.05,,0.92,,0.47,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-11-17,12:09:00,No,3,13.6,,6.9,,9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-11-17,12:09:00,No,6.4,13.6,,6.9,,9.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-12-02,12:17:00,No,0.1,13.3,,6.9,,9.7,,102,,59,,0,\N,10.7,,13,,1.42,,0.04,,0.72,,0.71,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-12-02,12:17:00,No,2.6,13.3,,6.9,,9.6,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2015-12-02,12:17:00,No,5.2,13.3,,6.9,,9.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-01-20,13:20:00,No,0.1,6.9,,6.6,,10.9,,84,,76,B1,0,\N,13.2,,11,,2.2,,0.07,,0.79,,0.65,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-01-20,13:20:00,No,3.2,6.9,,6.7,,10.9,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-01-20,13:20:00,No,6.4,6.9,,6.7,,10.9,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-02-17,12:04:00,No,0.1,6.7,,6.8,,10.7,,60,,290,,0,\N,39.2,,78,,1.9,,0.02,U,0.74,,0.62,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-02-17,12:04:00,No,4,6.7,,6.8,,10.8,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-02-17,12:04:00,No,7.9,6.7,,6.7,,10.9,,63,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-03-02,11:52:00,No,0.1,10.7,,6.8,,9.8,,88,,57,,0,\N,24.9,,28,,7.9,,0.02,U,0.94,,0.59,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-03-02,11:52:00,No,3.4,10.7,,6.8,,9.8,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-03-02,11:52:00,No,6.7,10.7,,6.8,,9.9,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-04-27,12:31:00,No,0.1,21.2,,6.6,,7.6,,107,,7,,0,\N,6.3,,9,,4.3,,0.02,U,0.62,,0.58,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-04-27,12:31:00,No,2.6,21.1,,6.6,,7.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-04-27,12:31:00,No,5.2,21.1,,6.6,,7.6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-04,11:04:00,No,0.1,21.8,,6.7,,6.5,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-04,11:04:00,No,2.7,21.8,,6.7,,6.5,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-04,11:04:00,No,5.5,21.8,,6.7,,6.5,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-18,12:27:00,No,0.1,21.3,,6.9,,7,,130,,27,,0,\N,21.2,,30,,6.2,,0.07,,0.47,,0.55,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-18,12:27:00,No,2.7,21.3,,6.9,,7.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-05-18,12:27:00,No,5.5,21.3,,6.9,,7.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-01,10:51:00,No,0.1,24.7,,6.7,,6.5,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-01,10:51:00,No,2.9,24.7,,6.7,,6.5,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-01,10:51:00,No,5.8,24.7,,6.7,,6.6,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-21,12:16:00,No,0.1,28.1,,6.8,,6.2,,134,,13,,0,\N,6.1,,2.5,U,4.9,,0.06,,0.83,,1.69,,0.398,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-21,12:16:00,No,2.1,27.5,,6.8,,6.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-06-21,12:16:00,No,4.3,27.5,,6.8,,6,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-07-06,10:15:00,No,2.7,29,,6.7,,5.5,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-07-06,10:15:00,No,5.5,29,,6.7,,5.5,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-07-21,17:50:00,No,0.1,29.5,,6.6,,5.9,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-07-21,17:50:00,No,2.4,29.5,,6.6,,5.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-07-21,17:50:00,No,4.9,29.5,,6.6,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-10,13:01:00,No,0.1,28.8,,6.9,,5.6,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-10,13:01:00,No,2.7,28.8,,6.9,,5.5,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-10,13:01:00,No,5.5,28.7,,6.8,,5.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-24,12:06:00,No,0.1,29.9,,6.9,,5.9,,162,,15,,0,\N,8.6,,8,,11,,0.02,U,0.66,,1.83,,0.376,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-24,12:06:00,No,2.3,29.7,,6.7,,5.7,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-08-24,12:06:00,No,4.6,29.7,,6.7,,5.6,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-06,11:34:00,No,0.1,24.7,,6.7,,6.2,,93,,143,B7,0,\N,8.6,,6,,2,,0.05,,0.73,,0.58,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-06,11:34:00,No,2.6,24.6,,6.5,,6.1,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-06,11:34:00,No,5.2,24.6,,6.6,,6.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-23,12:32:00,No,0.1,25.4,,6.6,,5.9,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-23,12:32:00,No,2.6,25.4,,6.6,,5.8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-09-23,12:32:00,No,5.2,25.4,,6.5,,5.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-10-26,11:58:00,No,0.1,18.8,,6.8,,7,,108,,33,,0,\N,8.7,,11,,9.56,,0.02,U,0.66,,0.39,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-11-16,10:33:00,No,0.1,12.8,,6.7,,8.8,,101,,36,,0,\N,7,,6,,1,U,0.02,U,0.44,,0.97,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
