Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,1998-07-14,16:00:00,Yes,0.1,30.7,,8.8,,8.1,,165,,10,,0,\N,7.2,,4.5,,0,,0.01,,0.83,,0.28,,0.02,,0.1,<,10,<,5,,4,,1.6,,10,,190,,220,,100,,0.2,<,3,,0,
B7500000,1998-07-24,16:18:00,Yes,0.1,31.4,,8.4,,7.6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1998-08-11,00:40:00,Yes,0.1,29.9,,7.6,,8.4,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1998-08-18,10:40:00,Yes,0.1,29,,7.5,,9.4,,141,,176,,0,\N,7.6,,5,,0,,0.01,,0.34,,0.51,,0.12,,0.6,,10,<,8,,8.4,,3.7,,409,,190,,380,,0,,0.2,<,3,,0,
B7500000,1998-09-09,09:10:00,Yes,0.1,26.1,,7.2,,6.2,,154,,95,,0,\N,9.4,,11,,0,,0.21,,0.81,,0.28,,0.12,,0.1,<,10,<,4.3,,1,<,0.7,,7,,160,,560,,0,,0.2,<,3,,0,
B7500000,1998-09-22,11:50:00,Yes,0.1,28,,7.4,,7.6,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1998-10-13,14:13:00,Yes,0.1,22.4,,7,,7.5,,181,,84,,0,\N,8.4,,5,,0,,0.01,<,0.49,,0.44,,0.19,,0.1,<,10,<,5,,2.3,,3.7,,11.3,,210,,510,,0,,0.2,<,3,,0,
B7500000,1998-10-26,16:25:00,Yes,0.1,17.7,,7.3,,8.3,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1998-11-18,09:30:00,Yes,0.1,14.8,,7.1,,8,,150,,100,,0,\N,9.6,,1.3,,0,,0.02,,0.49,,0.45,,0.12,,0.1,<,10,<,4.3,,2.2,,0.5,,11,,170,,360,,0,,0.2,<,3,,0,
B7500000,1998-12-16,11:55:00,Yes,0.1,11,,7.1,,9.8,,178,,541,,0,\N,3.9,,3,,0,,0.04,,0.48,,0.45,,0.14,,0.1,<,10,<,3.4,,11,,0.7,,15,,140,,290,,0,,0.2,<,3,,0,
B7500000,1999-01-13,10:25:00,Yes,0.1,6.1,,6.5,,10.7,,102,,76,,0,\N,31.2,,15.8,,0,,0.08,,0.65,,0.39,,0.21,,0.1,<,10,<,19,,4.8,,1.7,,26.1,,540,,840,,0,,0.2,<,3,,0,
B7500000,1999-02-09,10:40:00,Yes,0.1,11,,6.7,,10.1,,129,,40,,0,\N,28.2,,22.5,,0,,0.08,,0.51,,0.33,,0.13,,0.1,<,17,,6.7,,14,,2.6,,45,,450,,830,,0,,0.2,<,3,,0,
B7500000,1999-03-10,15:40:00,Yes,0.1,8.9,,6.8,,11.4,,101,,24,,0,\N,7.9,,7.1,,0,,0.02,,0.48,,0.78,,0,,0.2,,10,<,7.8,,2.1,,2.1,,22,,160,,460,,0,,0.2,<,3,,0,
B7500000,1999-04-14,08:30:00,Yes,0.1,17.8,,6.9,,8.5,,115,,14,,0,\N,10.4,,9.4,,0,,0.08,,0.48,,0.36,,0.1,,0.1,<,10,<,7.8,,2.5,,2.7,,17,,190,,540,,0,,0.2,<,3,,0,
B7500000,1999-05-11,11:15:00,Yes,0.1,22.5,,6.4,,8.6,,126,,40,,0,\N,7.4,,6.6,,0,,0.02,,0.52,,0.79,,0.27,,0.1,<,10,<,3.6,,13,,9.4,,170,,220,,520,,0,,0.2,<,3,,0,
B7500000,1999-05-24,09:45:00,Yes,0.1,23.7,,6.6,,9.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1999-06-08,09:00:00,Yes,0.1,27.2,,8.8,,9.9,,147,,16,,0,\N,6.4,,9.3,,0,,0.01,,0.87,,0.23,,0.23,,0.1,,10,<,1.8,,6.2,,7.1,,69.5,,210,,250,,0,,0.2,<,3,,0,
B7500000,1999-06-22,16:25:00,Yes,0.1,22.8,,7.2,,7.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1999-07-14,09:50:00,Yes,0.1,25.2,,7.1,,5.9,,190,,1600,,0,\N,15.3,,14.9,,0,,0.12,,0.86,,0.59,,0.21,,0.1,<,10,<,3.7,,4.7,,2.5,,40,,350,,620,,0,,0.2,<,3,,0,
B7500000,1999-07-28,15:20:00,Yes,0.1,33,,9.4,,11.7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1999-08-02,13:50:00,Yes,0.1,31.9,,9,,10.5,,201,,5,,0,\N,7.1,,13.9,,0,,0.01,<,0.79,,0.04,,0.16,,0.1,<,10,<,2.3,,3,,0.1,<,16,,210,,300,,0,,0.2,<,3,,0,
B7500000,1999-08-22,10:40:00,Yes,0.1,25,,7.4,,6.6,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,1999-09-10,08:10:00,Yes,0.1,24,,6.7,,8.4,,94,,480,,0,\N,53.8,,50.5,,0,,0.07,,0.57,,0.53,,0.06,,0.1,<,10,<,5.6,,13,,4.5,,134,,3500,,2900,,0,,0.2,<,3,,0,
B7500000,1999-10-11,11:15:00,Yes,0.1,21.2,,6.8,,7.8,,92,,380,,0,\N,15.7,,14,,0,,0.08,,0.67,,0.33,,0.38,,0.1,<,10,<,2.6,,2,,1.2,,102,,650,,1100,,0,,0.2,<,3,,0,
B7500000,1999-11-09,08:20:00,Yes,0.1,13.7,,6.9,,9.7,,79,,54,,0,\N,6.3,,7,,0,,0.01,<,0.44,,0.54,,0.03,,0.1,<,10,<,1.8,,1.6,,0.7,,12,,230,,810,,0,,0.2,<,0,,0,
B7500000,1999-12-06,09:05:00,Yes,0.1,11.2,,6.9,,10.1,,127,,95,,0,\N,8.1,,5,<,0,,0.05,,0.38,,0.67,,0.13,,0.01,<,10,<,1.9,,4,,1.1,,35,,310,,800,,0,,0.2,<,3,,0,
B7500000,2000-01-13,00:30:00,Yes,0.1,10.9,,6.9,,10.7,,192,,2400,,0,\N,40.2,,38,,0,,0.01,<,0.91,,0.54,,0.23,,0.01,<,10,<,6.1,,11,,6.3,,120,,1200,,1900,,0,,0.2,<,3,,0,
B7500000,2000-02-10,00:18:00,Yes,0.1,7.4,,7,,12,,77,,48,,0,\N,17.8,,12,,0,,0.1,,0.43,,0.64,,0.13,,0.01,<,10,<,3.1,,1.4,,0.9,,14,,660,,1100,,0,,0.2,<,3,,0,
B7500000,2000-03-15,00:15:00,Yes,0.1,13.5,,7.3,,10.9,,112,,124,,0,\N,8.8,,12,,0,,0.08,,0.43,,0.33,,0.08,,0.01,<,10,<,2.7,,1.8,,0.3,,5,<,380,,790,,0,,0.2,<,3,<,0,
B7500000,2000-04-25,10:30:00,Yes,0.1,17.6,,7.1,,9.2,,105,,90,,0,\N,19.1,,32,,0,,0.04,,0.49,,0.65,,0.13,,0.01,<,10,<,4.3,,1.9,,1.3,,51,,850,,1600,,0,,0.2,<,3,<,0,
B7500000,2000-05-03,09:50:00,Yes,0.1,17.7,,7.2,,8.3,,110,,112,,0,\N,20.9,,35,,0,,0.04,,0.6,,0.6,,0.14,,0.01,<,10,<,3.8,,1.8,,1.8,,13,,640,,1500,,0,,0.2,<,3,<,0,
B7500000,2000-06-02,13:00:00,Yes,0.1,25.2,,8,,9.6,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2000-06-21,11:35:00,Yes,0.1,29.2,,7.9,,8.7,,158,,104,,0,\N,9.7,,9,,0,,0.02,,0.1,,0.52,,0.16,,0.1,<,10,<,3.6,,2.2,,1.1,,5,<,240,,630,,0,,0.2,<,3,<,0,
B7500000,2000-07-12,10:55:00,Yes,0.1,29,,8.6,,9.9,,178,,930,,0,\N,9.8,,19,,0,,0.02,,0.62,,0.34,,0.2,,0.1,<,10,<,4.3,,2.5,,0.7,,10,,290,,580,,0,,0.2,<,3,,0,
B7500000,2000-07-26,13:41:00,Yes,0.1,24.9,,6.9,,6.5,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2000-08-16,14:20:00,Yes,0.1,28.2,,7.3,,7.2,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2000-08-24,11:00:00,Yes,0.1,27.1,,7.5,,8.4,,159,,40,,0,\N,6.9,,5.8,,0,,0.01,<,0.76,,0.67,,0.16,,0.03,,10,<,1.3,,2.4,,0.1,,5.4,,100,<,520,,0,,0.2,<,3,<,0,
B7500000,2000-09-15,16:20:00,Yes,0.1,26.6,,6.9,,6.5,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2000-09-26,11:35:00,Yes,0.1,24.1,,6.6,,9,,104,,8400,,0,\N,23.3,,26,,0,,0.02,,0.88,,0.35,,0.08,,0.1,<,10,,2.3,,1.2,,1.4,,20,,910,,1400,,0,,0.2,<,3,<,0,
B7500000,2000-10-11,15:10:00,Yes,0.1,7.1,,6.9,,7.1,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2000-10-18,14:36:00,Yes,0.1,18.5,,6.8,,9.3,,120,,20,,0,\N,6.6,,5,,0,,0.01,<,1.1,,0.69,,0.15,,0.1,<,20,<,2.4,,1.3,,0.4,,11,,100,<,470,,0,,0.2,<,3,<,0,
B7500000,2000-11-21,08:37:00,Yes,0.1,9.6,,7.4,,10.6,,112,,200,,0,\N,5.1,,6,,0,,0.01,<,1,,0.61,,0.11,,0.1,<,10,<,1.9,,1.3,,0.4,,21,,180,,450,,0,,0.2,<,3,<,0,
B7500000,2000-12-13,13:08:00,Yes,0.1,8,,6.7,,11.5,,119,,64,,0,\N,5.9,,8,,0,,0.32,,1.62,,0.91,,0.13,,0.1,<,10,<,2.2,,2,,0.5,,11,,160,,800,,0,,0.2,<,3,<,0,
B7500000,2001-01-16,10:44:00,Yes,0.1,7.7,,6.9,,11.3,,134,,30,,0,\N,9.4,,8.2,,0,,0.04,,0.71,,1.01,,0.16,,0.1,<,10,<,3.2,,1.2,,0.2,,14,,260,,580,,0,,0.2,<,3,<,0,
B7500000,2001-01-23,00:03:00,Yes,0.1,7.9,,7.1,,11.6,,108,,40,,0,\N,9.4,,11,,0,,0.01,<,0.65,,0.67,,0.15,,0.1,<,10,<,2.2,,1.5,,0.6,,10.3,,230,,580,,0,,0.2,<,3,<,0,
B7500000,2001-02-19,10:47:00,Yes,0.1,11,,7.1,,10.2,,117,,1,,0,\N,25.6,,31,,0,,0.05,,1.18,,0.76,,0.18,,0.2,,10,<,4.1,,2.4,,1.8,,15,,1200,,2100,,0,,0.2,<,3,<,0,
B7500000,2001-03-07,13:07:00,Yes,0.1,9.5,,7.1,,10.5,,121,,430,,0,\N,49,,22,,0,,0.05,,0.74,,0.7,,0.2,,0.1,<,10,<,0.9,,1,<,0.3,,11,,1100,,1700,,0,,0.2,<,3,<,0,
B7500000,2001-04-18,07:30:00,Yes,0.1,16.6,,6.5,,8.3,,119,,106,,0,\N,13.1,,11,,0,,0.07,,0.44,,0.54,,0.21,,0.2,,10,<,5.6,,2.9,,1,,16,,540,,1100,,0,,0.2,<,3,<,0,
B7500000,2001-05-08,10:30:00,Yes,0.1,22.5,,6.8,,7.6,,219,,98,,0,\N,8.2,,8.7,,0,,0.02,,0.97,,0.97,,0.12,,0.1,<,10,<,3.7,,1.6,,0.7,,28,,260,,670,,0,,0.2,<,3,<,0,
B7500000,2001-05-14,08:40:00,Yes,0.1,20,,6.7,,8.7,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-06-06,00:20:00,Yes,0.1,23.7,,7.2,,8.1,,215,,58,,0,\N,21.6,,37.9,,0,,0.14,,0.5,,0.82,,0.13,,0.2,,10,<,4.8,,3.8,,2.8,,7,,620,,1100,,0,,0.2,<,3,<,0,
B7500000,2001-06-18,14:20:00,Yes,0.1,26.7,,7.1,,9.3,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-07-19,11:10:00,Yes,2,28,,6.1,,5.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-07-19,11:10:00,Yes,4,27.3,,5.8,,5.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-07-19,11:10:00,Yes,0.3,0,,0,,0,,110,,12000,,0,\N,13,,18.7,,0,,0.07,,0.7,,0.73,,0.18,,0.04,<,31,<,4.1,,2.1,,3.3,,15,,380,,800,,0,,0.2,<,5,<,0,
B7500000,2001-07-31,09:30:00,Yes,0.3,24.6,,6.3,,5.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-07-31,09:30:00,Yes,2,24.6,,6.3,,5.7,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-07-31,09:30:00,Yes,4,24.6,,6.3,,5.1,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-08-14,10:55:00,Yes,0.3,26.6,,6.4,,5.3,,85,,12000,>,0,\N,9.9,,17.5,,0,,0.09,,1.4,,0.24,,0.1,,0.13,,31,<,4.9,,5.5,,0.96,,60,,500,,940,,0,,0.2,<,5,<,0,
B7500000,2001-08-14,10:55:00,Yes,2,26.7,,6.5,,5.1,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-08-14,10:55:00,Yes,4,26.7,,6.5,,5.2,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-08-28,10:10:00,Yes,1.6,27.3,,7.5,,8.1,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-08-28,10:10:00,Yes,3.2,27.3,,7.1,,7.9,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-08-28,10:10:00,Yes,0.3,27.7,,7.8,,8.7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-09-14,09:40:00,Yes,0.3,25.2,,7.2,,6.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-09-14,09:40:00,Yes,1.8,25.1,,7.2,,6.1,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-09-14,09:40:00,Yes,3.7,25.1,,6.9,,6.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-09-27,11:15:00,Yes,0.3,22.2,,7.1,,5.9,,155,,740,,0,\N,3.5,,8.8,,0,,0.08,,0.4,,0.73,,0.05,,0.04,,31,<,2.8,,2,<,0.49,,26,,160,,600,,0,,0.2,<,5,<,0,
B7500000,2001-09-27,11:15:00,Yes,1.5,22,,7.1,,5.8,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-09-27,11:15:00,Yes,3,22,,7.1,,5.9,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-10-23,10:30:00,Yes,3.7,18.2,,7.1,,6.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-10-23,10:30:00,Yes,0.3,20,,7.1,,7.1,,183,,55,,0,\N,7.6,,7,,0,,0.04,,0.3,,0.68,,0.16,,0.31,,31,<,25,,15,,18,,110,,110,,350,,0,,0.2,<,5,<,0,
B7500000,2001-10-23,10:30:00,Yes,1.8,18.3,,7.3,,7.1,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-10-30,09:50:00,Yes,3.6,14.8,,6.5,,6.6,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-10-30,09:50:00,Yes,0.3,15,,7,,6.8,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-10-30,09:50:00,Yes,1.8,14.8,,6.9,,5.7,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-11-29,10:00:00,Yes,3.5,16.1,,6.7,,7.8,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-11-29,10:00:00,Yes,0.3,16.4,,7,,7.5,,164,,250,,0,\N,2.1,,6,,0,,0.06,,0.6,,0.58,,0.16,,0.5,<,10,<,10,<,5,<,1,,14,,130,,460,,0,,0.2,<,5,<,0,
B7500000,2001-11-29,10:00:00,Yes,1.8,16.2,,7,,7.9,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-12-12,00:00:00,Yes,0,13.2,,6.2,,8,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2001-12-12,09:56:00,Yes,0.3,13.2,,6.3,,8,,192,,48,,0,\N,6.8,,8.7,,0,,0.06,,0.4,,0.97,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-01-30,09:55:00,Yes,0.15,10,,6.4,,9.5,,106,,230,,0,\N,45,,32,,0,,0.13,,0.8,,0.76,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-01-30,09:55:00,Yes,2.75,10.5,,6.9,,9.2,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-01-30,09:55:00,Yes,5.5,10.4,,6.9,,9.2,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-02-19,10:15:00,Yes,2,9.1,,7,,10.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-02-19,10:15:00,Yes,0.15,9,,7,,10.1,,118,,14,,0,\N,12,,9.3,,0,,0.02,,0.6,,0.87,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-02-19,10:15:00,Yes,4,9.1,,7,,9.7,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-03-12,09:30:00,Yes,0.3,12.9,,7.5,,8.7,,160,,18,,0,\N,8.1,,0,,0,,0.01,,0.8,,0.82,,0.15,,0.5,<,20,<,4.5,,5,<,3.9,,53,,260,,620,,0,,0.2,<,5,<,0,
B7500000,2002-03-12,09:30:00,Yes,1.5,13,,7.1,,8.5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-03-12,09:30:00,Yes,3,12.9,,7.1,,8.5,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-03-22,09:44:00,Yes,0.3,14,,6.9,,8.4,,140,,0,,0,\N,23,,21.5,,0,,0.07,,0.7,,0.74,,0.16,,0.2,<,0,,4.4,,9,,2,<,7.5,,450,,1000,,87,,0.2,<,5,<,0,
B7500000,2002-03-22,09:44:00,Yes,1.8,14.3,,7,,8.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-03-22,09:44:00,Yes,3.7,14.4,,6.9,,8.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-04-10,10:15:00,Yes,0.3,17.5,,7.1,,8.6,,137,,16,,0,\N,13,,15.7,,0,,0.07,,0.7,,0.65,,0.12,,0.5,<,10,<,5,<,5,<,2,<,17,,420,,740,,0,,0.2,<,5,<,0,
B7500000,2002-04-10,10:15:00,Yes,1.7,17.6,,7,,8.5,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-04-10,10:15:00,Yes,3.4,17.6,,6.8,,8.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-04-26,10:40:00,Yes,0.3,23,,6.6,,7.8,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-04-26,10:40:00,Yes,1.4,22.7,,6.6,,7.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-04-26,10:40:00,Yes,2.8,22.4,,6.6,,8.2,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-05-14,10:12:00,Yes,0.3,25.9,,7.1,,6.3,,175,,36,,0,\N,9,,11.8,,0,,0.03,,0.8,,0.68,,0.15,,0.5,<,10,<,5,<,5,<,0.61,,7.6,,190,,520,,0,,0.2,<,5,<,0,
B7500000,2002-05-14,10:12:00,Yes,2.6,25.9,,6.6,,6.4,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-05-14,10:12:00,Yes,5.2,26,,6.9,,6.4,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-05-29,09:55:00,Yes,0.3,24.7,,8.7,,9.2,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-05-29,09:55:00,Yes,2.3,24.4,,7.8,,9,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-05-29,09:55:00,Yes,4.6,24.5,,7.3,,8.6,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-06-12,10:58:00,Yes,0.15,28.1,,9.1,,11.1,,222,,6,,0,\N,8.1,,9.2,,0,,0.05,,1,,0.1,,0.14,,0.5,<,20,<,4.3,,5,<,2,<,10,<,120,,220,,0,,0.2,<,5,<,0,
B7500000,2002-06-12,10:58:00,Yes,1.6,26.5,,8.1,,9.7,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-06-12,10:58:00,Yes,3.2,27,,7.3,,8.1,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-06-25,00:35:00,Yes,1.7,27.2,,7.8,,7.7,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-06-25,00:35:00,Yes,3.4,27.2,,6.7,,6.2,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-06-25,00:35:00,Yes,0.15,29,,8.3,,10.7,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
