Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5820000/UCFRBA_42,3030003,35.57820,-79.19420,"Deep Riv at US 15 And 501 nr Sanford","Lee","dns Sanford WWTP","C",CPF11,yes

Query Results: 
Stations:B5820000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5820000,2017-07-28,12:18:00,No,0.1,29.6,,6.9,,6,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-08-02,11:37:00,No,0.1,26.9,,6.9,,5.4,,220,,38,B7,0,\N,3.7,,6,,0,,0.02,U,0.72,,0.82,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-08-18,12:10:00,No,0.1,29.4,,7,,5.6,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-09-12,12:41:00,No,0.1,20.7,,7,,6.3,,163,,133,B1,0,\N,9.1,,9,,0,,0.02,U,0.73,,1.15,,0.292,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-09-22,10:41:00,No,0.1,24.5,,6.7,,3.9,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-10-11,11:56:00,No,0.1,24.2,,6.6,,3.2,,240,,52,,0,\N,4.8,,7,,0,,0.02,U,0.55,,0.63,,0.47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-11-29,12:03:00,No,0.1,7.8,,7.4,,9.7,,305,,27,,0,\N,2.6,,6,,0,,0.02,U,0.2,U,1.12,,0.374,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-12-15,11:40:00,No,0.1,4.7,,7.3,,10.1,,256,,37,,0,\N,4.7,,10,,0,,0.03,,0.65,,1.16,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-01-23,12:20:00,No,0.1,5,,7.1,,12.3,,204,,133,B1,0,\N,13.3,,8,,0,,0.13,,0.73,,1.08,,0.183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-02-26,11:55:00,No,0.1,17,,6.8,,6,,181,,76,B1,0,\N,8.1,,3,,0,,0.14,,0.93,,1.31,,0.235,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-03-13,12:51:00,No,0.1,7.1,,7,,10.1,,120,,2000,B1,0,\N,52.3,,77,,0,,0.78,,1.35,,0.6,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-04-30,12:13:00,No,0.1,16.8,,7,,7.8,,119,,67,B1,0,\N,23.4,,21,,0,,0.02,U,0.92,,0.54,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-05-09,12:34:00,No,0.1,21.8,,6.9,,6.2,,159,,76,B1,0,\N,10.5,,10,,0,,0.07,,0.65,,0.56,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-05-25,14:16:00,No,0.1,24.8,,6.9,,6.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-06-06,14:34:00,No,0.1,26.1,,6.8,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-06-29,11:14:00,No,0.1,28.2,,7.1,,6.1,,205,,124,B1,0,\N,7.8,,7,,0,,0.02,U,0.82,,0.3,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-07-17,12:36:00,No,0.1,28.8,,6.9,,4.4,,204,,38,,0,\N,9.1,,3,,0,,0.02,,1.17,,1.38,,0.511,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-07-30,13:05:00,No,0.1,28.6,,6.8,,5.5,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-08-15,13:16:00,No,0.1,25.9,,6.8,,6.2,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-08-28,12:39:00,No,0.1,26.7,,6.7,,5.8,,137,,86,B1,0,\N,16.7,,9,,0,,0.07,,0.91,,0.44,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-09-17,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-09-24,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-10-10,12:50:00,No,0.1,24.6,,6.5,,5.8,,127,,67,B1,0,\N,8.9,,4,,0,,0.03,,2.31,,1.4,,0.229,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-11-26,12:35:00,No,0.1,9.9,,7,,10.3,,95,,3800,B1,0,\N,38.8,,36,,0,,0.02,U,1.03,,0.97,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2018-12-18,12:19:00,No,0.1,8.5,,6.9,,10.8,,82,,420,,0,\N,26.7,,19,,0,,0.02,U,1.05,,0.68,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-01-22,12:29:00,No,0.1,6.8,,7,,11.4,,89,,1000,B1,0,,40,,29,,0,,0.02,U,1.22,,0.68,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-02-28,14:17:00,No,0.1,10.3,,6.9,,11,,94,,86,B1,0,,20.3,,16,,0,,0.02,U,0.75,,0.79,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-03-26,12:25:00,No,0.1,12.9,,6.9,,9.3,,91,,67,B1,0,,14.5,,11,,0,,0.02,U,0.77,,0.72,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-04-22,12:54:00,No,0.1,17,,6.8,,8,,77,,300,,0,,30,,15,,0,,0.02,U,0.69,,0.55,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-05-07,12:44:00,No,0.1,21,,7.1,,7.9,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-05-13,13:19:00,No,0.1,22.8,,6.98,,6.93,,105,,67,B1,0,,12.7,,12,,0,,0.02,U,0.91,,0.67,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-05-30,13:33:00,No,0.1,29.7,,6.91,,5.83,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-06-03,13:41:00,No,0.1,24,,7,,7.7,,213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-06-11,12:09:00,No,0.1,24.4,,6.79,,6.1,,123,,600,B1,0,,35.9,,40,,0,,0.07,,0.68,,0.4,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-06-21,13:51:00,No,0.1,28.2,,6.91,,5.58,,132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-07-01,14:13:00,No,0.1,27.5,,7.3,,7.9,,201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-07-19,11:36:00,No,0.1,30.9,,6.85,,4.62,,124,,46,,0,,13.4,,5,,0,,0.03,,0.65,,1.17,,0.378,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-07-29,16:12:00,No,0.1,28.8,,6.89,,5.61,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-08-14,12:40:00,No,0.1,28,,6.84,,5.32,,150,,3400,B1,0,,53.9,,38,,0,,0.38,,1.01,,0.68,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-08-27,14:56:00,No,0.1,25.5,,6.87,,5.93,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-08-28,07:34:00,No,0.1,22.9,,7.2,,6.9,,186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-09-16,12:37:00,No,0.1,27.3,,6.98,,5.17,,192,,30,,0,,5.7,,4,,0,,0.02,U,0.77,,1.37,,0.558,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-09-20,11:08:00,No,0.1,19.2,,7.2,,7.8,,332,,76,B1,0,,1.5,,3,U,0,,0.02,U,0.28,,1.15,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-09-30,13:23:00,No,0.1,26.8,,6.76,,4.91,,187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-10-22,12:13:00,No,0.1,17.2,,6.8,,7.9,,181,,300,,0,,13.8,,11,,0,,0.02,U,0.45,,0.19,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-11-14,13:15:00,No,0.1,8.8,,7.2,,8.9,,156,,124,B1,0,,11,,4,,0,,0.02,U,0.84,,0.61,,0.202,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2019-12-10,12:47:00,No,0.1,10.4,,7.1,,11.2,,148,,32,,0,,8.1,,4,,0,,0.04,,0.43,,0.58,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-01-28,12:54:00,No,0.1,9.3,,7,,10.5,,100,,1200,B1,0,,39.7,,31,,0,,0.07,,0.71,,0.75,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-02-24,12:55:00,No,0.1,9.4,,6.9,,10.5,,93,,162,B1,0,,16.9,,8,,0,,0.02,U,1.39,,0.7,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-03-30,12:17:00,No,0.1,19.5,,6.9,,7.6,,93,,48,B1,0,,18.8,,15,,0,,0.02,U,0.52,,0.43,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-04-30,12:48:00,No,0.1,18.2,,6.8,,7.7,,91,,3400,B1,0,,104,,77,,0,,0.04,,0.95,,0.35,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-05-12,12:54:00,No,0.1,17.8,,7,,7.6,,95,,42,,0,,10.7,,39,,0,,0.03,,0.68,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-05-27,17:24:00,No,0.1,20.5,,6.8,,7,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-06-17,11:41:00,No,0.1,19.2,,6.5,,7.1,,66,,5800,,0,,82.6,,111,,0,,0.06,,1.59,,0.44,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-06-30,15:39:00,No,0.1,28.8,,6.6,,5.6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-07-20,12:22:00,No,0.1,30.6,,6.9,,5.3,,110,,33,,0,,15.4,,10,,0,,0.03,,0.76,,0.4,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-07-31,13:42:00,No,0.1,29.3,,6.5,,5.7,,82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-08-06,12:48:00,No,0.1,27.4,,6.8,,5.7,,99,,580,,0,,20.8,,16,,0,,0.25,,0.9,,0.68,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-08-31,15:26:00,No,0.1,28.8,,6.8,,5.6,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-09-15,12:30:00,No,0.1,25.8,,7,,6.1,,129,,30,,0,,5.7,,3,,0,,0.02,U,1.02,,0.03,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-09-24,16:06:00,No,0.1,22.1,,6.8,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-10-26,12:23:00,No,0.1,18.7,,6.7,,6.4,,118,,95,,0,,9.2,,4,,0,,0.02,U,0.68,,0.37,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-11-10,12:01:00,No,0.1,16.5,,6.9,,7.7,,127,,86,,0,,7.3,,4,,0,,0.02,U,0.61,,0.26,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2020-12-08,12:39:00,No,0.1,8.7,,6.8,,9.9,,102,,590,,0,,24.4,,14,,0,,0.02,U,0.94,,0.66,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-01-26,12:49:00,No,0.1,7.8,,6.8,,11.3,,94,,800,B1,0,,45.5,,71,,0,,0.02,U,0.92,,0.68,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-02-10,12:42:00,No,0.1,8.5,,6.9,,10.5,,80,,200,,0,,22.4,,14,,0,,0.02,U,0.85,,0.67,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-03-11,12:32:00,No,0.1,12.1,,7.1,,10.1,,109,,31,,0,,10.4,,5,,0,,0.02,U,0.55,,0.71,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-04-01,12:27:00,No,0.1,16.1,,6.9,,8.3,,90,,86,B1,0,,25,,27,,0,,0.21,,0.94,,0.51,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-05-13,13:19:00,No,0.1,18.9,,7,,7.5,,123,,39,,0,,9.5,,7,,0,,0.02,U,0.88,,0.86,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-05-28,15:31:00,No,0.1,28.4,,7,,6,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-06-08,12:57:00,No,0.1,26.8,,6.9,,6.2,,144,,56,,0,,15,,9,,0,,0.02,U,0.77,,0.8,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-06-25,15:08:00,No,0.1,25.2,,6.8,,5.7,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-07-08,12:47:00,No,0.1,27.2,,7,,6,,96,,14000,,0,,73.7,,89,,0,,0.02,U,0.68,,0.16,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-07-20,17:28:00,No,0.1,27.6,,6.9,,6,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-08-12,13:08:00,No,0.1,28.8,,7,,4.5,,161,,320,,0,,6.5,,2.5,U,6.06,,0.02,U,0.46,,0.69,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-08-24,16:32:00,No,0.1,29.4,,6.9,,5.7,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-09-14,12:59:00,No,0.1,25.4,,6.8,,5.8,,89,,44,,0,,10.5,,10,,0,,0.02,U,0.48,,0.44,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-09-24,15:27:00,No,0.1,21,,6.3,,4.6,,68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-10-12,13:00:00,No,0.1,20.8,,6.8,,6.1,,98,,320,,0,,30.6,,13,,0,,0.02,,1.44,,0.69,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-11-24,11:30:00,No,0.1,8,,7.1,,10.7,,212,,58,,0,,3.2,,2.6,U,0,,0.02,U,0.58,,0.38,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2021-12-09,12:12:00,No,0.1,8.7,,7.3,,9.4,,203,,19,B1,0,,2.8,,2.5,U,0,,0.02,U,0.57,,0.3,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-01-10,12:23:00,No,0.1,8.2,,7,,10.5,,119,,270,,0,,18.5,,5,,0,,0.02,U,0.79,,0.76,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-02-02,12:31:00,No,0.1,4.8,,7.1,,11.7,,127,,28,,0,,12.2,,4,,0,,0.02,U,0.56,,1.02,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-03-21,12:30:00,No,0.1,14.9,,6.8,,8.4,,83,,129,B1,0,,37.3,,30,,0,,0.02,U,0.73,,0.62,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-04-12,12:28:00,No,0.1,16.5,,6.9,,7.5,,107,,26,,0,,16.1,,10,,0,,0.02,U,0.5,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-05-10,12:26:00,No,0.1,18.8,,7,,7.7,,117,,67,B1,0,,11,,7,,0,,0.02,U,0.42,,0.45,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-05-27,15:46:00,No,0.1,22.5,,6.7,,6.2,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-06-06,12:18:00,No,0.1,26.3,,6.8,,4.5,,151,,67,B1,0,,18.2,,11,,0,,0.03,,0.5,,0.98,,0.237,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-06-22,14:06:00,No,0.1,26.6,,6.9,,6,,175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-07-14,15:37:00,No,0.1,27.9,,7,,4.9,,187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-07-26,12:16:00,No,0.1,29.2,,6.9,,4.6,,159,,26,,0,,11.2,,10,,0,,0.02,U,0.58,,0.36,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-08-10,11:07:00,No,0.1,29.9,,7,,4.5,,185,,67,B1,0,,7.8,,7,,0,,0.02,U,0.4,,0.28,,0.218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-08-30,14:22:00,No,0.1,28.1,,6.9,,4.1,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-09-06,11:58:00,No,0.1,27.4,,7,,3.9,,231,,32,B1,0,,8.7,,6,,0,,0.02,U,0.78,,1.28,,0.501,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-09-23,12:18:00,No,0.1,23.6,,7.1,,4.4,,250,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-10-26,12:07:00,No,0.1,15.6,,7.1,,7.5,,185,,32,,0,,10.6,,6,,0,,0.07,,0.63,,0.66,,0.292,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-11-28,12:29:00,No,0.1,11.6,,6.9,,8.8,,109,,6200,,0,,98.2,,97,,0,,0.11,,1.13,,0.54,,0.262,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2022-12-16,11:32:00,No,0.1,7.7,,6.8,,10.5,,97,,9000,,0,,210,,325,,0,,0.09,,2.22,,0.65,,0.524,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
