Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0670000/UCFRBA_07,3030002,36.05980,-79.72560,"S Buffalo Crk at SR 3000 McConnell Rd nr Greensboro","Guilford","USGS gage; ups TZ Osborne WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0670000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0670000,2011-08-29,14:25:00,Yes,0.1,24.2,,7.4,,5.5,,269,,105,B1,0,\N,3.7,,4,,0,,0.03,,0.27,,0.02,U,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,92,
B0670000,2011-09-12,14:07:00,Yes,0.1,23.1,,7,,7.9,,194,,230,,0,\N,4.4,,2.5,U,0,,0.02,,0.24,,0.14,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B0670000,2011-09-23,11:33:00,Yes,0.1,21.1,,6.1,,7.3,,47,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2011-10-17,14:46:00,Yes,0.1,16.8,,6.6,,6.9,,211,,56,,0,\N,4.4,,2.5,U,0,,0.02,U,0.33,,0.14,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,78,
B0670000,2011-11-01,14:13:00,Yes,0.1,10.4,,6.7,,8.8,,192,,104,B4,0,\N,6.9,,3,,0,,0.04,,0.22,,0.18,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,74,
B0670000,2011-12-05,14:32:00,Yes,0.1,10,,6.7,,9.4,,262,,51,,0,\N,7.9,,2.5,U,0,,0.02,U,0.22,,0.35,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,104,
B0670000,2012-01-23,14:49:00,Yes,0.1,6,,6.5,,12.2,,193,,83,B1/B4,0,\N,9.4,,3,,0,,0.02,U,0.22,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-02-28,13:18:00,Yes,0.1,11.9,,7.22,,12.63,,271,,100,B4,0,,8.3,,2.5,U,0,,0.02,U,0.3,,0.19,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-03-29,13:26:00,Yes,0.1,19.3,,7.34,,9.86,,251,,143,B1,0,,7.3,,2.5,U,0,,0.03,,0.84,,0.41,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-04-17,13:13:00,Yes,0.1,22,,8.33,,13.12,,301,,95,B1,0,,3.6,,20,,0,,0.02,U,0.42,,0.03,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-05-04,13:56:00,Yes,0.1,24.7,,7.63,,11.09,,285,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-05-21,09:38:00,Yes,0.1,19.8,,7.06,,7.25,,257,,380,,0,,3.8,,3,,0,,0.02,U,0.68,,0.34,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-06-04,14:05:00,Yes,0.1,22.2,,6.93,,6.77,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-06-19,14:32:00,Yes,0.1,26.1,,8.03,,10.63,,234,,762,B4,0,,3.8,,4,,0,,0.02,U,0.55,,0.1,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-07-02,13:45:00,Yes,0.1,27.1,,7.78,,8.4,,280,,390,B7,0,,2,,2.5,U,0,,0.02,U,0.57,,0.07,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-07-20,15:30:00,Yes,0.1,27.7,,7.53,,7.99,,229,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-08-09,14:17:00,Yes,0.1,25.4,,7.04,,5.81,,96,,6200,,0,,19.7,,17,,0,,0.03,,0.81,,0.2,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-08-22,10:22:00,Yes,0.1,22.2,,7.09,,6.43,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-09-04,14:18:00,Yes,0.1,24.5,,6.71,,5.98,,103,,5100,,0,,38.9,,20,,0,,0.03,,0.65,,0.45,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-09-20,13:43:00,Yes,0.1,20.1,,7.09,,6.77,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-10-01,13:29:00,Yes,0.1,18.2,,7.18,,6.71,,121,,567,B4,0,,12.3,,8,,0,,0.02,U,0.67,,0.23,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-11-01,14:22:00,Yes,0.1,10.8,,7.37,,9.24,,300,,47,,0,,2,,3,,0,,0.02,U,0.6,,0.02,U,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2012-12-17,13:59:00,Yes,0.1,11.1,,7.14,,8.69,,165,,2200,B1,0,,9.8,,4,,0,,0.02,U,0.74,,0.17,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-01-30,13:59:00,Yes,0.1,12.6,,7.26,,8.77,,1142,,59,,0,,6.5,,4,,0,,0.13,,0.56,,0.64,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-02-14,13:40:00,Yes,0.1,8.3,,6.94,,9.98,,258,,510,,0,,13.5,,4,,0,,0.14,,0.63,,0.39,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-03-11,13:07:00,Yes,0.1,11.1,,7.29,,10.64,,290,,44,,0,,5.9,,4,,0,,0.03,,0.54,,0.28,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-04-02,13:05:00,Yes,0.1,13.8,,6.94,,9.76,,179,,380,,0,,15.9,,5,,0,,0.02,U,0.6,,0.23,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-05-01,14:20:00,Yes,0.1,15.6,,7.09,,9.39,,203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-05-20,13:41:00,Yes,0.1,20.9,,7.02,,6.19,,154,,3400,B1,0,,124,,112,,0,,0.22,,1.03,,0.65,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-06-06,14:11:00,Yes,0.1,20.4,,7.07,,6.68,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-06-18,13:03:00,Yes,0.1,23.7,,7.09,,5.86,,119,,2200,B1,0,,13.2,,14,,0,,0.03,,0.78,,0.31,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-07-12,15:27:00,Yes,0.1,23.5,,6.97,,6.21,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-07-25,13:21:00,Yes,0.1,24,,7.23,,6.92,,215,,600,B5,0,,6,,7,,0,,0.04,,0.57,,0.39,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-08-02,14:10:00,Yes,0.1,25.6,,7.04,,7.09,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-08-20,13:28:00,Yes,0.1,21.4,,7.09,,6.57,,134,,400,,0,,16.5,,5,,0,,0.04,,0.76,,0.32,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-09-09,14:20:00,Yes,0.1,24.1,,7.51,,7.77,,272,,250,,0,,2.6,,2.5,U,0,,0.05,,0.42,,0.2,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-09-23,15:05:00,Yes,0.1,19.8,,6.93,,5.99,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-10-03,13:42:00,Yes,0.1,20,,7.53,,8.18,,292,,56,,0,,2.1,,2.5,U,0,,0.02,U,0.44,,0.05,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-11-04,14:03:00,Yes,0.1,11.8,,7.03,,7.18,,181,,75,B4,0,,3.9,,4,,0,,0.03,,0.93,,0.08,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2013-12-02,13:45:00,Yes,0.1,5.5,,7.02,,9.06,,218,,200,,0,,10.9,,8,,0,,0.05,,0.52,,0.49,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-01-09,13:02:00,No,0.1,2,,7.4,,11.1,,224,,45,,0,\N,13.3,,7,,0,,0.05,,0.2,U,0.58,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-01-09,13:02:00,No,0.1,2,,7.4,,11.1,,224,,45,,0,\N,13.3,,7,,0,,0.05,,0.2,U,0.58,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-02-06,13:38:00,No,0.1,6.2,,7.1,,11.2,,578,,114,B1,0,\N,12.7,,7,,0,,0.07,,0.29,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-02-06,13:38:00,No,0.1,6.2,,7.1,,11.2,,578,,114,B1,0,\N,12.7,,7,,0,,0.07,,0.29,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-03-24,13:52:00,No,0.1,9.8,,7.2,,9.9,,252,,260,,0,\N,58.8,,138,,0,,0.06,,0.2,U,0.1,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-03-24,13:52:00,No,0.1,9.8,,7.2,,9.9,,252,,260,,0,\N,58.8,,138,,0,,0.06,,0.2,U,0.1,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-04-14,14:00:00,No,0.1,19.1,,8.1,,11.4,,292,,45,,0,\N,5.2,,5,,0,,0.02,U,0.21,,0.02,U,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-04-14,14:00:00,No,0.1,19.1,,8.1,,11.4,,292,,45,,0,\N,5.2,,5,,0,,0.02,U,0.21,,0.02,U,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-05-09,13:43:00,No,0.1,22.8,,7.4,,8.6,,322,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-05-09,13:43:00,No,0.1,22.8,,7.4,,8.6,,322,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-05-30,10:06:00,No,0.1,21.8,,7.1,,5.3,,207,,12000,B5,0,\N,18.2,,26,,0,,0.45,,1.54,,0.7,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-05-30,10:06:00,No,0.1,21.8,,7.1,,5.3,,207,,12000,B5,0,\N,18.2,,26,,0,,0.45,,1.54,,0.7,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-06-17,13:42:00,No,0.1,26.8,,7.4,,7.2,,250,,1400,,0,\N,4.7,,2.5,U,0,,0.04,,0.52,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-06-17,13:42:00,No,0.1,26.8,,7.4,,7.2,,250,,1400,,0,\N,4.7,,2.5,U,0,,0.04,,0.52,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-06-27,15:07:00,No,0.1,25.5,,7.6,,8.5,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-06-27,15:07:00,No,0.1,25.5,,7.6,,8.5,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-07-14,13:35:00,No,0.1,27.6,,7.5,,6.8,,234,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-07-14,13:35:00,No,0.1,27.6,,7.5,,6.8,,234,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-07-24,09:01:00,No,0.1,23.8,,7.3,,6.5,,204,,510,,0,\N,10.5,,5,,0,,0.02,U,0.44,,0.25,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-07-24,09:01:00,No,0.1,23.8,,7.3,,6.5,,204,,510,,0,\N,10.5,,5,,0,,0.02,U,0.44,,0.25,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-08-13,13:47:00,No,0.1,24.3,,7.2,,6.8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-08-13,13:47:00,No,0.1,24.3,,7.2,,6.8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-08-25,10:09:00,No,0.1,20.7,,7.5,,6.4,,277,,270,,0,\N,2.3,,2.5,U,0,,0.02,U,0.27,,0.1,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-08-25,10:09:00,No,0.1,20.7,,7.5,,6.4,,277,,270,,0,\N,2.3,,2.5,U,0,,0.02,U,0.27,,0.1,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-09-15,14:10:00,No,0.1,21,,7.5,,7.8,,221,,210,,0,\N,2.6,,3,,0,,0.02,U,0.27,,0.08,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-09-15,14:10:00,No,0.1,21,,7.5,,7.8,,221,,210,,0,\N,2.6,,3,,0,,0.02,U,0.27,,0.08,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-09-30,14:59:00,No,0.1,21.2,,7.7,,7.8,,243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-09-30,14:59:00,No,0.1,21.2,,7.7,,7.8,,243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-10-06,14:33:00,No,0.1,15.8,,7.7,,9.2,,291,,30,,0,\N,2,,2.5,U,0,,0.02,U,0.2,U,0.06,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-10-06,14:33:00,No,0.1,15.8,,7.7,,9.2,,291,,30,,0,\N,2,,2.5,U,0,,0.02,U,0.2,U,0.06,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-11-03,14:58:00,No,0.1,10.4,,7.3,,9.4,,124,,210,,0,\N,8.7,,2.5,U,0,,0.02,U,0.2,U,0.12,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-11-03,14:58:00,No,0.1,10.4,,7.3,,9.4,,124,,210,,0,\N,8.7,,2.5,U,0,,0.02,U,0.2,U,0.12,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-12-17,14:44:00,No,0.1,7,,7.6,,12.4,,314,,133,B1,0,\N,6.8,,2.5,U,0,,0.02,U,0.2,U,0.25,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2014-12-17,14:44:00,No,0.1,7,,7.6,,12.4,,314,,133,B1,0,\N,6.8,,2.5,U,0,,0.02,U,0.2,U,0.25,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-01-28,14:02:00,No,0.1,4.6,,7.2,,12.2,,331,,48,,0,\N,13,,4,,0,,0.02,U,0.2,U,0.34,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-02-26,14:48:00,No,0.1,1.7,,7.3,,13,,1659,,430,,0,\N,16,,14,,0,,0.07,,0.35,,0.42,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-03-23,13:03:00,No,0.1,14.3,,7.6,,10.7,,339,,48,B1,0,\N,7.2,,3,,0,,0.02,U,0.63,,0.09,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-04-29,14:05:00,No,0.1,16.4,,7.5,,10.4,,299,,67,B6,0,\N,4.7,,7,,0,,0.02,U,0.59,,0.21,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-05-05,14:09:00,No,0.1,21.7,,7.2,,8.2,,261,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-05-19,13:41:00,No,0.1,24.6,,6.8,,5.7,,184,,12000,B5,0,\N,18.7,,16,,0,,0.05,,1.54,,0.3,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-06-08,14:26:00,No,0.1,24.5,,7.6,,7.8,,249,,48,,0,\N,3.1,,2.5,U,0,,0.02,U,0.48,,0.23,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-06-19,13:19:00,No,0.1,26.9,,6.8,,4.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-07-02,12:28:00,No,0.1,25.1,,7.1,,6.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-07-27,13:42:00,No,0.1,26.3,,7.7,,7.9,,292,,200,,0,\N,2.7,,2.5,U,0,,0.02,U,0.95,,0.03,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-08-05,15:39:00,No,0.1,28.5,,8.2,,9.3,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-08-17,13:41:00,No,0.1,26.3,,7.7,,7.7,,221,,230,,0,\N,3.3,,2.5,U,0,,0.02,U,0.28,,0.06,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-09-01,12:02:00,No,0.1,23.4,,7.3,,6.7,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-09-14,14:34:00,No,0.1,20.8,,7.3,,7.5,,129,,220,,0,\N,4.7,,6,,0,,0.04,,0.67,,0.26,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-10-26,14:03:00,No,0.1,14.8,,7.5,,8.1,,334,,76,B1,0,\N,2.1,,2.5,U,0,,0.02,U,0.41,,0.09,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-11-24,11:50:00,No,0.1,6.6,,7.3,,10.8,,255,,133,B1,0,\N,10.5,,4,,0,,0.06,,0.54,,0.36,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2015-12-09,13:41:00,No,0.1,9.4,,7.5,,10.6,,280,,40,,0,\N,6.7,,5,,0,,0.02,,0.59,,0.37,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-01-04,13:50:00,No,0.1,6.6,,7.1,,10.3,,248,,95,,0,\N,11.9,,4,,0,,0.05,,0.65,,0.47,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-02-02,13:19:00,No,0.1,11.6,,7.3,,9.3,,506,,210,,0,\N,21.1,,10,,0,,0.08,,0.64,,0.48,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-03-28,14:04:00,No,0.1,16.5,,7,,8.8,,113,,4000,,0,\N,52.2,,44,,0,,0.02,U,1.12,,0.31,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-04-04,14:00:00,No,0.1,17.8,,7.5,,10.1,,263,,57,B1,0,\N,4.6,,5,,0,,0.02,U,0.6,,0.14,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-05-02,13:42:00,No,0.1,22.4,,7.2,,7.1,,175,,1600,B1,0,\N,6.4,,6,,0,,0.13,,0.66,,0.46,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-05-23,13:22:00,No,0.1,17.1,,7,,8,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-06-14,13:57:00,No,0.1,25.3,,8.4,,9.2,,305,,57,B1,0,\N,2.9,,2.5,U,0,,0.03,,0.32,,0.16,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-06-29,12:56:00,No,0.1,25.2,,7.5,,7,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-07-08,12:59:00,No,0.1,26.6,,7.2,,6,,110,,3800,,0,\N,22.7,,17,,0,,0.02,U,0.6,,0.31,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-07-26,14:18:00,No,0.1,29.8,,8.3,,11,,305,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-08-02,13:37:00,No,0.1,27.5,,7.2,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-08-16,14:10:00,No,0.1,29.1,,7.9,,7.7,,240,,490,,0,\N,3.3,,6,,0,,0.02,U,0.75,,0.12,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-09-09,12:45:00,No,0.1,24.6,,7.5,,7,,294,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-09-19,11:13:00,No,0.1,23.1,,7.3,,5.5,,332,,4400,,0,\N,6.2,,2.5,U,0,,0.02,U,0.43,,0.07,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-10-10,14:09:00,No,0.1,16.8,,7.1,,7.8,,156,,1800,B1,0,\N,23.9,,14,,0,,0.02,U,0.6,,0.56,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-11-29,13:56:00,No,0.1,11.1,,7.6,,8.2,,353,,41,,0,\N,2.6,,2.5,U,0,,0.02,U,0.61,,0.04,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2016-12-19,13:33:00,No,0.1,8,,7.3,,9.4,,276,,190,B1,0,\N,7.5,,5,,0,,0.02,U,0.49,,0.27,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-01-30,13:23:00,No,0.1,6.2,,7.3,,11.2,,325,,37,,0,\N,11.3,,5,,0,,0.02,,0.54,,0.37,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-02-14,14:10:00,No,0.1,10.6,,8.3,,12.9,,324,,11,,0,\N,5,,2.5,U,0,,0.02,U,0.2,U,0.02,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-03-01,13:41:00,No,0.1,16.6,,8.1,,11.7,,328,,39,,0,\N,4,,2.5,U,0,,0.02,,0.5,,0.03,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-04-04,13:44:00,No,0.1,19.6,,7.2,,7.4,,139,,3800,B1,0,\N,30,,27,,0,,0.07,,0.76,,0.28,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-05-02,09:08:00,No,0.1,19.1,,7,,6.5,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-05-17,13:15:00,No,0.1,22.7,,7.2,,6.8,,277,,7000,,0,\N,2.6,,2.5,U,0,,0.26,,0.42,,0.39,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
