Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0480050/UCFRBA_05,3030002,36.10740,-79.75020,"N Buffalo Crk at N Buffalo Crk WWTP Influent Conduit Pier at Greensboro","Guilford","ups N. Buffalo WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0480050	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0480050,2016-06-29,13:19:00,No,0.1,24.8,,7.4,,6.5,,227,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-07-08,13:26:00,No,0.1,25.7,,7.1,,6.2,,146,,1400,,0,\N,9.2,,6,,0,,0.02,U,0.42,,0.84,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-07-26,14:44:00,No,0.1,28.7,,7.7,,6.6,,295,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-08-02,14:03:00,No,0.1,26.9,,6.9,,5.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-08-16,14:42:00,No,0.1,27.9,,7.3,,6,,269,,76,B1,0,\N,3.3,,3,,0,,0.02,U,0.54,,0.34,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-09-12,15:12:00,No,0.1,24.7,,7.1,,6.5,,286,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-09-29,15:30:00,No,0.1,22.6,,6.7,,6.7,,117,,3200,B1,0,\N,22.8,,14,,0,,0.02,U,0.55,,0.62,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-10-10,14:36:00,No,0.1,17.1,,7.1,,8.4,,175,,1400,B1,0,\N,12.2,,9,,0,,0.05,,0.58,,0.88,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-11-29,14:24:00,No,0.1,11.2,,7.4,,8.5,,298,,58,,0,\N,3.2,,2.5,U,0,,0.02,U,0.68,,0.08,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-12-19,13:56:00,No,0.1,8.7,,7.2,,9.1,,269,,520,,0,\N,5,,5,,0,,0.03,,0.4,,0.55,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-01-30,13:51:00,No,0.1,6.3,,7.3,,11.1,,305,,45,,0,\N,5.5,,2.5,U,0,,0.02,U,0.49,,0.58,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-02-14,14:41:00,No,0.1,10.6,,8.2,,12.6,,283,,86,B1,0,\N,4.4,,2.5,U,0,,0.02,U,0.2,U,0.1,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-03-01,14:12:00,No,0.1,15.9,,7.8,,10.9,,275,,22,,0,\N,3.1,,5,,0,,0.02,,0.47,,0.11,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-04-04,14:18:00,No,0.1,18.9,,7.2,,8.1,,131,,1200,B1,0,\N,15.4,,7,,0,,0.03,,0.69,,0.25,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-05-02,09:31:00,No,0.1,19.4,,6.9,,6.8,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-05-17,13:39:00,No,0.1,22.5,,7.2,,6.6,,268,,105,B1,0,\N,2.5,,2.5,U,0,,0.02,U,0.33,,0.33,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-06-05,14:11:00,No,0.1,22.1,,7.1,,6.6,,166,,10000,,0,\N,8.5,,18,,0,,0.1,,0.63,,0.41,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-06-23,12:22:00,No,0.1,23.7,,7,,6.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-07-07,15:41:00,No,0.1,26.8,,7.3,,6.8,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-07-24,14:22:00,No,0.1,26.5,,7,,6.1,,262,,2600,B1,0,\N,5.3,,5,,0,,0.02,U,0.62,,0.41,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-08-16,13:42:00,No,0.1,26,,6.9,,6.1,,141,,76,B1,0,\N,5.5,,2.5,U,0,,0.04,,0.59,,0.32,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-08-31,09:32:00,No,0.1,21.1,,7.1,,6.7,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-09-07,14:31:00,No,0.1,19.5,,6.9,,7.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-09-19,13:51:00,No,0.1,22.9,,7.1,,7.2,,245,,133,B1,0,\N,2.2,,5,,0,,0.02,U,0.33,,0.28,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-10-24,13:21:00,No,0.1,18,,6.8,,7.9,,104,,2800,B1,0,\N,16.2,,11,,0,,0.02,U,0.54,,0.73,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-11-13,13:22:00,No,0.1,10,,6.6,,9.4,,96,,2200,B1,0,\N,12.8,,7,,0,,0.02,U,0.2,,0.39,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2017-12-12,14:11:00,No,0.1,6.1,,7.3,,11.6,,510,,67,B1,0,\N,2.7,,3,,0,,0.02,U,0.42,,0.36,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-01-26,13:21:00,No,0.1,5.1,,7.2,,12.2,,381,,54,,0,\N,6.6,,14,,0,,0.02,U,1.26,,0.58,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-02-27,15:18:00,No,0.1,12.3,,7.4,,10.8,,234,,520,,0,\N,6,,2.5,U,0,,0.02,U,0.72,,0.23,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-03-05,14:03:00,No,0.1,9.9,,7.4,,11.2,,246,,25,,0,\N,3.7,,3,,0,,0.02,U,0.86,,0.24,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-04-17,14:06:00,No,0.1,13.5,,7.3,,9.3,,205,,1200,B1,0,\N,9.6,,7,,0,,0.02,,0.84,,0.41,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-05-02,11:30:00,No,0.1,18.2,,7.3,,8.7,,292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-05-21,14:15:00,No,0.1,23.8,,7.2,,6.9,,204,,200,B7,0,\N,3.2,,3,,0,,0.08,,0.72,,0.23,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-06-05,14:41:00,No,0.1,23.1,,7.1,,6.4,,227,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-06-18,14:29:00,No,0.1,27.2,,7.4,,6.8,,47,U,95,B1,0,\N,3.1,,2.5,U,0,,0.05,,0.65,,0.13,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-07-02,15:02:00,No,0.1,27.7,,7.3,,6.6,,299,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-07-31,12:49:00,No,0.1,25,,7,,6.7,,138,,2800,B1,0,\N,11.1,,8,,0,,0.02,,0.66,,0.41,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-08-14,13:41:00,No,0.1,24.4,,6.9,,6.9,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-08-29,13:41:00,No,0.1,25.3,,6.7,,5.9,,121,,3000,B1,0,\N,7.5,,2.5,U,0,,0.1,,0.98,,0.57,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-09-13,14:40:00,No,0.1,24.5,,6.9,,6,,200,,250,,0,\N,3.7,,2.5,U,0,,0.02,U,1.73,,0.38,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-09-28,12:05:00,No,0.1,22.9,,6.9,,6.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-10-15,14:43:00,No,0.1,18.3,,6.8,,8.1,,266,,200,,0,\N,6.8,,3,,0,,0.02,U,0.85,,1.05,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-11-20,14:44:00,No,0.1,11.4,,7.3,,10.6,,286,,59,,0,\N,7.2,,2.7,U,0,,0.02,U,0.67,,1.01,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2018-12-03,15:00:00,No,0.1,12.1,,7.2,,9.7,,168,,400,,0,\N,6.2,,3,,0,,0.02,U,0.77,,0.31,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-01-28,14:38:00,No,0.1,7.1,,7.4,,12,,278,,30,,0,,6.7,,3,,0,,0.02,U,0.96,,0.87,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-02-27,14:36:00,No,0.1,9.1,,7.3,,10.5,,282,,260,,0,,10.9,,7,,0,,0.02,U,0.87,,0.94,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-03-25,14:52:00,No,0.1,13.9,,7.7,,11.8,,267,,67,B1,0,,3.9,,3,U,0,,0.02,U,0.3,,0.42,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-04-24,14:16:00,No,0.1,20.1,,7.3,,8.7,,274,,133,B1,0,,3.6,,2.7,U,0,,0.02,U,0.41,,0.44,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-05-06,11:19:00,No,0.1,21.3,,6.8,,6.9,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-06-28,12:14:00,No,0.1,25.2,,7,,6.8,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-07-23,15:54:00,No,0.1,23.8,,7.2,,6.7,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-08-28,20:25:00,No,0.1,23.8,,7.1,,7,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-09-30,16:55:00,No,0.1,23.7,,7.3,,7.3,,252,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-10-07,14:07:00,No,0.1,20.6,,7.2,,8.7,,300,,240,,0,,3.3,,3,U,0,,0.02,U,0.41,,0.24,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-11-25,15:38:00,No,0.1,10,,7.2,,10,,169,,490,,0,,12.6,,6,,0,,0.02,U,0.51,,0.49,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2019-12-09,14:49:00,No,0.1,7.7,,7.4,,11.2,,287,,38,,0,,3.8,,3,U,0,,0.19,,0.77,,0.57,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-01-13,15:26:00,No,0.1,15.2,,7.3,,8.6,,130,,5400,,0,,45.8,,90,,0,,0.03,,0.69,,0.36,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-02-03,13:59:00,No,0.1,10.3,,7.4,,11.5,,245,,181,B1,0,,5.4,,2.5,U,0,,0.02,U,0.2,U,0.68,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-03-11,10:43:00,No,0.1,14.4,,7.5,,11.3,,287,,31,,0,,4.1,,2.5,U,0,,0.02,U,0.21,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-04-14,14:29:00,No,0.1,17.8,,7.2,,8.8,,165,,2000,B1,0,,88.1,,46,,0,,0.05,,1.08,,0.34,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-05-11,16:01:00,No,0.1,16.8,,7.5,,10.5,,274,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-05-28,14:20:00,No,0.1,21.6,,7.1,,7.9,,128,,3600,B1,0,,23.9,,12,,0,,0.02,U,0.7,,0.3,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-06-17,15:23:00,No,0.1,19.3,,6.9,,8.3,,107,,2100,B1,0,,15.5,,11,,0,,0.02,U,0.74,,0.31,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-06-29,13:51:00,No,0.1,25.8,,7.3,,6.5,,206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-07-13,13:35:00,No,0.1,26.5,,7.4,,6.9,,237,,190,B1,0,,2.8,,2.5,U,0,,0.02,U,0.2,,0.21,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-07-28,16:01:00,No,0.1,28,,7.4,,6.8,,227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-08-10,15:38:00,No,0.1,27.4,,7.1,,7.2,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-08-27,13:09:00,No,0.1,26.9,,7.5,,7.6,,262,,114,B1,0,,1.7,,2.6,U,0,,0.02,U,0.36,,0.16,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-09-02,13:26:00,No,0.1,26.6,,7.2,,7.3,,131,,800,B1,0,,6.1,,5,,0,,0.02,U,0.69,,0.28,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-09-24,16:49:00,No,0.1,18.1,,7.4,,8.6,,256,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-10-28,15:32:00,No,0.1,18.3,,7.2,,8,,200,,2600,,0,,3.4,,3,,0,,0.02,U,0.41,,0.26,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-11-18,14:19:00,No,0.1,10,,7.3,,10.1,,256,,300,,0,,3.5,,2.6,U,0,,0.02,U,0.47,,0.58,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2020-12-15,14:06:00,No,0.1,8.8,,7.1,,10.5,,141,,6200,,0,,18.7,,9,,0,,0.13,,0.83,,0.71,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-01-20,11:03:00,No,0.1,6.5,,7.2,,10.4,,254,,2600,B1,0,,4,,3,U,0,,0.02,U,0.59,,0.66,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-02-22,14:26:00,No,0.1,6.1,,7.1,,11,,161,,3000,B1,0,,58.1,,59,,0,,0.02,U,1.06,,0.48,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-03-08,14:39:00,No,0.1,9.5,,7.4,,11.2,,114,,1400,B1,0,,3.8,,2.5,U,0,,0.02,U,0.31,,0.56,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-04-19,14:12:00,No,0.1,16.4,,7.5,,9.5,,274,,6200,,0,,3,,2.5,U,0,,0.02,U,0.38,,0.3,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-05-04,19:27:00,No,0.1,22.2,,7.2,,6.4,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-05-27,14:52:00,No,0.1,25.5,,7.3,,7.1,,281,,1400,B1,0,,3.9,,2.5,U,0,,0.02,U,0.69,,0.42,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-06-09,14:06:00,No,0.1,25.9,,7.2,,6.7,,182,,250,,0,,5.9,,3,,0,,0.02,U,0.92,,0.3,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-06-30,20:09:00,No,0.1,27.1,,7.4,,6.9,,280,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-07-16,12:24:00,No,0.1,27,,7.2,,5.9,,140,,800,,0,,6.6,,3,,0,,0.02,U,0.26,,0.21,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-07-30,20:10:00,No,0.1,28.2,,7.5,,7.3,,240,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-08-17,14:54:00,No,0.1,25.3,,7,,6.9,,149,,2000,B1,0,,15.5,,10,,0,,0.02,U,0.62,,0.37,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-08-23,15:24:00,No,0.1,25.9,,7.1,,7,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-09-02,15:29:00,No,0.1,24.4,,7.1,,7,,98,,6800,,0,,12.7,,7,,0,,0.02,U,0.36,,0.02,U,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-09-21,15:11:00,No,0.1,22.3,,7.2,,6.5,,185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-10-05,14:39:00,No,0.1,22.3,,7.3,,7.8,,257,,400,,0,,4.2,,3,,0,,0.02,U,0.2,U,0.26,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-11-22,13:30:00,No,0.1,9.6,,7.2,,9.7,,262,,20,,0,,2.6,,2.5,U,0,,0.02,U,0.63,,0.14,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2021-12-28,14:20:00,No,0.1,11.5,,7.7,,11.1,,249,,33,,0,,4,,4,,0,,0.02,U,0.26,,0.27,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-01-26,13:39:00,No,0.1,5.8,,7.1,,11.4,,531,,124,B1,0,,5.9,,3,,0,,0.02,U,0.48,,0.63,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-02-14,14:13:00,No,0.1,6.1,,7.4,,11.7,,303,,95,B1,0,,5.2,,2.5,U,0,,0.02,U,0.61,,0.43,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-03-14,13:54:00,No,0.1,9.7,,7.1,,10.9,,215,,181,B1,0,,15.3,,8,,0,,0.02,U,0.37,,0.74,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-04-05,13:53:00,No,0.1,15.4,,7.6,,11.2,,251,,28,,0,,7.8,,4,,0,,0.02,U,0.23,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-05-05,13:44:00,No,0.1,22.5,,7.3,,6.7,,251,,210,,0,,3.9,,2.6,U,0,,0.02,U,0.51,,0.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-05-26,10:19:00,No,0.1,19.4,,7.2,,7.1,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-06-01,13:23:00,No,0.1,24.7,,7.2,,6.4,,236,,300,,0,,3.7,,2.9,U,0,,0.07,,0.38,,0.46,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-06-21,13:52:00,No,0.1,22.8,,7.3,,8,,234,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-07-12,13:03:00,No,0.1,25,,7.1,,6.7,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-07-29,12:52:00,No,0.1,27.5,,7.1,,5.5,,151,,365,,0,,4.1,,2.9,U,0,,0.02,U,0.55,,0.4,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-08-08,14:35:00,No,0.1,27.1,,7.4,,7.1,,238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-08-31,13:45:00,No,0.1,25.8,,7.4,,6.8,,329,,310,,0,,1.9,,2.9,U,0,,0.02,U,0.36,,0.32,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-09-21,13:44:00,No,0.1,23.6,,7.5,,7.9,,279,,67,B1,0,,1.9,,2.5,U,0,,0.08,,0.2,U,0.2,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-09-29,14:43:00,No,0.1,16.3,,7.2,,8,,186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-10-19,14:15:00,No,0.1,12,,7.2,,10,,129,,400,B1,0,,3.9,,2.5,U,0,,0.12,,0.84,,0.15,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-11-29,14:33:00,No,0.1,10.4,,7.2,,9.8,,157,,95,B1,0,,8.2,,4,,0,,0.07,,0.55,,0.45,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2022-12-12,13:57:00,No,0.1,9.6,,7.3,,10.2,,211,,67,B1,0,,4.6,,2.6,U,0,,0.06,,0.28,,0.5,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
