Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3900000/UCFRBA_25,3030002,35.86120,-79.01000,"Morgan Crk at SR 1726 Old Farrington Rd nr Farrington","Chatham","dns OWASA; DWQ ambient stn","WS-IV NSW",CPF06,yes

Query Results: 
Stations:B3900000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3900000,2010-11-04,14:18:00,Yes,0.1,13.8,,7,,6.3,,345,,1480,,0,\N,18.9,,20,,0,,0.12,,1.03,,1.88,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2010-12-09,10:59:00,Yes,0.1,3.3,,7.5,,10.7,,524,,66,,0,\N,9.9,,2.5,U,0,,0.07,,0.61,,4.63,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-01-06,10:46:00,Yes,0.1,5.9,,6.9,,9.9,,577,,50,,0,\N,3.7,,2.5,U,0,,0.03,,0.92,,3.95,,0.444,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B3900000,2011-02-22,10:52:00,Yes,0.1,11.8,,7.2,,8.4,,558,,54,,0,\N,3.9,,2.5,U,0,,0.07,,1.24,,3.16,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B3900000,2011-03-10,10:31:00,Yes,0.1,14,,7.1,,7.3,,469,,95,B1,0,\N,7.8,,8,,0,,0.07,,1.02,,3.02,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,
B3900000,2011-04-19,10:49:00,Yes,0.1,17.1,,6.9,,5.9,,315,,35,,0,\N,8.9,,20,,0,,0.13,,1.01,,1.54,,0.185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B3900000,2011-05-05,10:05:00,Yes,0.1,16.1,,6.6,,6.4,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-05-19,09:33:00,Yes,0.1,18.9,,7.3,,7.5,,401,,143,B1,0,\N,17,,28,,0,,0.05,,0.78,,3.94,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,54,
B3900000,2011-06-09,10:35:00,Yes,0.1,25.3,,7.3,,6.1,,518,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-06-23,13:52:00,Yes,0.1,26.1,,7.6,,6.3,,579,,181,B1,0,\N,4.1,,8,,0,,0.04,,0.55,,5.3,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B3900000,2011-07-07,10:54:00,Yes,0.1,25.1,,7.3,,5.8,,605,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-07-25,10:35:00,Yes,0.1,27.1,,7.4,,5.4,,699,,440,,0,\N,3.6,,3,,0,,0.03,,0.55,,4.37,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,74,
B3900000,2011-08-03,10:14:00,Yes,0.1,26,,6.9,,5.6,,472,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-08-19,10:35:00,Yes,0.1,24.4,,7,,6.6,,617,,181,B1,0,\N,4.7,,2.5,U,0,,0.08,,0.2,U,10.1,,0.205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B3900000,2011-09-01,11:37:00,Yes,0.1,23.4,,7.2,,6.8,,571,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2011-09-20,11:06:00,Yes,0.1,21.8,,7.2,,6.8,,560,,360,,0,\N,3.4,,2.5,U,0,,0.04,,0.2,U,4.76,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B3900000,2011-10-07,12:20:00,Yes,0.1,19.4,,6.9,,7.6,,531,,210,,0,\N,3.2,,2.5,U,0,,0.02,U,0.28,,6.87,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B3900000,2011-11-04,08:52:00,Yes,0.1,12.7,,6.7,,7.6,,241,,2200,B1,0,\N,78.8,,124,,0,,0.06,,0.64,,1.88,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B3900000,2011-12-15,10:26:00,Yes,0.1,10.2,,6.7,,8.9,,449,,27,,0,\N,5.9,,2.5,U,0,,0.02,U,0.2,U,5.22,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,
B3900000,2012-01-27,08:06:00,Yes,0.1,13.5,,7.4,,7.5,,431,,30,,0,\N,9.6,,6,,0,,0.02,U,0.58,,6.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-02-03,08:00:00,Yes,0.1,9.4,,7.07,,7.8,,455,,37,,0,,5.1,,2.5,U,0,,0.03,,0.38,,5.9,,0.238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-03-19,09:42:00,Yes,0.1,16.7,,7.19,,6.86,,381,,78,B4,0,,20,,38,,0,,0.16,,0.93,,1.5,,0.253,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-04-25,09:46:00,Yes,0.1,13.6,,7.11,,7.49,,434,,74,B4,0,,8.4,,5,,0,,0.03,,0.79,,3.93,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-05-11,10:01:00,Yes,0.1,17,,7.13,,6.59,,431,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-05-22,09:56:00,Yes,0.1,21.1,,7.13,,6.36,,457,,57,B1,0,,16.4,,26,,0,,0.05,,1.74,,2.91,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-06-08,10:01:00,Yes,0.1,19.4,,7.09,,6.61,,487,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-06-28,11:52:00,Yes,0.1,22.4,,7.47,,7.01,,586,,67,B1,0,,5.8,,6,,0,,0.03,,0.76,,5.56,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-07-06,09:19:00,Yes,0.1,25,,7.56,,6.11,,708,,70,B4,0,,5,,7,,0,,0.03,,0.94,,5.39,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-07-25,12:34:00,Yes,0.1,27,,7.23,,6.16,,459,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-08-10,09:57:00,Yes,0.1,25.1,,7.24,,5.67,,507,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-08-20,10:51:00,Yes,0.1,23,,7.1,,6.09,,327,,667,B4,0,,15.6,,18,,0,,0.05,,0.58,,2.28,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-09-18,10:45:00,Yes,0.1,23,,7.19,,6.42,,442,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-09-28,09:59:00,Yes,0.1,20.6,,7.16,,6.98,,492,,162,B1,0,,5.2,,2.5,U,0,,0.03,,0.67,,6.21,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-10-18,10:45:00,Yes,0.1,15.5,,7.18,,7.42,,400,,171,B1,0,,4.6,,2.5,U,0,,0.02,U,0.48,,4.93,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-11-26,10:46:00,Yes,0.1,7,,7.29,,10.16,,527,,56,,0,,2.9,,2.5,U,0,,0.02,U,0.35,,4.94,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2012-12-03,10:07:00,Yes,0.1,11.3,,7.18,,9.08,,497,,45,,0,,2.5,,2.5,U,0,,0.02,U,0.24,,6.78,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-01-31,10:56:00,Yes,0.1,11.3,,7.27,,7.82,,409,,350,,0,,13,,15,,0,,0.02,U,0.76,,2.88,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-02-28,10:30:00,Yes,0.1,8.4,,6.79,,9.22,,162,,27,,0,,11.5,,8,,0,,0.02,U,0.86,,1.08,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-03-26,09:46:00,Yes,0.1,7.3,,7.03,,8.57,,206,,82,B4,0,,7.6,,4,,0,,0.03,,0.84,,1.7,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-04-24,11:21:00,Yes,0.1,16,,7.09,,8.03,,307,,171,B1,0,,14,,17,,0,,0.12,,0.79,,2.94,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-05-06,10:49:00,Yes,0.1,16.7,,7.22,,8.22,,332,,60,,0,,16.8,,20,,0,,0.07,,0.69,,8.35,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-05-17,12:17:00,Yes,0.1,21.1,,7.31,,6.11,,393,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-06-03,10:42:00,Yes,0.1,23.4,,7.21,,5.61,,384,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-06-20,11:02:00,Yes,0.1,22.8,,7.17,,5.79,,213,,181,B1,0,,15.6,,21,,0,,0.08,,0.98,,3.26,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-07-15,10:11:00,Yes,0.1,24.9,,6.85,,5.72,,104,,1600,,0,,34.4,,49,,0,,0.02,U,0.98,,0.28,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-07-26,17:11:00,Yes,0.1,25.2,,7.31,,6.89,,269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-08-09,10:03:00,Yes,0.1,25.3,,7.19,,5.4,,331,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-08-26,10:54:00,Yes,0.1,21.4,,7.13,,6.31,,411,,1400,B1,0,,21.7,,32,,0,,0.05,,2.07,,3.9,,0.762,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-09-16,11:01:00,Yes,0.1,22.4,,7.17,,5.71,,443,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-09-30,10:46:00,Yes,0.1,18.7,,7.34,,6.48,,463,,5200,,0,,1.5,,2.5,U,0,,0.08,,0.85,,6.62,,0.314,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-10-11,09:52:00,Yes,0.1,18.5,,6.88,,6.41,,287,,250,,0,,7.5,,5,,0,,0.07,,0.2,U,4.53,,0.364,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-11-18,13:41:00,Yes,0.1,17.3,,7.19,,7.39,,460,,143,B1,0,,6,,2.5,U,0,,0.02,U,0.4,,3.43,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2013-12-05,09:52:00,Yes,0.1,13.3,,7.02,,7.21,,441,,210,,0,,3.9,,4,,0,,0.29,,1.53,,3.62,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-01-02,10:56:00,No,0.1,7.8,,7.2,,10.6,,183,,240,,0,\N,12.1,,7,,0,,0.02,U,0.52,,1.83,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-01-02,10:56:00,No,0.1,7.8,,7.2,,10.6,,183,,240,,0,\N,12.1,,7,,0,,0.02,U,0.52,,1.83,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-02-07,09:58:00,No,0.1,7.6,,7,,11.1,,302,,39,,0,\N,8.2,,5,,0,,0.02,,0.2,U,6.34,,0.242,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-02-07,09:58:00,No,0.1,7.6,,7,,11.1,,302,,39,,0,\N,8.2,,5,,0,,0.02,,0.2,U,6.34,,0.242,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-03-13,09:43:00,No,0.1,9.4,,7,,8.6,,156,,290,,0,\N,31.8,,36,,0,,0.02,U,0.27,,1.34,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-03-13,09:43:00,No,0.1,9.4,,7,,8.6,,156,,290,,0,\N,31.8,,36,,0,,0.02,U,0.27,,1.34,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-04-10,09:59:00,No,0.1,13.7,,7,,8.4,,153,,162,B1,0,\N,27.6,,34,,0,,0.04,,0.75,,1.24,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-04-10,09:59:00,No,0.1,13.7,,7,,8.4,,153,,162,B1,0,\N,27.6,,34,,0,,0.04,,0.75,,1.24,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-05-02,10:13:00,No,0.1,18.5,,7.1,,6.9,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-05-02,10:13:00,No,0.1,18.5,,7.1,,6.9,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-05-23,09:56:00,No,0.1,21.7,,7.1,,6.4,,327,,290,,0,\N,16.6,,20,,0,,0.02,,0.2,U,3.38,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-05-23,09:56:00,No,0.1,21.7,,7.1,,6.4,,327,,290,,0,\N,16.6,,20,,0,,0.02,,0.2,U,3.38,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-06-06,10:20:00,No,0.1,22.7,,7.3,,6.7,,426,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-06-06,10:20:00,No,0.1,22.7,,7.3,,6.7,,426,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-06-23,11:01:00,No,0.1,23.8,,7.2,,6.3,,544,,95,,0,\N,9.1,,7,,0,,0.04,,0.36,,2.85,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-06-23,11:01:00,No,0.1,23.8,,7.2,,6.3,,544,,95,,0,\N,9.1,,7,,0,,0.04,,0.36,,2.85,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-07-18,10:43:00,No,0.1,23.2,,7.3,,7.3,,501,,124,B1,0,\N,14.4,,16,,0,,0.02,U,0.66,,3,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-07-18,10:43:00,No,0.1,23.2,,7.3,,7.3,,501,,124,B1,0,\N,14.4,,16,,0,,0.02,U,0.66,,3,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-07-31,11:17:00,No,0.1,23.1,,7.4,,6.9,,561,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-07-31,11:17:00,No,0.1,23.1,,7.4,,6.9,,561,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-08-06,13:37:00,No,0.1,24.9,,7.3,,7.8,,479,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-08-06,13:37:00,No,0.1,24.9,,7.3,,7.8,,479,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-08-26,09:35:00,No,0.1,22.1,,7.3,,6.8,,385,,220,,0,\N,16.1,,27,,0,,0.02,U,1.58,,2.4,,0.588,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-08-26,09:35:00,No,0.1,22.1,,7.3,,6.8,,385,,220,,0,\N,16.1,,27,,0,,0.02,U,1.58,,2.4,,0.588,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-09-12,12:14:00,No,0.1,24.6,,7.4,,6.8,,589,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-09-12,12:14:00,No,0.1,24.6,,7.4,,6.8,,589,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-09-26,10:01:00,No,0.1,20,,7.3,,7.4,,385,,380,B1,0,\N,9.3,,7,,0,,0.02,,0.2,U,4.46,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-09-26,10:01:00,No,0.1,20,,7.3,,7.4,,385,,380,B1,0,\N,9.3,,7,,0,,0.02,,0.2,U,4.46,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-10-29,11:06:00,No,0.1,17.8,,7.4,,7.7,,548,,133,B1,0,\N,3.1,,2.5,U,0,,0.02,U,0.25,,3.31,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-10-29,11:06:00,No,0.1,17.8,,7.4,,7.7,,548,,133,B1,0,\N,3.1,,2.5,U,0,,0.02,U,0.25,,3.31,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-11-24,11:23:00,No,0.1,11.8,,7,,9.3,,361,,590,,0,\N,13.1,,12,,0,,0.04,,0.38,,1.03,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-11-24,11:23:00,No,0.1,11.8,,7,,9.3,,361,,590,,0,\N,13.1,,12,,0,,0.04,,0.38,,1.03,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-12-19,09:52:00,No,0.1,8.4,,7.1,,10.4,,466,,115,B1,0,\N,4.9,,4,,0,,0.05,,0.64,,4.9,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2014-12-19,09:52:00,No,0.1,8.4,,7.1,,10.4,,466,,115,B1,0,\N,4.9,,4,,0,,0.05,,0.64,,4.9,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-01-29,10:09:00,No,0.1,4.9,,6.8,,11.7,,373,,124,,0,\N,8.3,,9,,0,,0.03,,0.47,,4.99,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-02-27,00:00:00,No,0.1,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-03-06,10:16:00,No,0.1,4.6,,6.5,,11.4,,133,,225,,0,\N,30,,16,,0,,0.09,,0.42,,0.37,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-04-17,09:52:00,No,0.1,17,,7,,7.6,,202,,210,,0,\N,27.5,,36,,0,,0.05,,1.56,,0.99,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-05-08,13:06:00,No,0.1,21,,7,,7.4,,359,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-05-21,11:29:00,No,0.1,21.8,,6.8,,6.1,,402,,110,B1,0,\N,15.1,,5,,0,,0.1,,0.72,,0.37,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-06-16,11:47:00,No,0.1,26.2,,7.3,,5.9,,485,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-06-29,11:25:00,No,0.1,22.8,,7.2,,6.4,,313,,385,,0,\N,20.1,,28,,0,,0.03,,1.2,,0.97,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-07-06,12:28:00,No,0.1,24.6,,6.9,,6.1,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-07-30,10:01:00,No,0.1,26.2,,7.5,,6.7,,532,,181,B1,0,\N,7.5,,8,,0,,0.02,U,3.65,,3.1,,0.303,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-08-14,10:12:00,No,0.1,23.5,,7.5,,6.8,,586,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-08-26,11:05:00,No,0.1,23.8,,7.2,,6.4,,665,,455,,0,\N,7.4,,9,,0,,0.02,U,1.26,,7.13,,0.502,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-09-16,10:36:00,No,0.1,20,,7.3,,7.5,,613,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-09-30,11:05:00,No,0.1,23.7,,7,,6.5,,311,,124,B1,0,\N,11.4,,12,,0,,0.03,,1.17,,2.7,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-10-21,10:11:00,No,0.1,13.2,,7.3,,8.5,,507,,105,B1,0,\N,2.8,,6,,0,,0.02,U,0.4,,5.16,,0.415,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-11-25,09:08:00,No,0.1,8.8,,7,,10,,244,,143,B1,0,\N,8.8,,10,,0,,1,,1.54,,1.61,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2015-12-11,10:42:00,No,0.1,12.7,,7.2,,9.3,,282,,280,,0,\N,6.1,,6,,0,,0.05,,0.45,,2.5,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-01-08,10:59:00,No,0.1,7.5,,6.9,,8.4,,143,,53,,0,\N,16.1,,7,,0,,0.02,U,0.57,,0.75,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-02-26,10:11:00,No,0.1,7.8,,6.2,,9.4,,108,,686,,0,\N,46.3,,22,,0,,0.02,U,0.58,,0.78,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-03-24,10:28:00,No,0.1,15.1,,7.3,,7.9,,241,,86,B7,0,\N,12.1,,16,,0,,0.02,U,0.67,,1.65,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-04-08,11:20:00,No,0.1,14.2,,7.1,,7.9,,213,,124,B1,0,\N,11.9,,23,,0,,0.05,,0.84,,1.62,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-05-13,09:02:00,No,0.1,20.4,,7,,5.6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-05-25,10:43:00,No,0.1,19.5,,7.2,,7.4,,269,,200,,0,\N,14.7,,16,,0,,0.02,U,0.42,,3.42,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-06-10,10:38:00,No,0.1,21.2,,7.2,,6.8,,307,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-06-28,11:20:00,No,0.1,23.7,,7.1,,6.7,,296,,1600,B1,0,\N,27.9,,44,,0,,0.04,,0.77,,1.57,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-07-01,14:39:00,No,0.1,26.4,,7,,6.5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-07-20,11:04:00,No,0.1,25.7,,7.2,,6.8,,315,,200,,0,\N,12,,14,,0,,0.03,,0.35,,3.19,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
