Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1200000/UCFRBA_13,3030002,36.04810,-79.36670,"Haw Riv at NC 54 nr Graham","Alamance","Between Burlington East and Graham","C NSW",CPF02,yes

Query Results: 
Stations:B1200000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1200000,2011-08-15,13:17:00,Yes,0.1,26.6,,7.2,,7.1,,369,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2011-08-29,10:38:00,Yes,0.1,25.5,,7.9,,8.2,,662,,26,,0,\N,1.6,,3,,0,,0.06,,1.11,,7.76,,0.199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B1200000,2011-09-12,10:59:00,Yes,0.1,24.4,,7.1,,7.5,,226,,59,,0,\N,9.3,,2.5,U,0,,0.02,U,0.52,,1.32,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B1200000,2011-09-23,08:37:00,Yes,0.1,21.2,,7.4,,7.1,,682,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2011-10-17,10:53:00,Yes,0.1,17.5,,6.9,,8.1,,201,,35,,0,\N,7.2,,2.5,U,0,,0.02,U,0.48,,1.2,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B1200000,2011-11-01,10:36:00,Yes,0.1,10.2,,6.8,,10.4,,204,,30,,0,\N,6.3,,2.5,U,0,,0.08,,0.5,,1.14,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B1200000,2011-12-05,10:38:00,Yes,0.1,8.6,,6.5,,10.2,,140,,76,B4,0,\N,11.7,,11,,0,,0.04,,0.48,,0.91,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B1200000,2012-01-23,10:43:00,Yes,0.1,6.6,,6.4,,10.5,,107,,66,B4,0,\N,10.1,,6,,0,,0.19,,0.59,,1.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-02-28,09:45:00,Yes,0.1,9,,6.89,,11.09,,158,,49,,0,,11.4,,6,,0,,0.27,,0.91,,1.08,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-03-29,10:03:00,Yes,0.1,16.7,,7.09,,8.51,,111,,83,B4,0,,14.7,,18,,0,,0.02,U,0.85,,0.71,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-04-17,09:21:00,Yes,0.1,20.5,,7.41,,7.53,,284,,28,,0,,2.9,,22,,0,,0.02,U,0.74,,2.65,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-05-04,09:32:00,Yes,0.1,24.2,,7.31,,6.01,,289,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-05-21,13:34:00,Yes,0.1,22.2,,7.13,,7.61,,168,,57,,0,,6.5,,9,,0,,0.02,U,1.23,,1.18,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-06-04,11:07:00,Yes,0.1,23,,7.73,,8.23,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-06-19,10:13:00,Yes,0.1,25.5,,8.66,,8.57,,277,,53,,0,,3,,2.5,U,0,,0.02,U,0.99,,1.79,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-07-02,10:10:00,Yes,0.1,28.3,,7.73,,6.98,,406,,81,B4 / B7,0,,1.9,,2.5,U,0,,0.08,,1.17,,2.73,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-07-20,10:52:00,Yes,0.1,29.3,,7.78,,6.7,,393,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-08-09,10:31:00,Yes,0.1,25.3,,7.54,,6.21,,525,,430,,0,,10.6,,48,,0,,0.08,,1.21,,2.62,,0.249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-08-22,14:24:00,Yes,0.1,24.2,,7.23,,6.81,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-09-04,10:23:00,Yes,0.1,24.7,,6.9,,6.79,,108,,10600,,0,,224,,317,,0,,0.14,,1.84,,0.52,,0.296,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-09-20,10:32:00,Yes,0.1,20.1,,6.99,,7.74,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-10-01,10:07:00,Yes,0.1,19.4,,7.14,,7.58,,176,,230,,0,,14.2,,12,,0,,0.05,,0.72,,1.21,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-11-01,10:52:00,Yes,0.1,11.2,,7.57,,10.27,,430,,39,,0,,2.5,,2.5,U,0,,0.02,U,1.01,,3.6,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2012-12-17,09:49:00,Yes,0.1,10,,7.22,,9.98,,357,,320,,0,,3.2,,2.5,U,0,,0.02,U,3.17,,3.3,,0.439,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-01-30,10:16:00,Yes,0.1,8.2,,7.14,,10.83,,327,,15,,0,,10.3,,6,,0,,0.37,,1.13,,1.45,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-02-14,10:18:00,Yes,0.1,7.7,,6.89,,10.41,,169,,94,B4,0,,19.7,,13,,0,,0.02,,1.03,,0.98,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-03-11,09:31:00,Yes,0.1,8.6,,7.16,,10.17,,190,,290,,0,,11.2,,7,,0,,0.02,U,0.69,,1.38,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-04-02,09:32:00,Yes,0.1,12.7,,6.96,,8.89,,165,,200,,0,,20.7,,17,,0,,0.12,,0.64,,0.92,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-05-01,11:11:00,Yes,0.1,16.4,,6.7,,9.45,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-05-20,10:34:00,Yes,0.1,20.4,,7.35,,7.21,,364,,1200,B1,0,,32.4,,55,,0,,0.15,,1.11,,3.47,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-06-06,11:08:00,Yes,0.1,22.2,,7.03,,7.29,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-06-18,10:31:00,Yes,0.1,24.1,,7.39,,6.01,,220,,1800,B1,0,,7.8,,13,,0,,0.02,,0.82,,1.44,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-07-12,11:59:00,Yes,0.1,24.9,,6.88,,6.96,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-07-25,09:46:00,Yes,0.1,25.3,,7.04,,5.87,,127,,12000,B5,0,,72.1,,111,,0,,0.03,,1.49,,0.67,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-08-02,11:45:00,Yes,0.1,24,,6.83,,6.64,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-08-20,10:10:00,Yes,0.1,22.2,,6.98,,7.49,,90,,1800,B1,0,,55.5,,70,,0,,0.04,,0.9,,0.36,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-09-09,10:50:00,Yes,0.1,24.9,,7.52,,7.43,,302,,59,B4,0,,3,,2.5,U,0,,0.02,U,0.75,,2.78,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-09-23,11:51:00,Yes,0.1,20.4,,7.31,,7.33,,507,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-10-03,10:16:00,Yes,0.1,20.4,,7.61,,7.09,,504,,21,,0,,2,,5,,0,,0.03,,1.06,,3.95,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-11-04,11:11:00,Yes,0.1,13.8,,8,,9.46,,498,,42,,0,,1.4,,2.5,U,0,,0.02,U,1.23,,4.43,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2013-12-02,10:04:00,Yes,0.1,4.3,,7.07,,10.35,,142,,510,,0,,13.5,,9,,0,,0.11,,0.83,,1.18,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-01-09,10:59:00,No,0.1,1.3,,7.5,,13,,127,,45,,0,\N,14.5,,10,,0,,0.03,,0.36,,0.9,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-01-09,10:59:00,No,0.1,1.3,,7.5,,13,,127,,45,,0,\N,14.5,,10,,0,,0.03,,0.36,,0.9,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-02-06,10:27:00,No,0.1,5.7,,7.2,,12,,377,,46,,0,\N,14.9,,8,,0,,0.08,,0.61,,1.26,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-02-06,10:27:00,No,0.1,5.7,,7.2,,12,,377,,46,,0,\N,14.9,,8,,0,,0.08,,0.61,,1.26,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-03-24,10:28:00,No,0.1,9.2,,7.1,,10.6,,158,,31,,0,\N,12.6,,11,,0,,0.19,,0.53,,0.7,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-03-24,10:28:00,No,0.1,9.2,,7.1,,10.6,,158,,31,,0,\N,12.6,,11,,0,,0.19,,0.53,,0.7,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-04-14,11:08:00,No,0.1,18.2,,7.3,,7.9,,170,,26,,0,\N,10.2,,8,,0,,0.02,U,0.33,,0.88,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-04-14,11:08:00,No,0.1,18.2,,7.3,,7.9,,170,,26,,0,\N,10.2,,8,,0,,0.02,U,0.33,,0.88,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-05-09,09:57:00,No,0.1,21.4,,7.2,,7.3,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-05-09,09:57:00,No,0.1,21.4,,7.2,,7.3,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-05-30,12:42:00,No,0.1,23.3,,7.4,,7.1,,267,,47,,0,\N,9.5,,7,,0,,0.06,,0.63,,2.51,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-05-30,12:42:00,No,0.1,23.3,,7.4,,7.1,,267,,47,,0,\N,9.5,,7,,0,,0.06,,0.63,,2.51,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-06-27,10:37:00,No,0.1,27.7,,7.5,,6.9,,278,,35,,0,\N,4.1,,4,,0,,0.04,,0.67,,1.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-06-27,10:37:00,No,0.1,27.7,,7.5,,6.9,,278,,35,,0,\N,4.1,,4,,0,,0.04,,0.67,,1.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-06-27,11:37:00,No,0.1,27.6,,7.5,,7,,333,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-06-27,11:37:00,No,0.1,27.6,,7.5,,7,,333,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-07-14,10:50:00,No,0.1,27.9,,7.7,,7.1,,380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-07-14,10:50:00,No,0.1,27.9,,7.7,,7.1,,380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-07-24,13:46:00,No,0.1,28,,7.8,,7.4,,428,,310,,0,\N,6.9,,4,,0,,0.04,,1.09,,2.24,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-07-24,13:46:00,No,0.1,28,,7.8,,7.4,,428,,310,,0,\N,6.9,,4,,0,,0.04,,1.09,,2.24,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-08-13,10:36:00,No,0.1,23.9,,7.3,,7.2,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-08-13,10:36:00,No,0.1,23.9,,7.3,,7.2,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-08-25,13:38:00,No,0.1,26,,8.1,,7.9,,350,,50,,0,\N,2.7,,2.5,U,0,,0.02,U,0.7,,3.46,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-08-25,13:38:00,No,0.1,26,,8.1,,7.9,,350,,50,,0,\N,2.7,,2.5,U,0,,0.02,U,0.7,,3.46,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-09-15,11:09:00,No,0.1,22.4,,7.6,,7.3,,317,,48,,0,\N,9.7,,10,,0,,0.02,U,0.2,U,1.96,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-09-15,11:09:00,No,0.1,22.4,,7.6,,7.3,,317,,48,,0,\N,9.7,,10,,0,,0.02,U,0.2,U,1.96,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-09-30,11:24:00,No,0.1,20.3,,7.7,,7.8,,495,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-09-30,11:24:00,No,0.1,20.3,,7.7,,7.8,,495,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-10-06,11:42:00,No,0.1,17.4,,8.1,,9.4,,507,,25,,0,\N,2.1,,2.5,U,0,,0.02,U,0.52,,4.69,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-10-06,11:42:00,No,0.1,17.4,,8.1,,9.4,,507,,25,,0,\N,2.1,,2.5,U,0,,0.02,U,0.52,,4.69,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-11-03,10:49:00,No,0.1,11.1,,7.7,,10,,444,,270,,0,\N,3.4,,2.5,U,0,,0.02,U,0.5,,4.61,,0.208,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-11-03,10:49:00,No,0.1,11.1,,7.7,,10,,444,,270,,0,\N,3.4,,2.5,U,0,,0.02,U,0.5,,4.61,,0.208,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-12-17,10:32:00,No,0.1,5.9,,8.1,,12.8,,367,,19,B1,0,\N,6.4,,2.5,U,0,,0.45,,1.33,,3.89,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2014-12-17,10:32:00,No,0.1,5.9,,8.1,,12.8,,367,,19,B1,0,\N,6.4,,2.5,U,0,,0.45,,1.33,,3.89,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-01-28,11:09:00,No,0.1,4.6,,6.8,,12.2,,231,,30,,0,\N,17.7,,11,,0,,0.14,,0.34,,0.79,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-02-26,11:51:00,No,0.1,2.1,,6.9,,12.9,,295,,26,,0,\N,15.4,,10,,0,,1,,2.93,,0.77,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-03-23,09:39:00,No,0.1,12,,6.9,,9.7,,191,,37,,0,\N,13.3,,6,,0,,0.02,U,0.83,,0.78,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-04-29,11:16:00,No,0.1,15.3,,7.3,,8.4,,225,,38,B6,0,\N,6.9,,8,,0,,0.02,U,0.96,,1.39,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-05-05,11:17:00,No,0.1,18.5,,7.2,,8.2,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-05-19,10:10:00,No,0.1,25.9,,7.4,,5.6,,353,,52,,0,\N,4.4,,2.5,U,0,,0.02,,1.31,,3.01,,0.233,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-06-08,11:08:00,No,0.1,24.4,,7.2,,6.6,,215,,1000,B1,0,\N,5.3,,6,,0,,0.02,U,0.67,,1.52,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-06-19,10:44:00,No,0.1,30.1,,7.4,,6.4,,466,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-07-02,09:30:00,No,0.1,25.8,,7.3,,6.1,,249,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-07-27,10:43:00,No,0.1,28.2,,7.8,,6.8,,552,,55,,0,\N,2.5,,3,,0,,0.02,U,1.55,,7.71,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-08-05,12:01:00,No,0.1,30.1,,7.8,,7.6,,367,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-08-17,10:44:00,No,0.1,27.6,,7.7,,7.1,,273,,105,B1,0,\N,5.3,,3,,0,,0.02,U,0.85,,3.25,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-09-01,09:48:00,No,0.1,24.2,,7.6,,7.1,,431,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-09-14,11:49:00,No,0.1,22.6,,7.5,,7.7,,587,,95,B1,0,\N,2.6,,3,,0,,0.05,,1.28,,11,,3.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-10-26,11:13:00,No,0.1,16.1,,8,,8.9,,426,,40,,0,\N,3.6,,6,,0,,0.02,U,0.87,,6.33,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-11-24,08:41:00,No,0.1,8.1,,7.2,,10.8,,133,,95,B1,0,\N,12.3,,12,,0,,0.08,,0.99,,0.71,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2015-12-09,10:35:00,No,0.1,8.8,,7.4,,10.7,,217,,33,,0,\N,8.9,,10,,0,,0.03,,1,,3.53,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-01-04,10:56:00,No,0.1,7.9,,7,,11.1,,99,,219,,0,\N,23.6,,14,,0,,0.02,U,0.62,,0.55,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-02-02,09:41:00,No,0.1,8.8,,7.3,,10.7,,172,,44,,0,\N,19.5,,8,,0,,0.04,,0.57,,1.19,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-03-28,10:48:00,No,0.1,15.5,,7,,8.3,,150,,1600,B1,0,\N,49.1,,94,,0,,0.14,,1.42,,1.74,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-04-04,10:45:00,No,0.1,15.5,,7.5,,9.2,,171,,31,,0,\N,7.7,,7,,0,,0.02,,0.75,,1.24,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-05-02,10:51:00,No,0.1,20.5,,7.4,,7.9,,202,,250,,0,\N,13.8,,26,,0,,0.07,,0.83,,0.73,,0.179,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-05-23,10:29:00,No,0.1,18.5,,7.1,,8.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-06-14,10:47:00,No,0.1,26,,7.7,,6.9,,329,,42,,0,\N,3.5,,2.5,U,0,,0.03,,0.72,,3.24,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-06-29,10:16:00,No,0.1,26.2,,7.5,,6.7,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-07-08,10:00:00,No,0.1,26.4,,7.3,,6.6,,135,,181,,0,\N,19,,18,,0,,0.02,U,0.57,,1,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-07-26,17:35:00,No,0.1,32,,7.8,,7.3,,467,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-08-02,10:07:00,No,0.1,29.3,,7.5,,6.2,,325,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-08-16,11:24:00,No,0.1,30.1,,7.5,,6.2,,274,,57,B1,0,\N,6.7,,8,,0,,0.02,U,1.05,,3.15,,0.432,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-09-09,16:03:00,No,0.1,28,,7.8,,7.8,,561,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-09-19,14:14:00,No,0.1,25.3,,7.3,,6.1,,486,,9000,,0,\N,41.6,,44,,0,,0.02,U,0.77,,8.72,,0.301,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-10-10,10:51:00,No,0.1,18.8,,6.9,,8.3,,92,,5600,,0,\N,66.3,,73,,0,,0.06,,1.5,,0.31,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-11-29,10:57:00,No,0.1,10.3,,8.5,,11.2,,449,,57,B1,0,\N,2.2,,2.5,U,0,,0.02,U,0.58,,7.35,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2016-12-19,11:33:00,No,0.1,7.5,,7.5,,10.4,,337,,51,,0,\N,3.8,,2.5,U,0,,0.02,,0.31,,4.78,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-01-30,10:41:00,No,0.1,6.2,,7.2,,10.7,,170,,37,,0,\N,13.3,,6,,0,,0.02,U,0.88,,1.02,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-02-14,10:52:00,No,0.1,9.4,,7.6,,10.3,,271,,33,,0,\N,6.8,,2.5,U,0,,0.03,,0.28,,1.8,,0.253,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-03-01,10:33:00,No,0.1,15.7,,8,,9.7,,274,,45,,0,\N,4.1,,5,,0,,0.03,,0.76,,2.48,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-04-04,10:14:00,No,0.1,17.3,,7.3,,8.3,,171,,230,,0,\N,14.5,,18,,0,,0.06,,0.74,,0.95,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-05-01,11:16:00,No,0.1,22,,7.2,,7.4,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-05-17,10:48:00,No,0.1,22.8,,7.6,,7.5,,91,,86,B1,0,\N,4,,5,,0,,0.02,U,0.5,,1.29,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
