Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3040000/UCFRBA_20,3030002,35.88470,-78.96560,"New Hope Crk at SR 1107 Stagecoach Rd nr Blands","Durham","Jordan Lake TMDL; USGS gage","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3040000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3040000,2017-10-02,10:46:00,No,0.1,21,,6.9,,6.3,,506,,124,B1,0,\N,9.4,,9,,0,,0.02,U,1.5,,7.64,,0.618,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-11-03,11:39:00,No,0.1,18.7,,6.9,,7.3,,467,,200,,0,\N,13.8,,14,,0,,0.02,,0.63,,0.36,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-12-19,10:51:00,No,0.1,8.9,,7.1,,8.7,,381,,10,,0,\N,6.8,,13,,0,,0.1,,1.18,,4.35,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-01-08,11:40:00,No,0.1,4.5,,7.1,,11,,467,,52,,0,\N,6.1,,6,,0,,0.04,,1.16,,5.83,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-02-23,10:43:00,No,0.1,15.7,,7.1,,7.8,,314,,23,,0,\N,8.3,,16,,0,,0.06,,1.19,,1.62,,0.266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-03-07,10:54:00,No,0.1,8.4,,6.9,,9.8,,216,,800,B1,0,\N,29.7,,38,,0,,0.24,,0.62,,0.68,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-04-11,11:23:00,No,0.1,13.1,,7.1,,8.8,,226,,57,,0,\N,19.2,,21,,0,,0.02,,1.04,,1.39,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-05-01,12:28:00,No,0.1,16,,7,,8.6,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-05-22,12:13:00,No,0.1,22.4,,6.6,,5.7,,94,,3600,B1,0,\N,69,,64,,0,,0.05,,1.32,,0.27,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-06-01,10:45:00,No,0.1,23.7,,7,,6.2,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-06-11,11:46:00,No,0.1,24.1,,6.8,,6,,134,,12000,B5,0,\N,266,,104,,0,,0.16,,1.56,,0.54,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-07-03,12:54:00,No,0.1,28,,7.1,,6.5,,416,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-07-27,11:00:00,No,0.1,26,,7.1,,6.4,,426,,152,B1,0,\N,11,,9,,0,,0.09,,0.63,,4,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-08-03,11:36:00,No,0.1,23.7,,6.5,,5.7,,57,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-08-20,11:30:00,No,0.1,23.5,,6.4,,5.9,,64,,12000,B5,0,\N,149,,122,,0,,0.06,,1.19,,0.31,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-09-07,10:31:00,No,0.1,25.6,,7.1,,6.8,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-09-19,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-10-03,11:01:00,No,0.1,22,,6.4,,2.1,,221,,124,B1,0,\N,5.6,,8,,0,,0.3,,1.88,,0.02,U,0.267,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2018-11-05,11:37:00,No,0.1,15,,6.9,,7.6,,149,,6000,,0,\N,201,,107,,0,,0.02,U,1.38,,0.82,,0.255,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B3040000,2018-12-04,12:27:00,No,0.1,12.1,,6.9,,7.1,,190,,24,,0,\N,10.7,,5,,0,,0.02,U,1.48,,0.7,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B3040000,2019-01-08,12:31:00,No,0.1,11.1,,6.8,,7.5,,160,,67,B1,0,,14.9,,5,,0,,0.02,U,0.99,,0.42,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-02-26,12:32:00,No,0.1,8.2,,6.8,,10.3,,66,,600,B1,0,,40,,18,,0,,0.02,U,0.72,,0.3,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-03-29,09:12:00,No,0.1,13.2,,6.9,,8.9,,202,,32,,0,,16.1,,8,,0,,0.02,U,0.77,,0.64,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-04-01,12:10:00,No,0.1,14.2,,7.1,,8.8,,224,,31,,0,,12.4,,6,,0,,0.02,U,1.02,,0.96,,0.245,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-05-22,13:07:00,No,0.1,22.4,,7.5,,7.2,,412,,370,,0,,7.2,,4,,0,,0.02,U,1,,0.79,,0.328,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-06-18,12:12:00,No,0.1,25.7,,7.4,,6.9,,407,,162,B1,0,,5.6,,4,,0,,0.03,,0.76,,0.66,,0.707,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-07-02,12:28:00,No,0.1,26.7,,7.3,,6.1,,464,,28,,0,,4.4,,3,,0,,0.86,,1.55,,2.83,,0.297,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-08-12,11:31:00,No,0.1,24.8,,7.4,,7,,544,,17,,0,,3.3,,3,U,0,,0.02,U,0.58,,0.36,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-09-18,08:29:00,No,0.1,22.5,,7.5,,6.8,,661,,220,,0,,2.3,,3,U,0,,0.02,U,0.85,,0.3,,0.265,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-10-04,11:49:00,No,0.1,26.6,,6.7,,5.1,,578,,181,B1,0,,9.3,,12,,0,,0.02,U,0.5,,7.76,,0.315,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-11-08,12:32:00,No,0.1,17.1,,6.9,,5.6,,442,,47,,0,,5.8,,5,,0,,0.02,U,1.68,,5.76,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2019-12-06,11:13:00,No,0.1,7.9,,6.9,,9.3,,236,,27,,0,,10.4,,5,,0,,0.99,,2.1,,0.52,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
