Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1440000/UCFRBA_12,3030002,36.02560,-79.36820,"Haw Riv at SR 2158 Swepsonville Rd nr Swepsonville","Alamance","dns Graham WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B1440000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1440000,2016-08-16,11:38:00,No,0.1,30.3,,7.7,,6.6,,270,,46,,0,\N,6.2,,5,,0,,0.02,U,0.78,,2.45,,0.435,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-09-09,15:49:00,No,0.1,28.5,,8,,8.1,,545,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-09-19,13:57:00,No,0.1,25,,7.1,,6.4,,373,,12000,B5,0,\N,63.5,,60,,0,,0.02,U,0.9,,3.82,,0.245,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-10-10,11:08:00,No,0.1,18.8,,6.9,,8.3,,91,,5600,,0,\N,70.2,,78,,0,,0.08,,1.05,,0.27,,0.197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-11-29,11:11:00,No,0.1,10.3,,8.5,,11.1,,426,,42,,0,\N,2.3,,2.5,U,0,,0.02,U,0.78,,6.56,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-12-19,11:21:00,No,0.1,7.4,,7.5,,10.5,,330,,38,,0,\N,3.7,,2.5,U,0,,0.03,,0.72,,4.62,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-01-30,10:55:00,No,0.1,6.3,,7.3,,10.9,,174,,34,,0,\N,13.9,,9,,0,,0.02,U,0.77,,0.94,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-02-14,10:35:00,No,0.1,9.6,,7.7,,10.5,,256,,26,,0,\N,6,,2.5,U,0,,0.02,U,0.33,,1.62,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-03-01,10:15:00,No,0.1,15.4,,8.2,,10.1,,288,,52,,0,\N,4.4,,2.5,U,0,,0.04,,1.04,,2.46,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-04-04,10:34:00,No,0.1,17.2,,7.4,,8.1,,170,,380,,0,\N,18.1,,9,,0,,0.06,,0.86,,0.95,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-05-01,11:04:00,No,0.1,22.1,,7.2,,7.4,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-05-17,11:03:00,No,0.1,23.2,,8.1,,8.6,,214,,45,,0,\N,5.7,,4,,0,,0.02,U,0.54,,1.15,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-06-05,11:05:00,No,0.1,24,,7.5,,7.4,,191,,57,B1,0,\N,6.5,,5,,0,,0.02,,0.77,,1.25,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-06-22,17:32:00,No,0.1,25.1,,7.1,,7.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-07-07,10:51:00,No,0.1,27.8,,7.6,,7.6,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-07-24,10:53:00,No,0.1,28.6,,7.6,,6.7,,293,,220,,0,\N,6,,6,,0,,0.03,,0.72,,1.79,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-08-16,10:11:00,No,0.1,26.6,,7.5,,6.8,,240,,114,B1,0,\N,11.8,,15,,0,,0.04,,1.34,,1.79,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-08-31,11:51:00,No,0.1,24.3,,7.9,,7.9,,496,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-09-08,12:58:00,No,0.1,20.5,,7.2,,8.6,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-09-19,10:45:00,No,0.1,23.5,,7.7,,7.6,,301,,49,,0,\N,3.8,,6,,0,,0.02,,0.96,,2.32,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-10-24,10:01:00,No,0.1,17.9,,7.4,,7.5,,373,,3400,B1,0,\N,12.9,,12,,0,,0.02,U,1,,4.13,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-11-13,10:18:00,No,0.1,9.5,,7.7,,10.6,,409,,590,,0,\N,5.1,,2.5,U,0,,0.02,U,0.75,,3.64,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2017-12-12,10:19:00,No,0.1,5.2,,7.8,,12.4,,367,,105,B1,0,\N,6.6,,4,,0,,0.02,U,0.58,,1.73,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-01-26,10:09:00,No,0.1,5.5,,7.2,,11.5,,404,,22,,0,\N,16.6,,15,,0,,0.07,,0.9,,1.08,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-02-20,07:37:00,No,0.1,10.9,,7.2,,9.4,,272,,124,B1,0,\N,11.1,,10,,0,,0.08,,1.32,,1.72,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-03-05,10:47:00,No,0.1,9.5,,7.4,,10.2,,204,,76,B1,0,\N,9.6,,4,,0,,0.16,,1.26,,0.65,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-04-17,11:17:00,No,0.1,14.8,,7.2,,8.8,,104,,1800,B1,0,\N,40,,46,,0,,0.14,,1.21,,0.25,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-05-01,14:44:00,No,0.1,17.9,,7.4,,9.3,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-05-21,11:01:00,No,0.1,23.4,,7.3,,8.9,,130,,143,B1,0,\N,18.5,,26,,0,,0.04,,1.2,,0.49,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-06-05,11:42:00,No,0.1,25.6,,7.6,,7.5,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-06-18,11:21:00,No,0.1,28.9,,8.3,,8.4,,375,,38,,0,\N,3.3,,2.5,U,0,,0.04,,1.45,,4.33,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-07-03,15:38:00,No,0.1,31.9,,8.1,,7.4,,388,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-07-31,10:00:00,No,0.1,24.1,,6.9,,6.9,,88,,9200,,0,\N,396,,268,,0,,0.08,,1.5,,0.5,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-08-14,10:45:00,No,0.1,25.6,,7.2,,6.8,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-08-29,11:12:00,No,0.1,27,,7.8,,7.6,,336,,200,B1,0,\N,5.4,,3,,0,,0.03,,1.31,,1.46,,0.218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-09-13,11:01:00,No,0.1,24.5,,7,,7.3,,165,,600,B1,0,\N,24.3,,17,,0,,0.05,,2.15,,1.05,,0.444,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-09-27,15:02:00,No,0.1,24.6,,7.2,,7.7,,276,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-10-15,12:04:00,No,0.1,18.5,,6.6,,8.6,,85,,600,B1,0,\N,42.6,,22,,0,,0.02,U,0.87,,0.41,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-11-20,11:46:00,No,0.1,9.9,,7.2,,11.2,,122,,86,B1,0,\N,23.5,,12,,0,,0.02,,1.04,,0.68,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2018-12-03,12:06:00,No,0.1,10.9,,7.4,,11.1,,229,,270,,0,\N,16.2,,13,,0,,0.02,U,1.19,,1.9,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-01-28,11:25:00,No,0.1,5.3,,7.2,,12.2,,135,,53,,0,,27.9,,11,,0,,0.02,U,0.93,,0.73,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-02-27,11:01:00,No,0.1,8.2,,7.1,,11.8,,97,,105,B1,0,,40,,25,,0,,0.02,U,0.88,,0.62,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-03-25,10:56:00,No,0.1,12.6,,7.3,,10.7,,147,,57,B1,0,,20.4,,11,,0,,0.02,U,0.77,,0.75,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-04-24,11:51:00,No,0.1,18.8,,7.3,,9,,152,,76,B1,0,,13.2,,10,,0,,0.02,U,0.52,,1.01,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-05-28,14:39:00,No,0.1,28.1,,7.3,,8,,295,,430,,0,,2.7,,3,U,0,,0.02,U,0.82,,0.35,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-06-20,14:58:00,No,0.1,24.3,,6.8,,7.4,,112,,6400,,0,,247,,158,,0,,0.06,,1.72,,0.17,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-07-10,12:41:00,No,0.1,25.5,,7.2,,7.1,,188,,390,,0,,12,,6,,0,,0.02,U,0.38,,0.4,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-08-16,14:17:00,No,0.1,27.7,,7.3,,7.3,,221,,171,,0,,4.4,,3,U,0,,0.02,U,0.29,,0.21,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-09-20,14:30:00,No,0.1,20.6,,7.3,,8,,338,,220,,0,,3.2,,3,U,0,,0.02,U,0.37,,0.07,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-10-07,11:25:00,No,0.1,21.9,,7.4,,8.2,,524,,19,,0,,2.5,,3,U,0,,0.02,U,1.13,,4.34,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-11-25,12:13:00,No,0.1,10.1,,7.3,,10.6,,141,,1400,B1,0,,37.3,,20,,0,,0.02,U,0.58,,0.6,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2019-12-09,11:21:00,No,0.1,7.5,,7.4,,11.2,,275,,105,,0,,8.2,,4,,0,,0.02,U,0.78,,1.89,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-01-13,11:35:00,No,0.1,13.9,,7.1,,10.3,,155,,480,,0,,40,,35,,0,,0.04,,0.59,,0.68,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-02-03,10:31:00,No,0.1,8.3,,7.3,,11.4,,163,,50,,0,,14.2,,6,,0,,0.07,,0.46,,0.95,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-03-11,13:16:00,No,0.1,14.2,,7.4,,12.3,,240,,25,,0,,11.9,,4,,0,,0.07,,0.74,,2.41,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-04-14,10:55:00,No,0.1,17.7,,7.1,,8.8,,105,,4000,,0,,86.2,,87,,0,,0.08,,1.39,,0.51,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-05-06,11:43:00,No,0.1,19.5,,7.4,,9.2,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-05-21,10:28:00,No,0.1,16.1,,6.8,,8.7,,75,,7400,,0,,53.6,,24,,0,,0.06,,0.89,,0.44,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-06-15,13:12:00,No,0.1,21.7,,7.3,,7,,180,,143,B1,0,,10.3,,6,,0,,0.02,U,0.76,,0.9,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-06-29,11:24:00,No,0.1,27.1,,7.7,,7.8,,244,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-07-13,11:06:00,No,0.1,28.7,,7.7,,7.6,,426,,49,,0,,3.6,,2.5,U,0,,0.02,U,1.1,,4.58,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-07-24,13:47:00,No,0.1,26.6,,7.4,,6.9,,400,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-08-10,11:03:00,No,0.1,26.9,,6.9,,7.5,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-08-27,09:56:00,No,0.1,28,,7.7,,7.2,,238,,143,B1,0,,3.5,,2.6,U,0,,0.02,U,0.82,,1.1,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-09-01,12:08:00,No,0.1,24.8,,7.2,,6.7,,279,,12000,B5,0,,111,,143,,0,,0.25,,2.33,,1.34,,0.85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-09-18,14:00:00,No,0.1,21.8,,7,,7.5,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-10-28,12:59:00,No,0.1,17.3,,7.1,,8.9,,110,,22000,,0,,15.8,,20,,0,,0.02,U,0.87,,0.22,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-11-18,12:01:00,No,0.1,11.7,,7.1,,10,,145,,171,,0,,15.1,,8,,0,,0.02,U,0.7,,0.46,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2020-12-15,11:44:00,No,0.1,9.2,,6.9,,10.7,,79,,4600,,0,,83.4,,54,,0,,0.04,,1.47,,0.28,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-01-20,12:40:00,No,0.1,6.4,,7.2,,11.6,,202,,45,,0,,11.3,,3,,0,,0.02,U,0.67,,0.6,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-02-22,11:18:00,No,0.1,5.3,,7,,12.1,,114,,133,B1,0,,31.4,,15,,0,,0.32,,1.21,,0.45,,0.252,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-03-08,11:59:00,No,0.1,9.2,,7.2,,10.7,,166,,21,,0,,14.9,,5,,0,,0.31,,0.99,,0.77,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-04-19,11:18:00,No,0.1,16.4,,7.6,,8.8,,250,,48,,0,,4.8,,4,,0,,0.03,,0.92,,0.69,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-05-05,14:03:00,No,0.1,21.4,,7.5,,8.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-05-21,14:25:00,No,0.1,22.6,,7.9,,8.9,,292,,28,,0,,5.7,,2.5,U,0,,0.02,U,0.89,,0.79,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-06-09,11:47:00,No,0.1,26.3,,7.5,,7.1,,401,,152,B1,0,,7.6,,7,,0,,0.02,U,0.91,,0.52,,0.816,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-06-30,13:47:00,No,0.1,29.6,,8.2,,8.8,,401,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-07-12,12:02:00,No,0.1,29,,7.3,,7.1,,211,,69,B4,0,,11.9,,5,,0,,0.02,U,0.76,J2,0.79,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-07-23,13:05:00,No,0.1,26.3,,7.2,,7,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-08-17,11:10:00,No,0.1,25.5,,7,,7,,129,,420,,0,,66.9,,40,,0,,0.02,U,0.62,,0.27,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-08-23,12:17:00,No,0.1,26.2,,6.8,,6.9,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-09-02,11:24:00,No,0.1,25.9,,7.5,,7.7,,429,,4500,,0,,5.9,,4,,0,,0.02,U,1.02,,0.79,,0.693,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-09-21,13:26:00,No,0.1,24.1,,7.3,,7,,547,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-10-05,11:12:00,No,0.1,22.7,,7.4,,7.6,,412,,57,,0,,3.8,,2.5,U,0,,0.02,U,0.72,,0.93,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-11-22,11:29:00,No,0.1,9.8,,7.7,,11.3,,447,,22,,0,,2.4,,2.6,U,0,,0.02,U,1.79,,1.16,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2021-12-28,11:27:00,No,0.1,10.6,,8.3,,12,,284,,9,,0,,3.5,,2.5,U,0,,0.02,U,0.61,,0.65,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-01-26,11:03:00,No,0.1,4.5,,7.1,,12,,294,,76,B1,0,,14.2,,8,,0,,0.02,U,0.43,,0.61,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-02-14,11:26:00,No,0.1,7.4,,7.4,,11.2,,225,,18,B1,0,,11.2,,6,,0,,0.02,U,0.54,,0.64,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-03-14,11:26:00,No,0.1,8.9,,7.1,,10.6,,95,,600,B1,0,,73.6,,39,,0,,0.02,U,0.74,,0.26,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-04-05,11:31:00,No,0.1,15.4,,7.5,,9.5,,220,,57,,0,,13.3,,6,,0,,0.02,U,0.54,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-05-05,11:06:00,No,0.1,23.6,,7.5,,7.3,,251,,67,B1,0,,3.9,,2.5,U,0,,0.02,U,0.87,,0.6,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-05-27,09:43:00,No,0.1,20.7,,7.2,,7.8,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-06-01,11:05:00,No,0.1,25.4,,7.4,,7,,195,,76,B1,0,,9.2,,6,,0,,0.02,U,0.65,,0.75,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-06-20,13:42:00,No,0.1,24.9,,8,,9,,236,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-07-12,10:42:00,No,0.1,26.7,,7.6,,6.9,,351,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-07-29,10:26:00,No,0.1,29,,7.5,,6.6,,168,,105,B1,0,,13.6,,5,,0,,0.02,U,0.94,,0.78,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-08-08,12:37:00,No,0.1,29.5,,8.3,,8.3,,459,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-08-31,10:54:00,No,0.1,27.6,,7.7,,6.8,,351,,95,B1,0,,4.3,,2.9,U,0,,0.02,U,0.96,,0.84,,0.256,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-09-21,11:15:00,No,0.1,24.8,,8.3,,9.4,,432,,22,,0,,2.3,,2.6,U,0,,0.02,,0.9,,0.56,,0.696,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-09-29,16:35:00,No,0.1,18.4,,8.6,,11,,646,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-10-19,11:32:00,No,0.1,14.6,,7.8,,8.8,,625,,25,,0,,2.4,,2.8,U,0,,0.05,,2.05,,0.45,,0.245,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-11-29,11:26:00,No,0.1,10.9,,7.2,,10,,128,,1200,B1,0,,77.6,,33,,0,,0.04,,0.75,,0.5,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2022-12-12,11:04:00,No,0.1,10.3,,7.4,,10.4,,206,,38,,0,,7.5,,3,,0,,0.06,,0.55,,0.43,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
