Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,2002-08-26,11:30:00,Yes,3.7,28.7,,6.9,,4.1,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-09-16,11:41:00,Yes,0.1,25.5,,6.4,,5.6,,182,,40,,0,\N,13,,9.3,,0,,0.17,,0.5,,1.44,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-09-26,10:32:00,Yes,0.1,25.3,,6.1,,5.1,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-10-24,11:13:00,Yes,2.4,18.1,,6.5,,7.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-10-24,11:13:00,Yes,4.9,18,,6.6,,7.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-10-24,11:13:00,Yes,0.1,18.1,,6.4,,7.3,,159,,185,,0,\N,12,,9.1,,0,,0.06,,0.7,,0.7,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-12-02,11:22:00,Yes,2.4,8.7,,6.7,,10,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-12-02,11:22:00,Yes,4.9,8.6,,6.8,,10,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-12-02,11:22:00,Yes,0.1,8.6,,6.7,,10,,115,,5,,0,\N,8.7,,5,,0,,0.07,,0.4,J2,0.8,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-10,09:58:00,Yes,0.1,7.5,,6.6,,10.7,,99,,40,B1,0,\N,28,,11,,0,,0.07,,0.2,,0,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-10,09:58:00,Yes,2.8,7.5,,6.8,,10.8,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-10,09:58:00,Yes,5.5,7.4,,6.6,,10.8,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-29,11:18:00,Yes,5.5,3,,6.8,,12.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-29,11:18:00,Yes,0.1,3.1,,6.7,,12.8,,113,,26,B1,0,\N,9.2,,5.3,,0,,0.07,,0.4,,0,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-01-29,11:18:00,Yes,2.7,3,,6.8,,12.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-02-21,10:26:00,Yes,7.31,6.8,,6.6,,10.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-02-21,10:26:00,Yes,3.65,6.8,,6.9,,10.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-02-21,10:26:00,Yes,0.1,6.9,,7,,11,,102,,125,,0,\N,19,,16.5,,0,,0.03,,0.5,U,0.7,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-05-12,11:13:00,Yes,0.1,30,,6.5,,6.3,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-05-12,11:13:00,Yes,2.2,22,,6.9,,6.4,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-05-12,11:13:00,Yes,4.5,23,,6.7,,6.4,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-06-26,11:29:00,Yes,5.6,25,,6.5,,6.1,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-06-26,11:29:00,Yes,0.1,26,,6.3,,6,,84,,14,B1,0,\N,18,,13,,0,,0.11,,0.6,,0.63,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-06-26,11:29:00,Yes,2.8,25,,6.5,,6.1,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-18,10:39:00,Yes,7,26,,6.7,,6.1,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-18,10:39:00,Yes,0.1,26,,6.6,,6.1,,81,,900,,0,\N,37,,55.2,,0,,0.05,,0.77,,0.51,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-18,10:39:00,Yes,3.5,26,,6.8,,6.2,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-24,10:16:00,Yes,0.1,26,,6.2,,6,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-24,10:16:00,Yes,2.6,26,,6.4,,5.9,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-07-24,10:16:00,Yes,5.2,26,,6.3,,5.9,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-08-25,10:47:00,Yes,0.1,27,,6.2,,5.5,,89,,42,,0,\N,13,,8,,0,,0.07,,0.7,,0.61,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-08-25,10:47:00,Yes,2.7,27,,6.5,,5.6,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-08-25,10:47:00,Yes,5.3,27,,6.4,,5.6,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-15,11:28:00,Yes,2.4,23,,6.22,,6.6,,90.5,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-15,11:28:00,Yes,0.1,23,,5.86,,6.5,,91,,11,B1,0,\N,14,,8,,0,,0.07,,0.5,,0.59,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-15,11:28:00,Yes,4.7,23,,6.13,,6.7,,91.3,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-29,11:09:00,Yes,0.1,22,,6.03,,6.9,,63.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-29,11:09:00,Yes,3.2,22,,6.26,,6.8,,64.6,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-09-29,11:09:00,Yes,6.4,22,,6.14,,6.8,,66.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-14,11:18:00,Yes,0.1,20,,6.3,,7.5,,52,,42,,0,\N,14,,14.8,,0,,0.06,,0.5,,0.67,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-14,11:18:00,Yes,1.9,20,,6.4,,7.5,,52,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-14,11:18:00,Yes,3.7,20,,6.5,,7.5,,54,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-30,10:48:00,Yes,0.1,16,,6.48,,8.2,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-30,10:48:00,Yes,2.6,16,,6.6,,8.2,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-10-30,10:48:00,Yes,5.2,16,,6.5,,8.2,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-11-18,11:58:00,Yes,0.1,14,,6.73,,8.5,,116,,27,B1,0,\N,9.2,,7.4,,0,,0.04,,0.6,,0.78,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-11-18,11:58:00,Yes,2,14,,6.78,,8.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-11-18,11:58:00,Yes,4,15,,6.89,,8.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-12-19,11:12:00,Yes,0.1,7,,7,,10.1,,105,,460,,0,\N,15,,30.2,Q2,0,,0.08,,0.7,,0.7,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-12-19,11:12:00,Yes,3.8,7,,7,,10.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2003-12-19,11:12:00,Yes,7.6,7,,7.1,,10.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-03-08,13:53:00,Yes,2.6,14,,6.9,,8.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-03-08,13:53:00,Yes,5.2,14,,7.1,,8.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-03-08,13:53:00,Yes,0.1,14,,7,,8.3,,108,,27,B1,0,\N,8.3,,14,,0,,0.17,,5.3,,0.85,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-04-05,00:44:00,Yes,2.8,15,,6.85,,8.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-04-05,00:44:00,Yes,5.5,15,,6.99,,8.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-04-05,00:44:00,Yes,0.1,15,,6.83,,8.4,,110,,30,B1,0,\N,7.3,,12,,0,,0.14,,0.6,,0.66,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-10,18:10:00,Yes,5.49,23,,6.1,,8.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-10,18:10:00,Yes,2.75,23,,7.1,,8.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-10,18:10:00,Yes,0.1,23,,6.9,,8.3,,124,,4,B1,0,\N,6,,8.7,,0,,0.07,,1.2,,0.65,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-24,10:21:00,Yes,2.75,27,,7.19,,9.55,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-24,10:21:00,Yes,0.1,27,,7.19,,9.74,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-05-24,10:21:00,Yes,5.49,27,,7.28,,9.93,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-14,11:08:00,Yes,0.1,27,,7.2,,6.2,,119,,101,,0,\N,15,,19,,0,,0.09,,1.2,,0.84,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-14,11:08:00,Yes,2.44,27,,6.6,,4.5,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-14,11:08:00,Yes,4.88,26,,7.2,,4.1,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-28,11:03:00,Yes,4.57,27,,7.3,,6.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-28,11:03:00,Yes,0.1,27,,7,,6.6,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-06-28,11:03:00,Yes,2.28,27,,7.2,,5.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-22,00:39:00,Yes,5.5,28,,7.1,,7.2,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-22,00:40:00,Yes,2.8,27.9,,7.1,,7.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-22,00:41:00,Yes,0.1,28.4,,7.1,,7.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-27,15:04:00,Yes,3.4,28.6,,7.2,,7.7,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-27,15:06:00,Yes,1.7,29.3,,7.3,,8,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-07-27,15:08:00,Yes,0.1,29.2,,7.3,,8,,178,,12,,0,\N,8,,11,,0,,0.02,U,0.8,,0.63,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-05,00:22:00,Yes,5.5,27.5,,6.9,,6,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-05,00:22:00,Yes,0.1,27.5,,7,,6.1,,156,,140,,0,\N,6,,11,,0,,0.22,,0.9,,0.86,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-05,00:22:00,Yes,2.7,27.4,,6.9,,6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-11,13:25:00,Yes,4.9,26.3,,6.8,,7.5,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-11,13:25:00,Yes,2.4,26.2,,7.2,,7.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-08-11,13:25:00,Yes,0.1,26.6,,6.8,,7.9,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-17,00:15:00,Yes,2.7,23.9,,7.2,,7.2,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-17,00:15:00,Yes,0.1,24,,7.2,,7.3,,103,U,40,B1,0,\N,10,,11,,0,,0.03,,1,,0.38,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-17,00:15:00,Yes,5.5,24,,7.2,,7.2,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-23,13:43:00,Yes,6.1,21.8,,6.9,,8.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-23,13:43:00,Yes,0.1,22.1,,7,,8.5,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-09-23,13:43:00,Yes,3,21.8,,6.8,,8.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-10-11,13:55:00,Yes,0.1,20.5,,6.3,,7.8,,101,,15,,0,\N,10,,9,,0,,0.05,,0.6,,0.56,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-10-11,13:55:00,Yes,5.8,20.5,,6.5,,7.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-10-11,13:55:00,Yes,2.9,20.5,,6.5,,7.5,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-11-08,14:06:00,Yes,2.4,18.2,,6.71,,7.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-11-08,14:06:00,Yes,4.9,18.2,,6.68,,7.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-11-08,14:06:00,Yes,0.1,18.3,,6.68,,7.8,,126,,42,,0,\N,10,,6,,0,,0.04,,0.5,,0.85,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-12-02,14:27:00,Yes,3.4,11.7,,6.88,,10.6,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-12-02,14:27:00,Yes,6.1,11.8,,6.43,,10.6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2004-12-02,14:27:00,Yes,0.1,11.8,,6.55,,10.7,,135,,170,B1,0,\N,27,,29,,0,,0.05,,0.7,,0.79,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-01-03,14:45:00,Yes,4,7.8,,6.56,,13,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-01-03,14:45:00,Yes,0.1,7.8,,6.7,,13.2,,105,,55,,0,\N,11.2,,11,,0,,0.02,,0.4,,0.73,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-01-03,14:45:00,Yes,7.9,7.8,,6.73,,12.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-02-07,14:30:00,Yes,0.1,6.6,,6.74,,13.1,,116,,29,B1,0,\N,19.9,,15,,0,,0.05,,0.4,,0.91,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-02-07,14:30:00,Yes,3,6.6,,6.74,,12.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-02-07,14:30:00,Yes,6.1,6.4,,6.69,,13,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-03-03,13:25:00,Yes,6.7,6.9,,6.66,,10.6,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-03-03,13:25:00,Yes,3.4,7,,6.64,,10.6,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-03-03,13:25:00,Yes,0.1,7,,6.65,,10.7,,97,,2400,B1,0,\N,77.4,,76,,0,,0.09,,0.9,,0.63,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-04-06,14:09:00,Yes,7.3,15.3,,6.82,,10.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-04-06,14:09:00,Yes,3.7,15.4,,6.8,,10.3,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-04-06,14:09:00,Yes,0.1,15.5,,6.81,,10.5,,106,,32,,0,\N,22.5,,18,,0,,0.06,,0.8,,1.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-04,13:29:00,Yes,5.5,19.1,,6.88,,9.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-04,13:29:00,Yes,2.7,19.1,,6.86,,9.4,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-04,13:29:00,Yes,0.1,19.2,,6.89,,9.5,,114,,47,,0,\N,7.3,,16,,0,,0.05,,0.6,,0.67,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-16,16:03:00,Yes,2.4,23,,6.77,,8,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-16,16:03:00,Yes,0.1,23.1,,6.77,,8.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-05-16,16:03:00,Yes,4.9,23.1,,6.75,,8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-06-06,13:45:00,Yes,0.1,23.8,,6.68,,8.1,,128,,34,,0,\N,7.5,,17,,0,,0.08,,0.6,,0.78,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-06-06,13:45:00,Yes,2.7,22.9,,6.67,,7.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-06-06,13:45:00,Yes,5.5,22.9,,6.7,,7.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-06-16,16:51:00,Yes,0.1,28.6,,6.73,,7.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
