Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8306000/MCFRBA_18,3030005,34.68308,-78.68465,"Cape Fear River at RM 80 nr Ruskin","Bladen","Ups Danaher; RM 80 Below Harrison Cr","C",CPF16,yes

Query Results: 
Stations:B8306000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8306000,2019-07-17,12:21:00,No,2.9,30.4,,6.5,,5.5,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-07-17,12:21:00,No,5.8,30.4,,6.5,,5.4,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-07-30,11:26:00,No,0.1,27.9,,6.6,,6.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-07-30,11:26:00,No,3,27.6,,6.5,,6.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-07-30,11:26:00,No,6.1,27.6,,6.5,,6.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-08,12:37:00,No,0.1,29.3,,6.6,,5.8,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-08,12:37:00,No,3.2,29.2,,6.6,,5.8,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-08,12:37:00,No,6.4,29.2,,6.6,,5.7,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-22,12:15:00,No,0.1,29.8,,6.7,,5.9,,121,,27,,0,,5.3,,3,,0,,0.02,U,0.45,,0.92,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-22,12:15:00,No,2.9,29.6,,6.7,,5.6,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-08-22,12:15:00,No,5.8,29.6,,6.7,,5.6,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-09,12:20:00,No,0.1,26.9,,6.2,,6.1,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-09,12:20:00,No,2.9,26.8,,6.1,,5.9,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-09,12:20:00,No,5.8,26.8,,6.1,,5.9,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-24,09:55:00,No,0.1,26.4,,6.6,,6.6,,138,,2,,0,,4.8,,5,,0,,0.02,U,0.64,,1.27,,0.278,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-24,09:55:00,No,2.9,26.3,,6.6,,6.4,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-09-24,09:55:00,No,5.8,26.2,,6.6,,6.2,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-10-29,10:57:00,No,0.1,19.7,,6.7,,7.5,,134,,33,,0,,5.6,,3,,0,,0.02,U,0.36,,1.06,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-10-29,10:57:00,No,2.7,19.7,,6.7,,7.3,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-10-29,10:57:00,No,5.5,19.7,,6.7,,7.3,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-11-20,12:11:00,No,0.1,9.9,,6.7,,9.29,,108,,39,,0,,4.6,,2.6,U,0,,0.02,U,0.55,,0.82,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-11-20,12:11:00,No,2.9,9.8,,6.7,,9.26,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-11-20,12:11:00,No,5.8,9.8,,6.7,,9.31,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-12-18,12:13:00,No,0.1,9.6,,6.8,,10.34,,81,,2600,B1,0,,35.5,,36,,0,,0.04,,0.76,,0.58,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-12-18,12:13:00,No,4,9.6,,6.8,,10.27,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-12-18,12:13:00,No,7.9,9.6,,6.8,,10.24,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-01-22,12:32:00,No,0.1,9.1,,6.9,,10.4,,107,,46,,0,,15.9,,13,,0,,0.07,,0.51,,0.72,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-01-22,12:32:00,No,4,9.1,,7,,10.4,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-01-22,12:32:00,No,7.9,9.1,,6.9,,10.3,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-02-20,12:24:00,No,0.1,10.8,,6.9,,9.6,,86,,49,,0,,38.7,,26,,0,,0.02,U,1.29,,0.54,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-02-20,12:24:00,No,4.4,10.8,,6.8,,9.6,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-02-20,12:24:00,No,8.8,10.8,,6.8,,9.5,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-03-18,12:01:00,No,0.1,15.8,,6.8,,8.2,,99,,14,,0,,7.4,,4,,0,,0.02,U,0.54,,0.89,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-03-18,12:01:00,No,3.2,15.8,,6.8,,8.1,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-03-18,12:01:00,No,6.4,15.8,,6.8,,8.1,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-04-23,12:12:00,No,0.1,17.7,,6.8,,7.6,,105,,19,,0,,11.2,,8,,0,,0.03,,0.6,,0.8,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-04-23,12:12:00,No,3.2,17.7,,6.7,,7.5,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-04-23,12:12:00,No,6.4,17.7,,6.7,,7.5,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-05-18,14:00:00,No,0.1,22.1,,6.6,,7.7,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-05-18,14:00:00,No,2.7,21.9,,6.5,,7.6,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-05-18,14:00:00,No,5.5,21.9,,6.5,,7.6,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-10,11:41:00,No,0.1,25.3,,6.5,,6.9,,104,,133,B1,0,,11,,14,,0,,0.02,U,1.05,,0.42,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-10,11:41:00,No,3.5,25.3,,6.5,,6.9,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-10,11:41:00,No,7,25.3,,6.4,,6.8,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-23,11:13:00,No,0.1,23.7,,6.3,,6.7,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-23,11:13:00,No,4.4,23.7,,6.3,,6.7,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-06-23,11:13:00,No,8.8,23.7,,6.3,,6.6,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-15,12:18:00,No,0.1,30,,6.6,,5.7,,96,,14,,0,,7.8,,6,,0,,0.02,U,0.93,,0.72,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-15,12:18:00,No,2.6,29.8,,6.5,,5.7,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-15,12:18:00,No,5.2,29.8,,6.5,,5.7,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-29,15:09:00,No,0.1,30.3,,6.4,,5.8,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-29,15:09:00,No,3,30.3,,6.3,,5.7,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-07-29,15:09:00,No,6.1,30.3,,6.3,,5.7,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-12,12:02:00,No,0.1,27.8,,6.5,,6.6,,91,,1200,B1,0,,20.7,,27,,0,,0.02,U,0.98,,0.53,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-12,12:02:00,No,4,27.8,,6.5,,6.6,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-12,12:02:00,No,7.9,27.8,,6.5,,6.5,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-24,16:29:00,No,0.1,26.5,,6.5,,6.2,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-24,16:29:00,No,3.7,26.5,,6.5,,6.1,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-08-24,16:29:00,No,7.3,26.5,,6.5,,6.1,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-09,11:56:00,No,0.1,26.5,,6.5,,5.6,,111,,20,,0,,7.5,,5,,0,,0.02,U,1.36,,0.91,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-09,11:56:00,No,2.9,26.5,,6.5,,5.6,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-09,11:56:00,No,5.8,26.5,,6.5,,5.6,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-21,16:40:00,No,0.1,21.5,,6.6,,7,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-21,16:40:00,No,3.4,21.5,,6.6,,6.9,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-09-21,16:40:00,No,6.7,21.5,,6.5,,6.9,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-10-20,12:27:00,No,0.1,18.7,,6.5,,7,,96,,133,,0,,12.8,,16,,0,,0.02,U,0.7,,0.57,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-10-20,12:27:00,No,3.4,18.7,,6.5,,6.9,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-10-20,12:27:00,No,6.7,18.7,,6.5,,6.9,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-11-24,12:12:00,No,0.1,14.4,,6.7,,7.5,,98,,52,,0,,25.8,,22,,0,,0.02,U,0.89,,0.45,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-11-24,12:12:00,No,4,14.4,,6.7,,7.4,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-11-24,12:12:00,No,7.9,14.4,,6.7,,7.4,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-12-16,12:43:00,No,0.1,10,,6.9,,9.8,,93,,290,,0,,29,,26,,0,,0.02,U,0.62,,0.6,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-12-16,12:43:00,No,4,10,,6.8,,9.8,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2020-12-16,12:43:00,No,7.9,10,,6.8,,9.8,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-01-19,12:56:00,No,0.1,7.1,,6.7,,10.9,,79,,38,B1,0,,10.7,,5,,0,,0.02,U,0.63,,0.74,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-01-19,12:56:00,No,3.7,7.1,,6.6,,10.9,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-01-19,12:56:00,No,7.3,7.1,,6.6,,10.3,,79,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-02-24,12:52:00,No,0.1,7.7,,6.7,,10.8,,59,,48,,0,,17.8,,19,,0,,0.02,U,0.64,,0.53,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-02-24,12:52:00,No,5.9,7.7,,6.6,,10.8,,59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-02-24,12:52:00,No,11.9,7.7,,6.6,,10.8,,59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-03-17,12:56:00,No,0.1,11.7,,6.7,,9.9,,90,,290,,0,,20.7,,31,,0,,0.02,U,0.71,,0.58,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-03-17,12:56:00,No,4.1,11.7,,6.7,,9.9,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-03-17,12:56:00,No,8.2,11.7,,6.7,,9.9,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-04-27,12:44:00,No,0.1,18.3,,6.8,,7.9,,98,,10,B1,0,,7.9,,5,,0,,0.02,U,0.69,,0.83,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-04-27,12:44:00,No,2.9,18.2,,6.8,,7.9,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-04-27,12:44:00,No,5.8,18.2,,6.8,,7.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-12,12:44:00,No,0.1,20.5,,7.1,,7.4,,117,,17,B1,0,,4.5,,5,,0,,0.02,U,1.99,,0.79,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-12,12:44:00,No,3,20.5,,7,,7.3,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-12,12:44:00,No,6.1,20.5,,7,,7.2,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-24,11:38:00,No,0.1,24.4,,6.8,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-24,11:38:00,No,2.3,24.3,,6.8,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-05-24,11:38:00,No,4.6,24.3,,6.8,,7,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-02,11:44:00,No,0.1,25.4,,6.9,,6.7,,136,,4,B1,0,,5.6,,4,,0,,0.02,U,0.99,,1.28,,0.216,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-02,11:44:00,No,2.9,25.3,,6.9,,6.2,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-02,11:44:00,No,5.8,25.3,,6.9,,6.1,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-21,13:30:00,No,0.1,26.8,,6.8,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-21,13:30:00,No,2.9,26.8,,6.8,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-06-21,13:30:00,No,5.8,26.6,,6.8,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-13,11:28:00,No,0.1,26.8,,6.7,,6.1,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-13,11:28:00,No,4,26.8,,6.7,,5.6,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-13,11:28:00,No,7.9,26.8,,6.7,,4.3,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-27,12:30:00,No,0.1,28.6,,6.7,,6,,124,,17,B1,0,,9.6,,5,,0,,0.02,U,0.47,,0.68,,0.172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-27,12:30:00,No,3,28.4,,6.7,,5.9,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-07-27,12:30:00,No,6.1,28.4,,6.7,,5.9,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-08-19,09:51:00,No,0.1,29.5,,6.6,,5.6,,128,,152,B1,0,,9.2,,5,,0,,0.02,U,0.69,,0.95,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-08-19,09:51:00,No,3,29.5,,6.6,,5.6,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-08-19,09:51:00,No,6.1,29.5,,6.5,,5.5,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-13,15:24:00,No,0.1,26.5,,6.8,,6.4,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-13,15:24:00,No,2.6,26.2,,6.8,,6.4,,154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-13,15:24:00,No,5.2,26.2,,6.8,,6.4,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-29,12:34:00,No,0.1,23,,6.4,,6,,75,,17,B1,0,,14.8,,6,,0,,0.02,U,0.84,,0.95,,0.306,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-29,12:34:00,No,2.9,22.6,,6.4,,5.8,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-09-29,12:34:00,No,5.8,22.6,,6.3,,5.8,,75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-10-26,12:43:00,No,0.1,20.2,,6.5,,6.4,,137,,24,,0,,7,,5,,0,,0.02,U,1.09,,1.62,,0.359,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-10-26,12:43:00,No,2.7,20.2,,6.6,,6.2,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-10-26,12:43:00,No,5.5,20.2,,6.6,,6.1,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-11-18,12:37:00,No,0.1,14.3,,7.1,,9.3,,193,,18,B1,0,,3.6,,3,U,0,,0.02,U,0.91,,1.33,,0.252,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-11-18,12:37:00,No,2.6,14.1,,7,,7.8,,193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-11-18,12:37:00,No,5.2,14,,7,,7.8,,193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-12-16,13:06:00,No,0.1,10.6,,6.9,,9.6,,157,,6,B1,0,,4,,3,U,0,,0.02,U,0.84,,1.04,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-12-16,13:06:00,No,2.6,10.6,,6.9,,9.5,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2021-12-16,13:06:00,No,5.2,10.6,,6.9,,9.5,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-01-24,13:02:00,No,0.1,4.6,,7.1,,11.5,,118,,152,B1,0,,20.6,,14,,0,,0.02,U,0.65,,0.7,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
