Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8349000/MCFRBA_25,3030005,34.40601,-78.29430,"Cape Fear River above Lock & Dam 1 nr East Arcadia","Bladen","WQ at Lock and Dam 1","WS-IV CA",CPF16,yes

Query Results: 
Stations:B8349000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8349000,2015-06-11,11:27:00,No,0.1,26.7,,6.5,,5.2,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-06-11,11:27:00,No,2.3,26.5,,6.5,,5.1,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-06-11,11:27:00,No,4.6,26.5,,6.4,,5,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-06-23,13:27:00,No,0.1,32,,6.5,,6.5,,115,,1,U,0,\N,7.4,,7,,22.2,,0.02,U,1.28,,0.63,,0.183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-06-23,13:27:00,No,2.6,30.8,,6.4,,5.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-06-23,13:27:00,No,5.2,30.8,,6.3,,5.2,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-10,11:10:00,No,0.1,29.6,,6.6,,5.4,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-10,11:10:00,No,2.4,29.5,,6.4,,5.3,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-10,11:10:00,No,4.9,29.5,,6.4,,5.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-21,13:23:00,No,0.1,31.7,,6.6,,5.9,,134,,1,,0,\N,9.2,,8,,12.2,,0.02,U,2.1,,0.89,,0.249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-21,13:23:00,No,2.1,30.8,,6.6,,5,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-07-21,13:23:00,No,4.3,30.8,,6.6,,5,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-11,12:34:00,No,0.1,29,,6.7,,4.3,,156,,8,,0,\N,21.8,,21,,7.97,,0.14,,1.37,,0.84,,0.267,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-11,12:34:00,No,2.1,28.9,,6.6,,4.1,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-11,12:34:00,No,4.3,28.9,,6.6,,4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-25,12:44:00,No,0.1,29,,6.9,,6.7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-25,12:44:00,No,2.4,28.7,,6.8,,6.2,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-08-25,12:44:00,No,4.9,28.7,,6.8,,6,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-08,12:11:00,No,0.1,28.7,,6.7,,6,,167,,25,,0,\N,15.5,,14,,8.95,,0.08,,0.21,,1.03,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-08,12:11:00,No,2.3,28,,6.6,,4.9,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-08,12:11:00,No,4.6,27.9,,6.6,,4.7,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-22,13:35:00,No,0.1,26.3,,6.7,,6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-22,13:35:00,No,2.3,26.3,,6.7,,5.6,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-09-22,13:35:00,No,4.6,26,,6.7,,5.3,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-10-19,13:58:00,No,0.1,18.4,,6.6,,6.7,,115,,34,,0,\N,13.3,,12,,1.25,,0.02,U,0.67,,0.47,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-10-19,13:58:00,No,2.4,18.2,,6.6,,6.6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-10-19,13:58:00,No,4.9,18.2,,6.6,,6.6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-11-16,12:37:00,No,0.1,14,,6.6,,7.7,,86,,33,,0,\N,23.7,,33,,1.11,,0.05,,1,,0.41,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-11-16,12:37:00,No,2.7,13.9,,6.5,,7.6,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-11-16,12:37:00,No,5.5,13.9,,6.5,,7.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-12-01,12:46:00,No,0.1,13.1,,6.6,,9.1,,96,,26,,0,\N,11,,10,,1.04,,0.05,,0.79,,0.49,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-12-01,12:46:00,No,2.6,13,,6.6,,9.1,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-12-01,12:46:00,No,5.2,13,,6.6,,9,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-01-19,13:08:00,No,0.1,8.5,,6.8,,10.6,,86,,193,,0,\N,21,,22,,1.8,,0.02,U,0.92,,0.58,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-01-19,13:08:00,No,4.3,8.5,,6.8,,10.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-01-19,13:08:00,No,8.5,8.5,,6.8,,10.6,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-02-16,12:41:00,No,0.1,6.3,,6.3,,11,,69,,38,,0,\N,18.4,,22,,1.2,,0.04,,0.6,,0.73,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-02-16,12:41:00,No,2.9,6.3,,6.3,,11.1,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-02-16,12:41:00,No,5.8,6.3,,6.3,,11.1,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-03-01,12:03:00,No,0.1,10.4,,6.9,,10,,70,,700,,0,\N,38.1,,35,,2.3,,0.07,,0.84,,0.48,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-03-01,12:03:00,No,3.5,10.3,,6.9,,10,,67,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-03-01,12:03:00,No,7,10.3,,6.8,,9.8,,61,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-04-26,13:28:00,No,0.1,20.7,,6.9,,7.7,,127,,20,,0,\N,12.5,,12,,3.5,,0.04,,0.86,,0.75,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-04-26,13:28:00,No,2.6,20.7,,6.9,,7.7,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-04-26,13:28:00,No,5.2,20.7,,6.9,,7.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-04,16:00:00,No,0.1,23.1,,6.7,,6.4,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-04,16:00:00,No,2.4,23.1,,6.7,,6.4,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-04,16:00:00,No,4.9,23.1,,6.7,,6.4,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-17,12:10:00,No,0.1,21.9,,6.8,,6.8,,114,,3,,0,\N,22.4,,26,,3,,0.04,,0.66,,0.59,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-17,12:10:00,No,2.6,21.9,,6.8,,6.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-05-17,12:10:00,No,5.2,21.9,,6.9,,6.9,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-01,16:59:00,No,0.1,25,,6.8,,6.1,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-01,16:59:00,No,2.7,25,,6.8,,6.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-01,16:59:00,No,5.3,25,,6.8,,6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-21,13:02:00,No,0.1,28.9,,6.8,,6.8,,120,,1,U,0,\N,7.7,,4,,26.5,,0.02,U,0.74,,0.81,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-21,13:02:00,No,2.3,27.6,,6.7,,5.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-06-21,13:02:00,No,4.6,27.6,,6.7,,5.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-05,13:34:00,No,0.1,30,,6.8,,5.7,,127,,5,,0,\N,9.2,,16,,6.9,,0.03,,0.51,,0.62,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-05,13:34:00,No,2.6,29.9,,6.8,,5.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-05,13:34:00,No,5.2,29.9,,6.8,,5.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-22,12:50:00,No,0.1,29.8,,6.7,,5.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-22,12:50:00,No,2.6,29.7,,6.6,,5.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-07-22,12:50:00,No,5.2,29.7,,6.7,,5.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-10,10:55:00,No,2.6,29.2,,6.7,,5.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-10,10:55:00,No,5.2,29.2,,6.7,,5.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-10,10:55:00,No,0.1,29.2,,6.7,,5.5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-23,13:24:00,No,0.1,32.2,,7,,6.4,,146,,36,,0,\N,16.5,,14,,21.7,,0.02,U,0.88,,0.73,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-23,13:24:00,No,2.4,30.5,,6.8,,5.1,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-08-23,13:24:00,No,4.9,30.5,,6.8,,4.9,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-06,12:52:00,No,0.1,26.3,,6.5,,5.2,,118,,147,,0,\N,18.6,,18,,5.5,,0.04,,0.75,,0.92,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-06,12:52:00,No,2.6,26.2,,6.4,,5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-06,12:52:00,No,5.2,26.2,,6.4,,4.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-23,10:23:00,No,0.1,26.3,,6.5,,4.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-23,10:23:00,No,2.4,26.3,,6.4,,4.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-09-23,10:23:00,No,4.9,26.3,,6.4,,4.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-10-25,13:45:00,No,0.1,19,,6.8,,6.8,,105,,21,,0,\N,20.7,,22,,4.36,,0.02,U,0.68,,0.38,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-10-25,13:45:00,No,3.5,19,,6.7,,6.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-10-25,13:45:00,No,7,19,,6.7,,6.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-11-15,13:37:00,No,0.1,14.4,,6.7,,8.5,,96,,16,,0,\N,6.4,,2.5,U,1,U,0.02,U,0.54,,0.9,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-11-15,13:37:00,No,2.4,14.4,,6.7,,8.4,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-11-15,13:37:00,No,4.9,14.4,,6.7,,8.5,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-12-13,13:23:00,No,0.1,10.2,,6.7,,9.3,,98,,13,,0,\N,6.3,,8,,1,U,0.02,,0.42,,0.54,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-12-13,13:23:00,No,2.3,10.2,,6.7,,9.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2016-12-13,13:23:00,No,4.6,10.2,,6.7,,9.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-01-03,13:23:00,No,0.1,11,,6.8,,9.5,,104,,38,,0,\N,9.3,,8,,1.4,,0.04,,0.6,,0.85,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-01-03,13:23:00,No,2.4,10.9,,6.9,,9.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-01-03,13:23:00,No,4.9,10.9,,6.8,,9.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-02-21,12:44:00,No,0.1,12.8,,7,,9.4,,95,,10,,0,\N,7.8,,8,,7.8,,0.02,U,0.76,,0.62,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-02-21,12:44:00,No,2.6,12.6,,7,,9.4,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-02-21,12:44:00,No,5.2,12.6,,6.9,,9.3,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-03-20,12:37:00,No,0.1,10.7,,7,,9.6,,110,,8,,0,\N,8.7,,2.5,U,2,,0.02,,1.05,,0.79,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-03-20,12:37:00,No,2.4,10.6,,6.9,,9.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-03-20,12:37:00,No,4.9,10.6,,6.9,,9.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-04-17,13:09:00,No,0.1,21.3,,6.7,,6.9,,125,,23,,0,\N,4.8,,8,,4.49,,0.06,,0.35,,0.65,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-04-17,13:09:00,No,2.4,20.7,,6.7,,6.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-04-17,13:09:00,No,4.9,20.6,,6.7,,7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-08,12:45:00,No,0.1,20.6,,6.8,,6.9,,120,,21,,0,\N,7.2,,34,,4.51,,0.02,U,0.59,,0.38,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-08,12:45:00,No,3.5,20.6,,6.8,,6.9,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-08,12:45:00,No,7,20.6,,6.8,,6.9,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-31,10:29:00,No,0.1,23.9,,6.7,,6,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-31,10:29:00,No,2.4,23.9,,6.6,,6.1,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-05-31,10:29:00,No,4.9,23.9,,6.6,,6.1,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-13,13:20:00,No,0.1,26.1,,6.7,,6.5,,120,,5,,0,\N,4.4,,5,,3.76,,0.02,U,0.63,,0.51,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-13,13:20:00,No,2.1,25.8,,6.7,,6.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-13,13:20:00,No,4.3,25.8,,6.7,,6.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-28,11:41:00,No,0.1,26.1,,6.6,,6.1,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-28,11:41:00,No,2.7,26.1,,6.5,,6,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-06-28,11:41:00,No,5.5,26.1,,6.5,,6.1,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-11,12:47:00,No,0.1,29.8,,6.3,,5.6,,87,,11,,0,\N,6.5,,7,,1.1,,0.08,,0.75,,0.51,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-11,12:47:00,No,2.3,29,,6.1,,5.5,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-11,12:47:00,No,4.6,29,,6.1,,5.5,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-26,10:43:00,No,0.1,30.8,,6.4,,5.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-26,10:43:00,No,2.3,30.7,,6.3,,5.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-07-26,10:43:00,No,4.6,30.7,,6.3,,5.3,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-08,14:24:00,No,0.1,28.9,,6.4,,5.7,,102,,5,,0,\N,10.6,,5,,3.71,,0.05,,0.5,,0.68,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-08,14:24:00,No,2.4,28.9,,6.2,,5.6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-08,14:24:00,No,5,28.9,,6.2,,5.6,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-29,10:57:00,No,0.1,28,,6.4,,5.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-29,10:57:00,No,2.4,28,,6.4,,5.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-08-29,10:57:00,No,4.9,28,,6.3,,5.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-09-14,10:25:00,No,0.1,24.4,,6.5,,5.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
