Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8320000/MCFRBA_20,3030005,34.63239,-78.60286,"Cape Fear River at US 701 at Elizabethtown","Bladen","Ups Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8320000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8320000,2005-06-06,11:46:00,Yes,2.4,22.6,,6.55,,7.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-06-06,11:46:00,Yes,4.9,22.6,,6.55,,7.5,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-06-16,15:22:00,Yes,4.3,27.8,,6.76,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-06-16,15:22:00,Yes,0.1,28.2,,6.81,,6.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-06-16,15:22:00,Yes,2.1,27.8,,6.72,,6.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-05,00:22:00,Yes,0.1,29.1,,6.56,,7.3,,132,,15,,0,\N,9.4,,6,,0,,0.05,,0.7,,0.9,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-05,00:22:00,Yes,2.6,28.3,,6.82,,6.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-05,00:22:00,Yes,5.2,28.3,,6.41,,6.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-25,14:53:00,Yes,3.4,30.3,,6.78,,6.5,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-25,14:53:00,Yes,6.7,30.2,,6.82,,6.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-07-25,14:53:00,Yes,0.1,31.3,,6.97,,7.4,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-02,00:02:00,Yes,5.5,26.9,,6.47,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-02,00:02:00,Yes,0.1,27,,6.51,,5.8,,111,,250,,0,\N,18.8,,15,,0,,0.12,,0.7,,0.55,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-02,00:02:00,Yes,2.7,27,,6.47,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-10,15:09:00,Yes,6.7,28.1,,6.42,,5.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-10,15:09:00,Yes,3.4,28.3,,6.31,,5.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-08-10,15:09:00,Yes,0.1,28.4,,6.46,,5.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-08,00:06:00,Yes,2.4,27,,6.95,,6.6,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-08,00:06:00,Yes,0.1,27.5,,7.03,,7.1,,161,,17,,0,\N,8.3,,7,,0,,0.03,,0.7,,1.2,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-08,00:06:00,Yes,4.9,27,,6.93,,6.5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-23,14:24:00,Yes,2.1,26.9,,7.06,,6.6,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-23,14:24:00,Yes,0.1,27.3,,7.14,,7.2,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-09-23,14:24:00,Yes,4.3,26.9,,7.08,,6.5,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-10-04,10:24:00,Yes,5.5,25.4,,6.98,,5.9,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-10-04,10:24:00,Yes,0.1,25.5,,6.98,,5.9,,172,,11,,0,\N,8.9,,8,,0,,0.03,,0.9,,1.32,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-10-04,10:24:00,Yes,2.7,25.4,,6.98,,6,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-11-02,09:48:00,Yes,2.4,15.9,,7,,8.4,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-11-02,09:48:00,Yes,4.9,15.9,,7.02,,8.6,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-11-02,09:48:00,Yes,0.1,16,,7,,8.5,,183,,27,,0,\N,6.9,,6,,0,,0.04,,0.4,,1.81,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-12-13,11:08:00,Yes,2.8,7.7,,6.81,,11,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-12-13,11:08:00,Yes,5.8,7.7,,6.9,,11,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-12-13,11:08:00,Yes,0.1,7.7,,6.89,,10.9,,120,,90,B4,0,\N,21.6,,11,,0,,0.07,,0.6,,0.94,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-01-04,10:07:00,Yes,0.1,8.7,,6.72,,10,,99,,40,,0,\N,10.9,,3,,0,,0.02,U,0.5,,0.81,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-01-04,10:07:00,Yes,4.9,8.7,,6.7,,10,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-01-04,10:07:00,Yes,2.4,8.7,,6.71,,10.1,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-02-14,10:09:00,Yes,2.8,7.6,,7.34,,11.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-02-14,10:09:00,Yes,0.1,7.6,,7.65,,11.5,,114,,32,,0,\N,10.5,,8,,0,,0.02,U,0.4,,0.9,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-02-14,10:09:00,Yes,5.8,7.6,,7.44,,11.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-03-14,08:01:00,Yes,4.9,15.6,,6.91,,10.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-03-14,08:01:00,Yes,2.4,15.6,,6.87,,10.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-03-14,08:01:00,Yes,0.1,15.6,,6.97,,10.4,,139,,15,,0,\N,7.7,,8,,0,,0.02,U,0.2,U,1.14,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-04-18,10:16:00,Yes,3,20.4,,6.85,,8.6,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-04-18,10:16:00,Yes,1.5,20.4,,6.85,,8.7,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-04-18,10:16:00,Yes,0.1,20.5,,6.8,,8.9,,147,,46,,0,\N,8,,10,,0,,0.02,U,0.4,,1.1,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-04,14:40:00,Yes,2.8,19.2,,6.93,,7.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-04,14:40:00,Yes,0.1,19.8,,7,,7.2,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-04,14:40:00,Yes,5.8,19.1,,6.94,,7.1,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-16,10:14:00,Yes,2.7,19.9,,6.64,,6.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-16,10:14:00,Yes,0.1,20,,6.75,,6.7,,99,,24,,0,\N,9.1,,6,,0,,0.06,,0.7,,0.81,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-05-16,10:14:00,Yes,5.4,19.9,,6.66,,6.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-01,15:04:00,Yes,0.1,28.3,,8.87,,11,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-01,15:04:00,Yes,4.8,25.8,,7.8,,6.8,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-01,15:04:00,Yes,2.4,26.9,,7.63,,10.3,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-14,09:58:00,Yes,3,24.9,,6.98,,6.4,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-14,09:58:00,Yes,0.1,24.9,,7.07,,6.4,,128,,52,,0,\N,10.2,,11,,0,,0.08,,0.7,,0.48,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-06-14,09:58:00,Yes,6,24.9,,7.02,,6.4,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-06,14:41:00,Yes,2.7,28.2,,6.94,,6.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-06,14:41:00,Yes,0.1,28.2,,7.06,,6.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-06,14:41:00,Yes,5.4,28.2,,6.96,,6.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-18,09:36:00,Yes,0.1,29,,7.13,,5.8,,132,,24,,0,\N,10.2,,8,,0,,0.02,U,0.6,,1.08,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-18,09:36:00,Yes,1.8,28.9,,6.91,,5.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-07-18,09:36:00,Yes,3.6,28.9,,6.93,,5.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-03,14:30:00,Yes,4.3,29.8,,6.93,,5.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-03,14:30:00,Yes,2.1,29.8,,6.86,,5,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-03,14:30:00,Yes,0.1,30.1,,7,,5.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-14,09:36:00,Yes,3.4,27.6,,6.5,,5.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-14,09:36:00,Yes,1.7,27.6,,6.51,,5.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-08-14,09:36:00,Yes,0.1,27.6,,6.65,,5.4,,118,,30,,0,\N,9.4,,6,,0,,0.06,,0.6,,1.04,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-11,13:29:00,Yes,2.6,25,,5.57,,4.3,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-11,13:29:00,Yes,5.2,25,,5.64,,4.3,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-11,13:29:00,Yes,0.1,25.4,,5.89,,4.3,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-28,10:07:00,Yes,3.7,23.2,,6.82,,6.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-28,10:07:00,Yes,0.1,23.2,,7.02,,6.9,,137,,24,,0,\N,7.8,,7,,0,,0.04,,0.51,,1,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-09-28,10:07:00,Yes,1.8,23.2,,6.78,,6.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-10-10,10:05:00,Yes,4.3,20.4,,6.05,,6.6,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-10-10,10:05:00,Yes,2.1,20.4,,6.04,,6.6,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-10-10,10:05:00,Yes,0.1,20.5,,6.3,,6.7,,156,,59,B4,0,\N,6.2,,8,,0,,0.03,,0.65,,1.44,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-11-14,10:13:00,Yes,5.5,14.6,,6.57,,8.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-11-14,10:13:00,Yes,2.7,14.6,,6.52,,8.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-11-14,10:13:00,Yes,0.1,14.6,,6.58,,8.3,,115,,49,,0,\N,15.8,,24,,0,,0.03,,0.42,,0.57,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-12-12,10:36:00,Yes,2.4,7.1,,6.61,,10.7,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-12-12,10:36:00,Yes,4.9,7,,6.67,,10.8,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2006-12-12,10:36:00,Yes,0.1,7.1,,6.81,,10.8,,99,,49,,0,\N,11.7,,12,,0,,0.05,,0.6,,0.85,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-01-03,10:24:00,Yes,6.1,11,,6.35,,9.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-01-03,10:24:00,Yes,3,11,,6.35,,9.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-01-03,10:24:00,Yes,0.1,11,,6.35,,9.7,,96,,320,,0,\N,18.9,,21,,0,,0.08,,0.24,,0.61,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-02-13,09:05:00,Yes,0.1,6.5,,6.71,,11.5,,101,,20,,0,\N,8,,6,,0,,0.02,U,0.34,,0.83,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-02-13,09:05:00,Yes,4.6,6.5,,6.67,,11.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-02-13,09:05:00,Yes,2.3,6.5,,6.68,,11.4,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-03-20,09:52:00,Yes,4.1,11,,5.95,,9.7,,62,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-03-20,09:52:00,Yes,0.1,11,,6.01,,9.7,,62,,810,B4,0,\N,42,,37,,0,,0.07,,0.47,,0.43,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-03-20,09:52:00,Yes,8.2,11,,6.07,,9.7,,61,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-04-03,09:45:00,Yes,5.5,17.8,,6.7,,8.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-04-03,09:45:00,Yes,2.7,17.8,,6.65,,8.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-04-03,09:45:00,Yes,0.1,17.8,,6.77,,8.3,,98,,3,,0,\N,7.5,,9,,0,,0.03,,0.31,,0.69,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-01,17:15:00,Yes,4.6,21.7,,6.65,,8.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-01,17:15:00,Yes,2.3,21.7,,6.61,,8.1,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-01,17:15:00,Yes,0.1,22.1,,6.72,,8.4,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-15,08:59:00,Yes,5.8,21.3,,6.67,,8.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-15,08:59:00,Yes,2.9,21.3,,6.68,,8.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-05-15,08:59:00,Yes,0.1,21.3,,6.71,,8,,115,,28,,0,\N,11.8,,11,,0,,0.12,,0.57,,1.45,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-12,08:46:00,Yes,4,26.8,,6.73,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-12,08:46:00,Yes,2,26.9,,6.72,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-12,08:46:00,Yes,0.1,26.9,,6.86,,6.2,,140,,15,,0,\N,11.7,,11,,0,,0.04,,0.69,,1.21,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-25,13:41:00,Yes,3.7,27,,6.69,,6.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-25,13:41:00,Yes,1.8,27.1,,6.65,,6.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-06-25,13:41:00,Yes,0.1,27.2,,6.83,,6.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-17,08:28:00,Yes,0.1,28.6,,6.78,,5.9,,146,,18,,0,\N,24.6,,21,,0,,0.05,,0.65,,1.12,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-17,08:28:00,Yes,2.3,28.6,,6.73,,5.9,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-17,08:28:00,Yes,4.6,28.6,,6.74,,5.8,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-31,08:09:00,Yes,0.1,28.2,,6.93,,6.6,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-31,08:09:00,Yes,2.1,28.2,,6.87,,6.3,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-07-31,08:09:00,Yes,4.3,28.2,,6.88,,6.3,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-02,15:25:00,Yes,0.1,30.3,,8.96,,11.2,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-02,15:25:00,Yes,1.8,28.5,,7.57,,7.7,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-02,15:25:00,Yes,3.7,28.3,,7.67,,7.3,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-21,07:39:00,Yes,0.1,30,,7.21,,7.6,,210,,18,,0,\N,6,,4,,0,,0.09,,0.94,,1.21,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-21,07:39:00,Yes,2.3,29.8,,6.97,,4.8,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-08-21,07:39:00,Yes,4.6,29.7,,6.99,,4.5,,212,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
