Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8340130/MCFRBA_22,3030005,34.62458,-78.55048,"Cape Fear River at RM 70 nr Elizabethtown","Bladen","Dns Turnbull and Browns Creeks; 2 mi below Lock and Dam 2","C",CPF16,yes

Query Results: 
Stations:B8340130	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340130,1998-07-13,11:20:00,Yes,0.1,30,,6.7,,4.7,,135,,980,,0,\N,10.3,,6,,0,,0.07,,0.63,,0.37,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-07-29,11:08:00,Yes,0.1,30,,6.7,,6,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-08-10,11:17:00,Yes,0.1,28.2,,6.7,,6.8,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-08-19,11:35:00,Yes,0.1,29.4,,6.6,,6.7,,167,,132,,0,\N,7.2,,5.5,,0,,0.09,,0.3,,0.82,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-09-08,10:45:00,Yes,0.1,26.8,,6.5,,5.8,,129,,44,,0,\N,7.7,,5.6,,0,,0.09,,0.6,,0.49,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-09-21,14:05:00,Yes,0.1,26.6,,6.5,,6.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-10-12,10:55:00,Yes,0.1,22.6,,6.9,,7,,147,,56,,0,\N,6.9,,3,,0,,0.05,,0.41,,0.69,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-10-29,00:40:00,Yes,0.1,17.9,,6.7,,8.3,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-11-16,09:35:00,Yes,0.1,13.9,,7.2,,8.6,,188,,25,,0,\N,4,,1.8,,0,,0.04,,0.41,,1.05,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1998-12-17,10:25:00,Yes,0.1,11.8,,7,,9.6,,152,,180,,0,\N,4.2,,2.8,,0,,0.05,,0.48,,0.45,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-01-11,10:40:00,Yes,0.1,5.5,,6.3,,10.8,,89,,200,,0,\N,45.4,,23.8,,0,,0.06,,0.68,,0.6,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-02-10,10:45:00,Yes,0.1,11.6,,6.2,,9.8,,113,,48,,0,\N,28.2,,21.2,,0,,0.09,,0.48,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-03-08,10:30:00,Yes,0.1,10.8,,6.4,,11.1,,120,,13,,0,\N,9,,6.1,,0,,0.01,<,0.32,,0.49,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-04-12,11:55:00,Yes,0.1,20.5,,6.3,,7.5,,120,,3,,0,\N,11.7,,11.4,,0,,0.06,,0.51,,0.5,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-05-10,00:20:00,Yes,0.1,20.2,,5.6,,7.6,,114,,58,,0,\N,11.4,,6.8,,0,,0.11,,0.5,,0.5,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-05-26,09:45:00,Yes,0.1,24.1,,6.4,,7.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-06-07,10:45:00,Yes,0.1,26.8,,6,,6.2,,145,,1,,0,\N,6.7,,3.6,,0,,0.16,,0.64,,1.09,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-06-24,00:50:00,Yes,0.1,24.9,,6.7,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-07-15,10:50:00,Yes,0.1,26.6,,6.8,,6.4,,165,,208,,0,\N,8.2,,7.6,,0,,0.24,,0.68,,0.69,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-07-30,16:50:00,Yes,0.1,31.1,,6.9,,6.8,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-08-11,10:00:00,Yes,0.1,29.8,,6.9,,5.2,,188,,15,,0,\N,4.8,,5,,0,,0.2,,0.64,,0.86,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-08-25,10:33:00,Yes,0.1,28.8,,6.9,,7.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-09-13,13:30:00,Yes,0.1,24.4,,6.8,,6.8,,139,,44,,0,\N,17.6,,14,,0,,0.05,,0.35,,0.54,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-10-25,01:15:00,Yes,0.1,15.4,,6.3,,8.2,,67,,600,,0,\N,16.9,,19,,0,,0.01,,0.61,,0.42,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-11-04,10:35:00,Yes,0.1,15.3,,6.3,,9.2,,78,,14,,0,\N,8.9,,5,<,0,,0.04,,0.49,,0.61,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,1999-12-20,10:20:00,Yes,0.1,10,,6.8,,11,,116,,169,,0,\N,13.2,,6,,0,,0.02,,0.59,,0.69,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-01-21,11:35:00,Yes,0.1,0,,0,,0,,0,,54,,0,\N,15.5,,8,,0,,0.06,,0.58,,0.58,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-02-11,10:36:00,Yes,0.1,7,,6.7,,12,,74,,46,,0,\N,16.6,,15,,0,,0.05,,0.74,,0.59,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-03-21,10:42:00,Yes,0.1,13.6,,6.8,,10,,106,,160,,0,\N,11.7,,15,,0,,0.06,,0.66,,0.43,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-04-26,11:05:00,Yes,0.1,17.4,,6.9,,8.7,,101,,88,,0,\N,14.5,,17,,0,,0.09,,0.76,,0.54,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-05-04,10:30:00,Yes,0.1,18.9,,7,,8,,115,,64,,0,\N,17.4,,22,,0,,0.07,,0.01,<,0.69,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-06-02,10:20:00,Yes,0.1,25,,6.7,,6.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-06-22,10:12:00,Yes,0.1,28.8,,6.8,,5.8,,166,,8,,0,\N,10.5,,6.5,,0,,0.28,,0.83,,0.92,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-07-13,10:15:00,Yes,0.1,28.5,,6.9,,7.2,,158,,30,,0,\N,13.2,,12,,0,,0.05,,0.33,,0.5,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-07-26,11:26:00,Yes,0.1,27.4,,6.8,,6.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-08-17,15:20:00,Yes,0.1,29.3,,6.9,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-08-30,08:50:00,Yes,0.1,26.7,,6.8,,6.9,,171,,80,,0,\N,9.2,,5.3,,0,,0.09,,0.51,,1.29,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-09-15,14:08:00,Yes,0.1,26.3,,6.8,,7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-09-28,09:45:00,Yes,0.1,22,,6.7,,9.1,,96,,110,,0,\N,20.5,,21.5,,0,,0.01,<,0.77,,0.48,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-10-11,00:56:00,Yes,0.1,19,,6.8,,6.8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-10-26,00:45:00,Yes,0.1,18.2,,6.9,,8.3,,148,,12,,0,\N,6.1,,2.5,,0,,0.08,,0.35,,1.17,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2000-11-29,09:55:00,Yes,0.1,9.3,,7,,10.7,,87,,160,,0,\N,14.4,,8,,0,,0.02,,1.04,,0.66,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-01-11,11:00:00,Yes,0.1,3.7,,7.2,,14.6,,158,,17,,0,\N,7.1,,2.5,,0,,0.03,,0.64,,1.35,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-01-24,11:15:00,Yes,0.1,8.8,,7.4,,10.9,,117,,20,,0,\N,9.1,,8,,0,,0.05,,0.68,,1.01,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-02-21,10:10:00,Yes,0.1,11.5,,7.1,,10.6,,155,,61,,0,\N,16.1,,16,,0,,0.04,,1.01,,0.83,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-03-08,10:03:00,Yes,0.1,10.4,,7.2,,10.1,,138,,50,,0,\N,25.3,,23,,0,,0.07,,0.46,,0.79,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-04-19,10:10:00,Yes,0.1,17.9,,6.8,,8.4,,115,,1,,0,\N,9.1,,7,,0,,0.08,,1.09,,0.73,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-05-10,09:43:00,Yes,0.1,21.9,,6.6,,7.5,,245,,7,,0,\N,7.1,,8.4,,0,,0.04,,0.62,,1.05,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-05-14,00:52:00,Yes,0.1,23.1,,6.6,,8.6,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-06-07,00:00:00,Yes,0.1,25.2,,6.9,,8.4,,175,,9,,0,\N,17.3,,20.9,,0,,0.2,,0.72,,0.04,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-06-18,10:08:00,Yes,0.1,25.6,,7,,9.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-18,13:25:00,Yes,3,28,,6.9,,6.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-18,13:25:00,Yes,0.1,0,,0,,0,,146,,96,,0,\N,4.6,,4.5,,0,,0.11,,0.6,,1,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-18,13:25:00,Yes,1.5,28.4,,7,,6.6,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-30,00:45:00,Yes,3,27.2,,6.1,,5.7,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-30,00:45:00,Yes,1.5,27.2,,6.3,,5.8,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-07-30,00:45:00,Yes,0.3,27.3,,6.3,,5.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-13,13:25:00,Yes,0.3,30.1,,7,,6.1,,180,,22,,0,\N,6.4,,25.5,,0,,0.25,,1.5,,0.51,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-13,13:25:00,Yes,2.2,30.1,,7,,5.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-13,13:25:00,Yes,4.3,30.3,,6.8,,5.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-27,00:20:00,Yes,2.8,26.3,,6.5,,6.3,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-27,00:20:00,Yes,0.3,27.5,,6.5,,6.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-08-27,00:20:00,Yes,1.4,26.8,,6.5,,6.5,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-18,00:45:00,Yes,2.1,23.6,,6.5,,6.8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-18,00:45:00,Yes,0.3,25.4,,6.7,,7,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-18,00:45:00,Yes,1,23.9,,6.7,,6.9,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-26,13:00:00,Yes,0.3,23.5,,6.7,,6.6,,157,,16,,0,\N,9.4,,8.5,,0,,0.1,,0.4,,1.44,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-26,13:00:00,Yes,1.7,23.4,,6.9,,6.3,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-09-26,13:00:00,Yes,3.4,23.5,,6.9,,6.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-22,13:02:00,Yes,0.3,19.8,,6.7,,6.6,,187,,9,,0,\N,8.1,,5,,0,,0.08,,0.4,,1.25,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-22,13:02:00,Yes,1.4,19.2,,6.9,,6.7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-22,13:02:00,Yes,2.7,18.8,,6.8,,6.5,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-29,00:25:00,Yes,1.3,16.9,,7,,5.9,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-29,00:25:00,Yes,0.3,17.4,,7.1,,6,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-10-29,00:25:00,Yes,2.6,16.8,,7.1,,4.7,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-11-28,00:08:00,Yes,0.3,15.2,,7,,8.5,,184,,36,,0,\N,4,,3.8,,0,,0.08,,0.5,,0.93,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-11-28,00:08:00,Yes,1.5,15,,7,,8.6,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-11-28,00:08:00,Yes,3,14.9,,6.7,,7.9,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-12-11,00:05:00,Yes,0.3,15.3,,6.7,,8,,175,,42,,0,\N,5.1,,6.2,,0,,0.16,,0.4,,1.36,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2001-12-11,00:05:00,Yes,0,15.3,,6.8,,7.9,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-01-31,00:05:00,Yes,2.75,12.3,,6.8,,8.6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-01-31,00:05:00,Yes,5.5,11.8,,6.8,,8.3,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-01-31,00:05:00,Yes,0.15,11.7,,6.6,,8.5,,102,,98,,0,\N,34,,22.7,,0,,0.12,,0.7,,0.87,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-02-21,00:02:00,Yes,1.7,10.5,,7.1,,11,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-02-21,00:02:00,Yes,3.4,10.7,,7.2,,10.8,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-02-21,00:02:00,Yes,0.15,10.5,,7,,10.9,,136,,16,,0,\N,11,,7,,0,,0.14,,0.6,,1.13,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-03-13,00:15:00,Yes,0.3,13,,6.2,,9,,171,,1,,0,\N,8.6,,5.5,,0,,0.04,,0.6,,1.16,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-03-13,00:15:00,Yes,1.7,13.4,,6.3,,8.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-03-13,00:15:00,Yes,3.4,13.6,,6.2,,8.6,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-08,00:10:00,Yes,0.3,16.2,,6.6,,8.2,,99,,23,,0,\N,12,,10.8,,0,,0.08,,0.6,,0.63,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-08,00:10:00,Yes,2.3,16.1,,6.5,,8.1,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-08,00:10:00,Yes,4.6,16.9,,6.6,,7.9,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-29,00:37:00,Yes,3,24,,6.7,,6.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-29,00:37:00,Yes,1.5,24,,6.7,,6.3,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-04-29,00:37:00,Yes,0.3,23.9,,6.7,,6.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-15,00:46:00,Yes,0.3,24.3,,6.4,,7,,180,,1,,0,\N,5.9,,5.3,,0,,0.15,,0.9,,1.22,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-15,00:46:00,Yes,1.7,24.5,,6.4,,6.7,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-15,00:46:00,Yes,3.4,24.4,,6.4,,6.6,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-28,00:17:00,Yes,2.6,23.2,,6.6,,6.7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-28,00:17:00,Yes,0.3,24.4,,7,,7.7,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-05-28,00:17:00,Yes,1.3,23.2,,6.9,,6.8,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-11,00:50:00,Yes,2.6,26.6,,6.8,,5.2,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-11,00:50:00,Yes,0.15,28.2,,7,,6.3,,218,,6,,0,\N,6.8,,4.9,,0,,0.19,,0.9,,1,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-11,00:50:00,Yes,1.3,26.4,,7.1,,5.3,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-26,00:08:00,Yes,0.15,28.7,,6.7,,7.3,,248,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-26,00:08:00,Yes,1.1,27.7,,6.6,,6.1,,245,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-06-26,00:08:00,Yes,2.2,27.6,,6.4,,5.3,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-03,00:08:00,Yes,0.15,30,,6.9,,7.4,,244,,8,,0,\N,5.5,,8.8,,0,,0.13,,1,,0.97,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-03,00:08:00,Yes,1.2,28.8,,7,,6.3,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-03,00:08:00,Yes,2.4,28.8,,6.9,,5.8,,241,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-26,13:20:00,Yes,0.15,30,,6.5,,5.8,,249,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-26,13:20:00,Yes,1.4,29.5,,6.6,,5.9,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-07-26,13:20:00,Yes,2.7,29.6,,6.6,,5.8,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-08-16,00:42:00,Yes,0.15,29,,6.8,,5.5,,241,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-08-16,00:42:00,Yes,1.5,28.2,,6.7,,4.7,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-08-16,00:42:00,Yes,3,28.2,,6.7,,4.2,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-08-26,15:00:00,Yes,0.15,31,,7.3,,7.1,,294,,79,,0,\N,6,,9,,0,,0.11,,1.4,,1.41,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
